,2020102418
peds_0,クリエイターII
peds_1,ピュアシンフォニー
peds_2,Tapit (米)
peds_3,Morena
peds_4,ストラヴィンスキー
peds_5,ピュアブラウン
peds_6,Pulpit
peds_7,Tap Your Heels
peds_8,Privately Held
peds_9,Charytin
peds_10,Nureyev
peds_11,Fire the Groom
peds_12,Indian Charlie
peds_13,On the Hook
peds_14,A.P. Indy
peds_15,Preach
peds_16,Unbridled
peds_17,Ruby Slippers
peds_18,Private Account
peds_19,Aviance
peds_20,Summing
peds_21,Crownit
peds_22,Northern Dancer
peds_23,Special
peds_24,Blushing Groom
peds_25,Prospector's Fire
peds_26,In Excess
peds_27,Soviet Sojourn
peds_28,Phone Trick
peds_29,Victorious Girl
peds_30,Seattle Slew
peds_31,Weekend Surprise
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Fappiano
peds_35,Gana Facil
peds_36,Nijinsky
peds_37,Moon Glitter
peds_38,Damascus
peds_39,Numbered Account
peds_40,Northfields
peds_41,Minnie Hauk
peds_42,Verbatim
peds_43,Sumatra
peds_44,King of Macedon
peds_45,Queens Up
peds_46,Nearctic
peds_47,Natalma
peds_48,Forli
peds_49,Thong
peds_50,Red God
peds_51,Runaway Bride
peds_52,Mr. Prospector
peds_53,Native Street
peds_54,Siberian Express
peds_55,Kantado
peds_56,Leo Castelli
peds_57,Political Parfait
peds_58,Clever Trick
peds_59,Over the Phone
peds_60,Raise a Man
peds_61,Caroglen Jo
