,2023106434
peds_0,フィレンツェファイア
peds_1,クアルティエーレ
peds_2,Poseidon's Warrior
peds_3,My Every Wish
peds_4,ネオユニヴァース
peds_5,オスティエンセ
peds_6,Speightstown  (米)
peds_7,Poised to Pounce
peds_8,Langfuhr  (加)
peds_9,Mille Lacs
peds_10,サンデーサイレンス  Sunday Silence(米)
peds_11,ポインテッドパス  Pointed Path(英)
peds_12,エリシオ  Helissio(仏)
peds_13,オステアアンティカ
peds_14,Gone West
peds_15,Silken Cat
peds_16,Smarten
peds_17,Lady Lyndy
peds_18,Danzig
peds_19,Sweet Briar Too
peds_20,Unbridled
peds_21,With Every Wish
peds_22,Halo
peds_23,Wishing Well
peds_24,Kris
peds_25,Silken Way
peds_26,Fairy King
peds_27,Helice
peds_28,A.P. Indy
peds_29,Antique Auction
peds_30,Mr. Prospector
peds_31,Secrettame
peds_32,Storm Cat
peds_33,Silken Doll
peds_34,Cyane
peds_35,Smartaire
peds_36,Bold Favorite
peds_37,Counterflight
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,Briartic
peds_41,Prima Babu Gum
peds_42,Fappiano
peds_43,Gana Facil
peds_44,Lear Fan
peds_45,Amo
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Sharpen Up
peds_51,Doubly Sure
peds_52,Shantung
peds_53,Boulevard
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,Slewpy
peds_57,Hirondelle
peds_58,Seattle Slew
peds_59,Weekend Surprise
peds_60,Geiger Counter
peds_61,オールドスタッフ
