,2022100819
peds_0,タワーオブロンドン
peds_1,ルージュクール
peds_2,Raven's Pass
peds_3,スノーパイン Snow Pine(英)
peds_4,Redoute's Choice
peds_5,Sunday Valentine
peds_6,Elusive Quality
peds_7,Ascutney
peds_8,Dalakhani
peds_9,シンコウエルメス
peds_10,デインヒル Danehill(米)
peds_11,Shantha's Choice
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,ローレルアベニュー Laurel Avenue(米)
peds_14,Gone West
peds_15,Touch of Greatness
peds_16,Lord at War
peds_17,Right Word
peds_18,Darshaan
peds_19,Daltawa
peds_20,Sadler's Wells
peds_21,Doff the Derby
peds_22,Danzig
peds_23,Razyana
peds_24,Canny Lad
peds_25,Dancing Show
peds_26,Halo
peds_27,Wishing Well
peds_28,Avenue of Flags
peds_29,Laura's Bouquet
peds_30,Mr. Prospector
peds_31,Secrettame
peds_32,Hero's Honor
peds_33,Ivory Wand
peds_34,General
peds_35,Luna de Miel
peds_36,Verbatim
peds_37,Oratorio
peds_38,Shirley Heights
peds_39,Delsy
peds_40,Miswaki
peds_41,Damana
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Master Derby
peds_45,Margarethen
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,Bletchingly
peds_51,Jesmond Lass
peds_52,Nijinsky
peds_53,Show Lady
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,Seattle Slew
peds_59,Beautiful Glass
peds_60,Beau's Eagle
peds_61,Laura's Star
