,2018100757
peds_0,ドゥラメンテ
peds_1,ディアエスペランサ
peds_2,キングカメハメハ
peds_3,アドマイヤグルーヴ
peds_4,ロックオブジブラルタル
peds_5,ディアウィンク
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,エアグルーヴ
peds_10,デインヒル Danehill(米)
peds_11,Offshore Boom
peds_12,タイトスポット Tight Spot(米)
peds_13,セイレイ
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,トニービン
peds_21,ダイナカール
peds_22,Danzig
peds_23,Razyana
peds_24,Be My Guest
peds_25,Push a Button
peds_26,His Majesty
peds_27,Premium Win
peds_28,デインヒル
peds_29,センスオブリズム
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,ノーザンテースト
peds_45,シャダイフェザー
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,Northern Dancer
peds_51,What a Treat
peds_52,Bold Lad
peds_53,River Lady
peds_54,Ribot
peds_55,Flower Bowl
peds_56,Lyphard
peds_57,Classic Perfection
peds_58,Danzig
peds_59,Razyana
peds_60,Cure the Blues
peds_61,Sensibility
