,2023105684
peds_0,サートゥルナーリア
peds_1,ウィキウィキ
peds_2,ロードカナロア
peds_3,シーザリオ
peds_4,フレンチデピュティ  French Deputy(米)
peds_5,リアルナンバー  Real Number(亜)
peds_6,キングカメハメハ
peds_7,レディブラッサム
peds_8,スペシャルウィーク
peds_9,キロフプリミエール  Kirov Premiere(英)
peds_10,Deputy Minister
peds_11,Mitterand
peds_12,Rainbow Corner
peds_13,Numeraria
peds_14,Kingmambo
peds_15,マンファス
peds_16,Storm Cat
peds_17,サラトガデュー
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells
peds_21,Querida
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Hold Your Peace
peds_25,Laredo Lass
peds_26,Rainbow Quest
peds_27,Kingscote
peds_28,サザンヘイロー
peds_29,Numismatica
peds_30,Mr. Prospector
peds_31,Miesque
peds_32,ラストタイクーン
peds_33,Pilot Bird
peds_34,Storm Bird
peds_35,Terlingua
peds_36,Cormorant
peds_37,Super Luna
peds_38,Halo
peds_39,Wishing Well
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Habitat
peds_45,Principia
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Speak John
peds_51,Blue Moon
peds_52,Bold Ruler
peds_53,Fortunate Isle
peds_54,Blushing Groom
peds_55,I Will Follow
peds_56,Kings Lake
peds_57,Bold Fantasy
peds_58,Halo
peds_59,Northern Sea
peds_60,Salt Marsh
peds_61,Nut
