,2019101884
peds_0,モンテロッソ Monterosso(英)
peds_1,スノーイルナ
peds_2,Dubawi
peds_3,Porto Roca
peds_4,アドマイヤムーン
peds_5,スノーリンクス Snow Lynx(米)
peds_6,Dubai Millennium
peds_7,Zomaradah
peds_8,Barathea
peds_9,Antelliere
peds_10,エンドスウィープ End Sweep(米)
peds_11,マイケイティーズ
peds_12,Lemon Drop Kid
peds_13,Snow Forest
peds_14,Seeking the Gold
peds_15,Colorado Dancer
peds_16,Deploy
peds_17,Jawaher
peds_18,Sadler's Wells
peds_19,Brocade
peds_20,Salieri
peds_21,Anntelle
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,サンデーサイレンス
peds_25,ケイティーズファースト
peds_26,Kingmambo
peds_27,Charming Lassie
peds_28,Woodman
peds_29,Ice Fantasy
peds_30,Mr. Prospector
peds_31,Con Game
peds_32,Shareef Dancer
peds_33,Fall Aspen
peds_34,Shirley Heights
peds_35,Slightly Dangerous
peds_36,ダンシングブレーヴ
peds_37,High Tern
peds_38,Northern Dancer
peds_39,Fairy Bridge
peds_40,Habitat
peds_41,Canton Silk
peds_42,Accipiter
peds_43,Hogan's Sister
peds_44,Loosen Up
peds_45,Soft Quest
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Halo
peds_51,Wishing Well
peds_52,Kris
peds_53,Katies
peds_54,Mr. Prospector
peds_55,Miesque
peds_56,Seattle Slew
peds_57,Lassie Dear
peds_58,Mr. Prospector
peds_59,プレイメイト
peds_60,It's Freezing
peds_61,Donna's Answer
