,2022101637
peds_0,アメリカンペイトリオット
peds_1,エンクリプション
peds_2,War Front
peds_3,Life Well Lived
peds_4,ストーミングホーム Storming Home(英)
peds_5,ミズナ Mizna(米)
peds_6,Danzig
peds_7,Starry Dreamer
peds_8,Tiznow
peds_9,Well Dressed
peds_10,Machiavellian
peds_11,Try to Catch Me
peds_12,Dubai Millennium (英)
peds_13,Tribulation
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Rubiano
peds_17,Lara's Star
peds_18,Cee's Tizzy
peds_19,Cee's Song
peds_20,Notebook
peds_21,Trithenia
peds_22,Mr. Prospector
peds_23,Coup de Folie
peds_24,Shareef Dancer
peds_25,It's in the Air
peds_26,Seeking the Gold
peds_27,Colorado Dancer
peds_28,Danzig
peds_29,Graceful Touch
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Fappiano
peds_35,Ruby Slippers
peds_36,Forli
peds_37,True Reality
peds_38,Relaunch
peds_39,テイズリー
peds_40,Seattle Song
peds_41,Lonely Dancer
peds_42,Well Decorated
peds_43,Mobcap
peds_44,Gold Meridian
peds_45,Tri Argo
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Halo
peds_49,Raise the Standard
peds_50,Northern Dancer
peds_51,Sweet Alliance
peds_52,Mr. Prospector
peds_53,A Wind Is Rising
peds_54,Mr. Prospector
peds_55,Con Game
peds_56,Shareef Dancer
peds_57,Fall Aspen
peds_58,Northern Dancer
peds_59,Pas de Nom
peds_60,His Majesty
peds_61,Pi Phi Gal
