,2023100997
peds_0,ビッグアーサー
peds_1,デルマヒスイ
peds_2,サクラバクシンオー
peds_3,シヤボナ  Siyabona(米)
peds_4,エイシンフラッシュ
peds_5,ノーブルコロネット
peds_6,サクラユタカオー
peds_7,サクラハゴロモ
peds_8,Kingmambo (米)
peds_9,Relish
peds_10,キングズベスト  King's Best(米)
peds_11,ムーンレディ  Moonlady(独)
peds_12,ディープインパクト
peds_13,ノーブルステラ
peds_14,テスコボーイ
peds_15,アンジェリカ
peds_16,ノーザンテースト
peds_17,クリアアンバー
peds_18,Mr. Prospector
peds_19,Miesque
peds_20,Sadler's Wells
peds_21,Reloy
peds_22,Kingmambo
peds_23,Allegretta
peds_24,Platini
peds_25,Midnight Fever
peds_26,サンデーサイレンス
peds_27,ウインドインハーヘア
peds_28,Monsun
peds_29,Noble Pearl
peds_30,Princely Gift
peds_31,Suncourt
peds_32,ネヴァービート
peds_33,スターハイネス
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Ambiopoise
peds_37,One Clear Call
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Nureyev
peds_41,Pasadoble
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Liloy
peds_45,Rescousse
peds_46,Mr. Prospector
peds_47,Miesque
peds_48,Lombard
peds_49,Anatevka
peds_50,Surumu
peds_51,Prairie Darling
peds_52,Sure Blade
peds_53,Majoritat
peds_54,Halo
peds_55,Wishing Well
peds_56,Alzao
peds_57,Burghclere
peds_58,Konigsstuhl
peds_59,Mosella
peds_60,Dashing Blade
peds_61,Noble Girl
