,2023110082
peds_0,Gun Runner  (米)
peds_1,Miss Stormy D
peds_2,Candy Ride
peds_3,Quiet Giant
peds_4,Tapizar
peds_5,Miss Relentless
peds_6,Ride the Rails
peds_7,Candy Girl
peds_8,Giant's Causeway  (米)
peds_9,Quiet Dance
peds_10,Tapit  (米)
peds_11,Winning Call
peds_12,Mr. Greeley
peds_13,Candy Apple
peds_14,Cryptoclearance
peds_15,Herbalesian
peds_16,Candy Stripes
peds_17,City Girl
peds_18,Storm Cat
peds_19,Mariah's Storm
peds_20,Quiet American
peds_21,Misty Dancer
peds_22,Pulpit
peds_23,Tap Your Heels
peds_24,Deputy Minister
peds_25,Call Now
peds_26,Gone West
peds_27,Long Legend
peds_28,Halo Sunshine
peds_29,Candy Girl
peds_30,Fappiano
peds_31,Naval Orange
peds_32,Herbager
peds_33,Alanesian
peds_34,Blushing Groom
peds_35,バブルカンパニー
peds_36,Farnesio
peds_37,Cithara
peds_38,Storm Bird
peds_39,Terlingua
peds_40,Rahy
peds_41,イメンス
peds_42,Fappiano
peds_43,Demure
peds_44,Lyphard
peds_45,Flight Dancer
peds_46,A.P. Indy
peds_47,Preach
peds_48,Unbridled
peds_49,Ruby Slippers
peds_50,Vice Regent
peds_51,Mint Copy
peds_52,Wild Again
peds_53,Carols Christmas
peds_54,Mr. Prospector
peds_55,Secrettame
peds_56,Reviewer
peds_57,Lianga
peds_58,Halo
peds_59,Storm and Sunshine
peds_60,Candy Stripes
peds_61,City Girl
