,2020104774
peds_0,ダイワメジャー
peds_1,リトルシャンブルズ Little Shambles(英)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,スカーレットブーケ
peds_4,Shamardal
peds_5,Meiosis
peds_6,Halo
peds_7,Wishing Well
peds_8,ノーザンテースト Northern Taste(加)
peds_9,スカーレットインク Scarlet Ink(米)
peds_10,Giant's Causeway (米)
peds_11,Helsinki
peds_12,Danzig
peds_13,Golden Opinion
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Lady Victoria
peds_20,Crimson Satan
peds_21,Consentida
peds_22,Storm Cat
peds_23,Mariah's Storm
peds_24,Machiavellian
peds_25,Helen Street
peds_26,Northern Dancer
peds_27,Pas de Nom
peds_28,Slew o' Gold
peds_29,Optimistic Lass
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Victoria Park
peds_41,Lady Angela
peds_42,Spy Song
peds_43,Papila
peds_44,Beau Max
peds_45,La Menina
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Rahy
peds_49,イメンス
peds_50,Mr. Prospector
peds_51,Coup de Folie
peds_52,Troy
peds_53,Waterway
peds_54,Nearctic
peds_55,Natalma
peds_56,Admiral's Voyage
peds_57,Petitioner
peds_58,Seattle Slew
peds_59,Alluvial
peds_60,Mr. Prospector
peds_61,Loveliest
