,2023104493
peds_0,ダノンバラード
peds_1,ラッフォルツァート
peds_2,ディープインパクト
peds_3,レディバラード
peds_4,グラスワンダー
peds_5,コスモベル
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Unbridled
peds_9,Angelic Song
peds_10,Silver Hawk
peds_11,Ameriflora
peds_12,Formal Dinner
peds_13,Blue Sword
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Fappiano
peds_19,Gana Facil
peds_20,Halo
peds_21,Ballade
peds_22,Roberto
peds_23,Gris Vitesse
peds_24,Danzig
peds_25,Graceful Touch
peds_26,Well Decorated
peds_27,Fantastic Flyer
peds_28,Crusader Sword
peds_29,Blues Gal
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Mr. Prospector
peds_39,Killaloe
peds_40,Le Fabuleux
peds_41,Charedi
peds_42,Hail to Reason
peds_43,Cosmah
peds_44,Herbager
peds_45,Miss Swapsco
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Amerigo
peds_49,Matchiche
peds_50,Northern Dancer
peds_51,Pas de Nom
peds_52,His Majesty
peds_53,Pi Phi Gal
peds_54,Raja Baba
peds_55,Paris Breeze
peds_56,Hoist the Flag
peds_57,Bold Princess
peds_58,Damascus
peds_59,Copernica
peds_60,Lt. Stevens
peds_61,Basie Blues
