,2022101716
peds_0,サトノダイヤモンド
peds_1,アヴァール
peds_2,ディープインパクト
peds_3,マルペンサ Malpensa(亜)
peds_4,キングカメハメハ
peds_5,ミッションヒルズ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Orpen
peds_9,Marsella
peds_10,Kingmambo (米)
peds_11,マンファス Manfath(愛)
peds_12,アグネスデジタル
peds_13,タイキダイヤ
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Lure
peds_19,Bonita Francita
peds_20,サザンヘイロー
peds_21,Riviere
peds_22,Mr. Prospector
peds_23,Miesque
peds_24,ラストタイクーン
peds_25,Pilot Bird
peds_26,Crafty Prospector
peds_27,Chancey Squaw
peds_28,オジジアン
peds_29,パテントリークリア
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Danzig
peds_39,Endear
peds_40,Devil's Bag
peds_41,Raise the Standard
peds_42,Halo
peds_43,Northern Sea
peds_44,Logical
peds_45,Talonada
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Nureyev
peds_49,Pasadoble
peds_50,トライマイベスト
peds_51,Mill Princess
peds_52,Blakeney
peds_53,The Dancer
peds_54,Mr. Prospector
peds_55,Real Crafty Lady
peds_56,Chief's Crown
peds_57,Allicance
peds_58,Damascus
peds_59,Gonfalon
peds_60,Miswaki
peds_61,Badge of Courage
