,2021103527
peds_0,エピファネイア
peds_1,ビーコンターン Beacon Tarn(英)
peds_2,シンボリクリスエス
peds_3,シーザリオ
peds_4,Shamardal
peds_5,Baize
peds_6,Kris S.
peds_7,Tee Kay
peds_8,スペシャルウィーク
peds_9,キロフプリミエール Kirov Premiere(英)
peds_10,Giant's Causeway (米)
peds_11,Helsinki
peds_12,Efisio
peds_13,Bayonne
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells
peds_21,Querida
peds_22,Storm Cat
peds_23,Mariah's Storm
peds_24,Machiavellian
peds_25,Helen Street
peds_26,Formidable
peds_27,Eldoret
peds_28,Bay Express
peds_29,Lambay
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Halo
peds_39,Wishing Well
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Habitat
peds_45,Principia
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Rahy
peds_49,イメンス
peds_50,Mr. Prospector
peds_51,Coup de Folie
peds_52,Troy
peds_53,Waterway
peds_54,Forli
peds_55,Native Partner
peds_56,High Top
peds_57,Bamburi
peds_58,Polyfoto
peds_59,Pal Sinna
peds_60,Lorenzaccio
peds_61,Treasure Island
