,2018104937
peds_0,ハーツクライ
peds_1,ウルトラブレンド Ultra Blend(米)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,アイリッシュダンス
peds_4,Richly Blended
peds_5,Ankha
peds_6,Halo
peds_7,Wishing Well
peds_8,トニービン Tony Bin(愛)
peds_9,ビューパーダンス Buper Dance(米)
peds_10,Rizzi
peds_11,Valid Blend
peds_12,Desert Classic
peds_13,Distant Runner
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,Lyphard
peds_21,My Bupers
peds_22,アフリート
peds_23,トップウィッシュ
peds_24,Valid Appeal
peds_25,Blend of Poetry
peds_26,Damascus
peds_27,Classic Perfection
peds_28,Distant Day
peds_29,Mat Mit
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Bupers
peds_45,Princess Revoked
peds_46,Mr. Prospector
peds_47,Polite Lady
peds_48,Topsider
peds_49,Winsome
peds_50,In Reality
peds_51,Desert Trial
peds_52,Iron Constitution
peds_53,Light Face
peds_54,Sword Dancer
peds_55,Kerala
peds_56,Never Bend
peds_57,Mira Femme
peds_58,Fleet Nasrullah
peds_59,Golden Days
peds_60,Tim Tam
peds_61,Miss Patty Bee
