,2020103890
peds_0,スクリーンヒーロー
peds_1,クイックメール
peds_2,グラスワンダー
peds_3,ランニングヒロイン
peds_4,タイキシャトル
peds_5,タニノメール
peds_6,Silver Hawk
peds_7,Ameriflora
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ダイナアクトレス
peds_10,Devil's Bag
peds_11,ウェルシュマフィン Welsh Muffin(愛)
peds_12,リヴリア Rivlia(米)
peds_13,アロマックアステル
peds_14,Roberto
peds_15,Gris Vitesse
peds_16,Danzig
peds_17,Graceful Touch
peds_18,Halo
peds_19,Wishing Well
peds_20,ノーザンテースト
peds_21,モデルスポート
peds_22,Halo
peds_23,Ballade
peds_24,Caerleon
peds_25,Muffitys
peds_26,Riverman
peds_27,Dahlia
peds_28,ラッキーソブリン
peds_29,タニノテスコ
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Amerigo
peds_33,Matchiche
peds_34,Northern Dancer
peds_35,Pas de Nom
peds_36,His Majesty
peds_37,Pi Phi Gal
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,モデルフール
peds_45,マジックゴデイス
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Herbager
peds_49,Miss Swapsco
peds_50,Nijinsky
peds_51,Foreseer
peds_52,Thatch
peds_53,Contrail
peds_54,Never Bend
peds_55,River Lady
peds_56,Vaguely Noble
peds_57,Charming Alibi
peds_58,Nijinsky
peds_59,Sovereign
peds_60,テスコボーイ
peds_61,プロミシング
