,2018109047
peds_0,ディスクリートキャット Discreet Cat(米)
peds_1,チャンドラプラバー
peds_2,Forestry
peds_3,Pretty Discreet
peds_4,アドマイヤムーン
peds_5,キャッチータイトル
peds_6,Storm Cat (米)
peds_7,Shared Interest
peds_8,Private Account
peds_9,Pretty Persuasive
peds_10,エンドスウィープ End Sweep(米)
peds_11,マイケイティーズ
peds_12,オペラハウス Opera House(英)
peds_13,タイトルド Titled(英)
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Pleasant Colony
peds_17,Surgery
peds_18,Damascus
peds_19,Numbered Account
peds_20,Believe It
peds_21,Bury the Hatchet
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,サンデーサイレンス
peds_25,ケイティーズファースト
peds_26,Sadler's Wells
peds_27,Colorspin
peds_28,Rainbow Quest
peds_29,Her Ladyship
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,His Majesty
peds_35,Sun Colony
peds_36,Dr. Fager
peds_37,Bold Sequence
peds_38,Sword Dancer
peds_39,Kerala
peds_40,Buckpasser
peds_41,Intriguing
peds_42,In Reality
peds_43,Breakfast Bell
peds_44,Tom Rolfe
peds_45,Christmas Whishes
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Halo
peds_51,Wishing Well
peds_52,Kris
peds_53,Katies
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,High Top
peds_57,Reprocolor
peds_58,Blushing Groom
peds_59,I Will Follow
peds_60,Polish Precedent
peds_61,Upper Strata
