,2023101879
peds_0,ベンバトル  Benbatl(英)
peds_1,ナンヨーサフラウア
peds_2,Dubawi
peds_3,Nahrain
peds_4,アグネスタキオン
peds_5,フサイチハッスル
peds_6,Dubai Millennium  (英)
peds_7,Zomaradah
peds_8,Selkirk
peds_9,Bahr
peds_10,サンデーサイレンス  Sunday Silence(米)
peds_11,アグネスフローラ
peds_12,トニービン  Tony Bin(愛)
peds_13,ダイナシュガー
peds_14,Seeking the Gold
peds_15,Colorado Dancer
peds_16,Deploy
peds_17,Jawaher
peds_18,Sharpen Up
peds_19,Annie Edge
peds_20,ジェネラス
peds_21,Lady of the Sea
peds_22,Halo
peds_23,Wishing Well
peds_24,ロイヤルスキー
peds_25,アグネスレディー
peds_26,カンパラ
peds_27,Severn Bridge
peds_28,ノーザンテースト
peds_29,サンドラターフ
peds_30,Mr. Prospector
peds_31,Con Game
peds_32,Shareef Dancer
peds_33,Fall Aspen
peds_34,Shirley Heights
peds_35,Slightly Dangerous
peds_36,ダンシングブレーヴ
peds_37,High Tern
peds_38,エタン
peds_39,Rocchetta
peds_40,Nebbiolo
peds_41,Friendly Court
peds_42,Caerleon
peds_43,Doff the Derby
peds_44,Mill Reef
peds_45,La Mer
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Raja Baba
peds_51,Coz o'Nijinsky
peds_52,リマンド
peds_53,イコマエイカン
peds_54,Kalamoun
peds_55,State Pension
peds_56,Hornbeam
peds_57,Priddy Fair
peds_58,Northern Dancer
peds_59,Lady Victoria
peds_60,ヒッティングアウェー
peds_61,ロイヤルレジナ
