,2015104149
peds_0,エンパイアメーカー Empire Maker(米)
peds_1,ラバヤデール
peds_2,Unbridled
peds_3,Toussaud
peds_4,サンデーサイレンス Sunday Silence(米)
peds_5,ニキーヤ Nikiya(米)
peds_6,Fappiano
peds_7,Gana Facil
peds_8,El Gran Senor
peds_9,Image of Reality
peds_10,Halo
peds_11,Wishing Well
peds_12,Nureyev
peds_13,Reluctant Guest
peds_14,Mr. Prospector
peds_15,Killaloe
peds_16,Le Fabuleux
peds_17,Charedi
peds_18,Northern Dancer
peds_19,Sex Appeal
peds_20,In Reality
peds_21,Edee's Image
peds_22,Hail to Reason
peds_23,Cosmah
peds_24,Understanding
peds_25,Mountain Flower
peds_26,Northern Dancer
peds_27,Special
peds_28,Hostage
peds_29,Vaguely Royal
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Dr. Fager
peds_33,Grand Splendor
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Magic
peds_38,Nearctic
peds_39,Natalma
peds_40,Buckpasser
peds_41,Best in Show
peds_42,Intentionally
peds_43,My Dear Girl
peds_44,Cornish Prince
peds_45,Ortalan
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Cosmic Bomb
peds_49,Almahmoud
peds_50,Promised Land
peds_51,Pretty Ways
peds_52,Montparnasse
peds_53,Edelweiss
peds_54,Nearctic
peds_55,Natalma
peds_56,Forli
peds_57,Thong
peds_58,Nijinsky
peds_59,Entente
peds_60,Vaguely Noble
peds_61,Shoshanna
