,2017103314
peds_0,マツリダゴッホ
peds_1,フレイヤ
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ペイパーレイン Paper Rain(米)
peds_4,ショウナンカンプ
peds_5,キョウエイピュア
peds_6,Halo
peds_7,Wishing Well
peds_8,Bel Bolide
peds_9,フローラルマジック Floral Magic(米)
peds_10,サクラバクシンオー
peds_11,ショウナングレイス
peds_12,ジェイドロバリー Jade Robbery(米)
peds_13,スイートエマ Sweet Emma(愛)
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Bold Bidder
peds_19,Lady Graustark
peds_20,Affirmed
peds_21,Rare Lady
peds_22,サクラユタカオー
peds_23,サクラハゴロモ
peds_24,ラッキーソブリン
peds_25,ヤセイコーソ
peds_26,Mr. Prospector
peds_27,Number
peds_28,Welsh Saint
peds_29,Gang Plank
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Bold Ruler
peds_39,High Bid
peds_40,Graustark
peds_41,Inyala
peds_42,Exclusive Native
peds_43,Won't Tell You
peds_44,Never Bend
peds_45,Double Agent
peds_46,テスコボーイ
peds_47,アンジェリカ
peds_48,ノーザンテースト
peds_49,クリアアンバー
peds_50,Nijinsky
peds_51,Sovereign
peds_52,タケシバオー
peds_53,メジロチドリ
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Nijinsky
peds_57,Special
peds_58,St. Paddy
peds_59,Welsh Way
peds_60,Tower Walk
peds_61,Hunea
