,2021103761
peds_0,ヘンリーバローズ
peds_1,ルージェリティ Legerity(愛)
peds_2,ディープインパクト
peds_3,シルヴァースカヤ Silverskaya(米)
peds_4,Dubawi
peds_5,Much Faster
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Silver Hawk
peds_9,Boubskaia
peds_10,Dubai Millennium
peds_11,Zomaradah
peds_12,ファスリエフ Fasliyev(米)
peds_13,インターラプション Interruption(英)
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Roberto
peds_19,Gris Vitesse
peds_20,Niniski
peds_21,Frenetique
peds_22,Seeking the Gold
peds_23,Colorado Dancer
peds_24,Deploy
peds_25,Jawaher
peds_26,Nureyev
peds_27,Mr. P's Princess
peds_28,Zafonic
peds_29,Intermission
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Hail to Reason
peds_39,Bramalea
peds_40,Amerigo
peds_41,Matchiche
peds_42,Nijinsky
peds_43,Virginia Hills
peds_44,Tyrant
peds_45,Femina
peds_46,Mr. Prospector
peds_47,Con Game
peds_48,Shareef Dancer
peds_49,Fall Aspen
peds_50,Shirley Heights
peds_51,Slightly Dangerous
peds_52,ダンシングブレーヴ
peds_53,High Tern
peds_54,Northern Dancer
peds_55,Special
peds_56,Mr. Prospector
peds_57,Anne Campbell
peds_58,Gone West
peds_59,Zaizafon
peds_60,Stage Door Johnny
peds_61,Peace
