,2021100568
peds_0,ホッコータルマエ
peds_1,ロックオブサリサ
peds_2,キングカメハメハ
peds_3,マダムチェロキー
peds_4,ロックオブジブラルタル
peds_5,Sarissa
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,Cherokee Run
peds_9,アンフォイルド Unfoiled(米)
peds_10,デインヒル Danehill(米)
peds_11,Offshore Boom
peds_12,Diesis
peds_13,Wonderous Minstrel
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Runaway Groom
peds_19,Cherokee Dame
peds_20,Unbridled
peds_21,Bold Foil
peds_22,Danzig
peds_23,Razyana
peds_24,Be My Guest
peds_25,Push a Button
peds_26,Sharpen Up
peds_27,Doubly Sure
peds_28,The Minstrel
peds_29,Passing Look
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Blushing Groom
peds_39,Yonnie Girl
peds_40,Silver Saber
peds_41,Dame Francesca
peds_42,Fappiano
peds_43,Gana Facil
peds_44,Bold Forbes
peds_45,Perfect Foil
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,Northern Dancer
peds_51,What a Treat
peds_52,Bold Lad
peds_53,River Lady
peds_54,エタン
peds_55,Rocchetta
peds_56,Reliance
peds_57,Soft Angels
peds_58,Northern Dancer
peds_59,Fleur
peds_60,Buckpasser
peds_61,Gay Meeting
