,2022101092
peds_0,シルバーステート
peds_1,ショコラミーティア
peds_2,ディープインパクト
peds_3,シルヴァースカヤ Silverskaya(米)
peds_4,マジェスティックウォリアー Majestic Warrior(米)
peds_5,ホワイトミーティア
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Silver Hawk
peds_9,Boubskaia
peds_10,A.P. Indy
peds_11,Dream Supreme
peds_12,ゼンノロブロイ
peds_13,ガヴィオラ Gaviola(米)
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Roberto
peds_19,Gris Vitesse
peds_20,Niniski
peds_21,Frenetique
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Seeking the Gold
peds_25,Spinning Round
peds_26,サンデーサイレンス
peds_27,ローミンレイチェル
peds_28,Cozzene
peds_29,Forest Key
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Hail to Reason
peds_39,Bramalea
peds_40,Amerigo
peds_41,Matchiche
peds_42,Nijinsky
peds_43,Virginia Hills
peds_44,Tyrant
peds_45,Femina
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Mr. Prospector
peds_51,Con Game
peds_52,Dixieland Band
peds_53,Take Heart
peds_54,Halo
peds_55,Wishing Well
peds_56,マイニング
peds_57,One Smart Lady
peds_58,Caro
peds_59,Ride the Trails
peds_60,Green Forest
peds_61,Lady Ann's Key
