,2019104230
peds_0,ショウナンカンプ
peds_1,ヤマホトトギス
peds_2,サクラバクシンオー
peds_3,ショウナングレイス
peds_4,サクラプレジデント
peds_5,ホクトガーランド
peds_6,サクラユタカオー
peds_7,サクラハゴロモ
peds_8,ラッキーソブリン
peds_9,ヤセイコーソ
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,セダンフォーエバー
peds_12,リンドシェーバー
peds_13,ミステリアスダンサー Mysterious Dancer(米)
peds_14,テスコボーイ
peds_15,アンジェリカ
peds_16,ノーザンテースト
peds_17,クリアアンバー
peds_18,Nijinsky
peds_19,Sovereign
peds_20,タケシバオー
peds_21,メジロチドリ
peds_22,Halo
peds_23,Wishing Well
peds_24,マルゼンスキー
peds_25,サクラセダン
peds_26,Alydar
peds_27,ベーシイド
peds_28,Northern Dancer
peds_29,Mysterious
peds_30,Princely Gift
peds_31,Suncourt
peds_32,ネヴァービート
peds_33,スターハイネス
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Ambiopoise
peds_37,One Clear Call
peds_38,Northern Dancer
peds_39,Flaming Page
peds_40,Pardao
peds_41,Urshalim
peds_42,チャイナロック
peds_43,タカツナミ
peds_44,ベンマーシャル
peds_45,メジロハリマ
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Nijinsky
peds_51,シル
peds_52,セダン
peds_53,スワンズウッドグローヴ
peds_54,Raise a Native
peds_55,Sweet Tooth
peds_56,Cool Moon
peds_57,Polondra
peds_58,Nearctic
peds_59,Natalma
peds_60,Crepello
peds_61,Hill Shade
