,2017104751
peds_0,タートルボウル Turtle Bowl(愛)
peds_1,サトノレジーナ
peds_2,Dyhim Diamond
peds_3,Clara Bow
peds_4,ハーツクライ
peds_5,サクラサクII
peds_6,Night Shift
peds_7,Happy Landing
peds_8,Top Ville
peds_9,Kamiya
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,アイリッシュダンス
peds_12,デインヒル Danehill(米)
peds_13,サクラフブキ Sakura Fubuki(米)
peds_14,Northern Dancer
peds_15,Ciboulette
peds_16,Homing
peds_17,Laughing Goddess
peds_18,High Top
peds_19,Sega Ville
peds_20,Kalamoun
peds_21,Shahinaaz
peds_22,Halo
peds_23,Wishing Well
peds_24,トニービン
peds_25,ビューパーダンス
peds_26,Danzig
peds_27,Razyana
peds_28,フォーティナイナー
peds_29,Bound
peds_30,Nearctic
peds_31,Natalma
peds_32,Chop Chop
peds_33,Windy Answer
peds_34,Habitat
peds_35,Heavenly Thought
peds_36,Green God
peds_37,Gay Baby
peds_38,Derring-Do
peds_39,Camenae
peds_40,Charlottesville
peds_41,La Sega
peds_42,ゼダーン
peds_43,Khairunissa
peds_44,ヴェンチア
peds_45,Cherry
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,カンパラ
peds_51,Severn Bridge
peds_52,Lyphard
peds_53,My Bupers
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,His Majesty
peds_57,Spring Adieu
peds_58,Mr. Prospector
peds_59,File
peds_60,Nijinsky
peds_61,Special
