,2019104932
peds_0,ダイワメジャー
peds_1,モスコーバーニング Moscow Burning(米)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,スカーレットブーケ
peds_4,Moscow Ballet (米)
peds_5,Burning Desire
peds_6,Halo
peds_7,Wishing Well
peds_8,ノーザンテースト Northern Taste(加)
peds_9,スカーレットインク Scarlet Ink(米)
peds_10,Nijinsky
peds_11,Millicent
peds_12,Mr. Leader
peds_13,Creme Parfait
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Lady Victoria
peds_20,Crimson Satan
peds_21,Consentida
peds_22,Northern Dancer
peds_23,Flaming Page
peds_24,Cornish Prince
peds_25,Milan Mill
peds_26,Hail to Reason
peds_27,Jolie Deja
peds_28,Bold Bidder
peds_29,Office Queen
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Victoria Park
peds_41,Lady Angela
peds_42,Spy Song
peds_43,Papila
peds_44,Beau Max
peds_45,La Menina
peds_46,Nearctic
peds_47,Natalma
peds_48,Bull Page
peds_49,Flaring Top
peds_50,Bold Ruler
peds_51,Teleran
peds_52,Princequillo
peds_53,Virginia Water
peds_54,Turn-to
peds_55,Nothirdchance
peds_56,Djeddah
peds_57,Bellesoeur
peds_58,Bold Ruler
peds_59,High Bid
peds_60,Fair Ruler
peds_61,Determine Gal
