,2017103451
peds_0,ディープインパクト
peds_1,ディキシーランドジェム Dixieland Gem(米)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,Dixieland Band
peds_5,Allusion
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,Northern Dancer
peds_11,Mississippi Mud
peds_12,Mr. Prospector
peds_13,Touch
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Nearctic
peds_23,Natalma
peds_24,Delta Judge
peds_25,Sand Buggy
peds_26,Raise a Native
peds_27,Gold Digger
peds_28,Herbager
peds_29,Aesthetic
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Nearco
peds_47,Lady Angela
peds_48,Native Dancer
peds_49,Almahmoud
peds_50,Traffic Judge
peds_51,Beautillion
peds_52,Warfare
peds_53,Egyptian
peds_54,Native Dancer
peds_55,Raise You
peds_56,Nashua
peds_57,Sequence
peds_58,Vandale
peds_59,Flagette
peds_60,Mr. Trouble
peds_61,Aesthete
