,2020102438
peds_0,ハービンジャー Harbinger(英)
peds_1,オンリートゥモロー
peds_2,Dansili
peds_3,Penang Pearl
peds_4,ディープインパクト
peds_5,アコースティクス
peds_6,デインヒル Danehill(米)
peds_7,Hasili
peds_8,Bering
peds_9,Guapa
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ウインドインハーヘア Wind in Her Hair(愛)
peds_12,Cape Cross
peds_13,ソニンク Soninke(英)
peds_14,Danzig
peds_15,Razyana
peds_16,Kahyasi
peds_17,Kerali
peds_18,Arctic Tern
peds_19,Beaune
peds_20,Shareef Dancer
peds_21,Sauceboat
peds_22,Halo
peds_23,Wishing Well
peds_24,Alzao
peds_25,Burghclere
peds_26,Green Desert
peds_27,Park Appeal
peds_28,Machiavellian
peds_29,Sonic Lady
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,His Majesty
peds_33,Spring Adieu
peds_34,イルドブルボン
peds_35,Kadissya
peds_36,High Line
peds_37,Sookera
peds_38,Sea-Bird
peds_39,Bubbling Beauty
peds_40,Lyphard
peds_41,Barbra
peds_42,Northern Dancer
peds_43,Sweet Alliance
peds_44,Connaught
peds_45,Cranberry Sauce
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Lyphard
peds_51,Lady Rebecca
peds_52,Busted
peds_53,Highclere
peds_54,Danzig
peds_55,Foreign Courier
peds_56,Ahonoora
peds_57,Balidaress
peds_58,Mr. Prospector
peds_59,Coup de Folie
peds_60,Nureyev
peds_61,Stumped
