,2021104876
peds_0,ニューイヤーズデイ
peds_1,スパイラルステップ
peds_2,Street Cry (愛)
peds_3,Justwhistledixie
peds_4,シンボリクリスエス
peds_5,スパイラルリング
peds_6,Machiavellian
peds_7,Helen Street
peds_8,Dixie Union
peds_9,General Jeanne
peds_10,Kris S.
peds_11,Tee Kay
peds_12,エンドスウィープ End Sweep(米)
peds_13,ウェディングバンド Wedding Band(米)
peds_14,Mr. Prospector
peds_15,Coup de Folie
peds_16,Troy
peds_17,Waterway
peds_18,Dixieland Band
peds_19,She's Tops
peds_20,Honour and Glory
peds_21,Ahpo Hel
peds_22,Roberto
peds_23,Sharp Queen
peds_24,Gold Meridian
peds_25,Tri Argo
peds_26,フォーティナイナー
peds_27,Broom Dance
peds_28,Mighty Appealing
peds_29,Ring of Steel
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Halo
peds_33,Raise the Standard
peds_34,Petingo
peds_35,La Milo
peds_36,Riverman
peds_37,Boulevard
peds_38,Northern Dancer
peds_39,Mississippi Mud
peds_40,Capote
peds_41,She's a Talent
peds_42,Relaunch
peds_43,Fair to All
peds_44,Mr. Leader
peds_45,Tiy
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Princequillo
peds_49,Bridgework
peds_50,Seattle Slew
peds_51,Queen Louie
peds_52,Tri Jet
peds_53,Hail Proudly
peds_54,Mr. Prospector
peds_55,File
peds_56,Dance Spell
peds_57,Witching Hour
peds_58,Valid Appeal
peds_59,Patsy's Lil Girl
peds_60,Assagai
peds_61,Spinning Reel
