,2016101581
peds_0,ジャングルポケット
peds_1,エイユーモモチャン
peds_2,トニービン Tony Bin(愛)
peds_3,ダンスチャーマー Dance Charmer(米)
peds_4,サクラバクシンオー
peds_5,ヘリテージゴールド
peds_6,カンパラ Kampala(英)
peds_7,Severn Bridge
peds_8,Nureyev
peds_9,Skillful Joy
peds_10,サクラユタカオー
peds_11,サクラハゴロモ
peds_12,フジキセキ
peds_13,ビューティフルゴールド Beautiful Gold(米)
peds_14,Kalamoun
peds_15,State Pension
peds_16,Hornbeam
peds_17,Priddy Fair
peds_18,Northern Dancer
peds_19,Special
peds_20,Nodouble
peds_21,Skillful Miss
peds_22,テスコボーイ
peds_23,アンジェリカ
peds_24,ノーザンテースト
peds_25,クリアアンバー
peds_26,サンデーサイレンス
peds_27,ミルレーサー
peds_28,Mr. Prospector
peds_29,Before Dawn
peds_30,ゼダーン
peds_31,Khairunissa
peds_32,オンリーフォアライフ
peds_33,Lorelei
peds_34,Hyperion
peds_35,Thicket
peds_36,Preciptic
peds_37,Campanette
peds_38,Nearctic
peds_39,Natalma
peds_40,Forli
peds_41,Thong
peds_42,Noholme
peds_43,Abla-Jay
peds_44,Daryl's Joy
peds_45,Poliniss
peds_46,Princely Gift
peds_47,Suncourt
peds_48,ネヴァービート
peds_49,スターハイネス
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Ambiopoise
peds_53,One Clear Call
peds_54,Halo
peds_55,Wishing Well
peds_56,Le Fabuleux
peds_57,Marston's Mill
peds_58,Raise a Native
peds_59,Gold Digger
peds_60,Raise a Cup
peds_61,Moonbeam
