クラス,血統,1着,2着,3着,着外
all,ダイワメジャー,3,5,7,24
all,スクリーンヒーロー,3,1,1,11
all,ロードカナロア,2,4,6,54
all,ビッグアーサー,2,3,1,13
all,エイシンフラッシュ,2,2,0,12
all,ディープインパクト,2,0,3,16
all,キズナ,2,0,1,24
all,キタサンブラック,2,0,1,4
all,ハービンジャー,2,0,1,10
all,サンダースノー,2,0,0,1
all,キンシャサノキセキ,1,2,2,22
all,キングズベスト,1,2,1,8
all,トーセンラー,1,1,3,12
all,ミッキーアイル,1,1,3,14
all,ジャスタウェイ,1,1,2,8
all,リアルインパクト,1,1,1,6
all,リオンディーズ,1,1,1,10
all,リーチザクラウン,1,1,1,4
all,アドマイヤムーン,1,1,0,11
all,サトノダイヤモンド,1,1,0,7
all,ダノンバラード,1,1,0,5
all,バトルプラン,1,1,0,2
all,ラブリーデイ,1,1,0,2
all,ヴィクトワールピサ,1,1,0,14
all,ルーラーシップ,1,0,3,22
all,ショウナンカンプ,1,0,2,9
all,ジョーカプチーノ,1,0,2,11
all,ダノンシャンティ,1,0,2,10
all,ファインニードル,1,0,2,6
all,ゼンノロブロイ,1,0,1,5
all,ディープブリランテ,1,0,1,2
all,モーリス,1,0,1,11
all,Bolt d'Oro,1,0,0,0
all,First Samurai,1,0,0,0
all,Iffraaj,1,0,0,1
all,Medaglia d'Oro,1,0,0,4
all,Siyouni,1,0,0,2
all,Zoustar,1,0,0,0
all,クロフネ,1,0,0,7
all,ジャングルポケット,1,0,0,5
all,タニノギムレット,1,0,0,2
all,タートルボウル,1,0,0,1
all,ダンカーク,1,0,0,2
all,トゥザワールド,1,0,0,1
all,トランセンド,1,0,0,2
all,ニューイヤーズデイ,1,0,0,0
all,ネロ,1,0,0,1
all,ヒルノダムール,1,0,0,0
all,マクフィ,1,0,0,3
all,マジェスティックウォリアー,1,0,0,0
all,モズアスコット,1,0,0,0
all,マツリダゴッホ,0,2,2,21
all,エピファネイア,0,2,1,16
all,Fastnet Rock,0,2,0,1
all,カレンブラックヒル,0,2,0,10
all,ロードアルティマ,0,2,0,2
all,Frankel,0,1,1,2
all,エイシンヒカリ,0,1,1,12
all,メイショウサムソン,0,1,1,5
all,メイショウボーラー,0,1,1,8
all,Capitalist,0,1,0,0
all,Dark Angel,0,1,0,0
all,Shamardal,0,1,0,0
all,War Front,0,1,0,0
all,アメリカンペイトリオット,0,1,0,4
all,カフェラピード,0,1,0,0
all,キングカメハメハ,0,1,0,4
all,ゴールドアクター,0,1,0,0
all,サトノアラジン,0,1,0,6
all,タワーオブロンドン,0,1,0,1
all,ディスクリートキャット,0,1,0,2
all,ドゥラメンテ,0,1,0,4
all,ドレフォン,0,1,0,4
all,ナカヤマフェスタ,0,1,0,0
all,ブラックタイド,0,1,0,9
all,ロゴタイプ,0,1,0,2
all,ローズキングダム,0,1,0,5
all,ワークフォース,0,1,0,1
all,Harry Angel,0,0,1,0
all,Midnight Lute,0,0,1,0
all,イスラボニータ,0,0,1,13
all,オルフェーヴル,0,0,1,10
all,サトノクラウン,0,0,1,2
all,シャンハイボビー,0,0,1,2
all,ベーカバド,0,0,1,4
all,American Pharoah,0,0,0,1
all,Blame,0,0,0,1
all,Blue Point,0,0,0,1
all,City of Light,0,0,0,1
all,Competitive Edge,0,0,0,1
all,Exceed And Excel,0,0,0,1
all,Frosted,0,0,0,1
all,Into Mischief,0,0,0,2
all,Kitten's Joy,0,0,0,1
all,Le Havre,0,0,0,1
all,Liaison,0,0,0,1
all,Liam's Map,0,0,0,1
all,Lonhro,0,0,0,1
all,Make Believe,0,0,0,1
all,Mayson,0,0,0,1
all,No Nay Never,0,0,0,1
all,Poet's Voice,0,0,0,1
all,Postponed,0,0,0,1
all,Saxon Warrior,0,0,0,1
all,Shalaa,0,0,0,1
all,Temple City,0,0,0,1
all,Tiz the Law,0,0,0,1
all,アイルハヴアナザー,0,0,0,5
all,アグネスデジタル,0,0,0,1
all,アジアエクスプレス,0,0,0,5
all,アスカクリチャン,0,0,0,1
all,アドマイヤマックス,0,0,0,1
all,アドマイヤマーズ,0,0,0,1
all,アルアイン,0,0,0,2
all,アルデバラン,0,0,0,3
all,アンライバルド,0,0,0,12
all,エスケンデレヤ,0,0,0,2
all,カジノドライヴ,0,0,0,2
all,カリフォルニアクローム,0,0,0,3
all,カルストンライトオ,0,0,0,1
all,カンパニー,0,0,0,1
all,キングヘイロー,0,0,0,2
all,クリエイター,0,0,0,3
all,グラスワンダー,0,0,0,3
all,グランプリボス,0,0,0,4
all,グレーターロンドン,0,0,0,3
all,ケイムホーム,0,0,0,1
all,ケープブランコ,0,0,0,1
all,コパノリチャード,0,0,0,1
all,コパノリッキー,0,0,0,1
all,ゴスホークケン,0,0,0,2
all,ゴールドシップ,0,0,0,4
all,サウスヴィグラス,0,0,0,1
all,サクラオリオン,0,0,0,1
all,サクラバクシンオー,0,0,0,2
all,サンカルロ,0,0,0,1
all,ザファクター,0,0,0,3
all,シニスターミニスター,0,0,0,1
all,シュヴァルグラン,0,0,0,2
all,シルバーステート,0,0,0,5
all,シルポート,0,0,0,1
all,シンボリクリスエス,0,0,0,2
all,スウィフトカレント,0,0,0,1
all,スウェプトオーヴァーボード,0,0,0,5
all,スズカコーズウェイ,0,0,0,1
all,スズカフェニックス,0,0,0,4
all,ステイゴールド,0,0,0,1
all,ストロングリターン,0,0,0,9
all,ストーミングホーム,0,0,0,1
all,スノードラゴン,0,0,0,2
all,スピルバーグ,0,0,0,2
all,スマートオーディン,0,0,0,1
all,スマートファルコン,0,0,0,2
all,スワーヴリチャード,0,0,0,5
all,タイキシャトル,0,0,0,1
all,タイムパラドックス,0,0,0,1
all,タリスマニック,0,0,0,2
all,ダノンレジェンド,0,0,0,7
all,ディーマジェスティ,0,0,0,3
all,デクラレーションオブウォー,0,0,0,2
all,デュランダル,0,0,0,1
all,トゥザグローリー,0,0,0,6
all,トビーズコーナー,0,0,0,2
all,トーセンジョーダン,0,0,0,2
all,トーセンファントム,0,0,0,1
all,トーセンホマレボシ,0,0,0,4
all,トーホウジャッカル,0,0,0,2
