クラス,血統,1着,2着,3着,着外
all,ロードカナロア,1,1,0,0
all,Into Mischief,1,0,0,0
all,ダイワメジャー,1,0,0,1
all,ヨハネスブルグ,1,0,0,2
all,ヴァーミリアン,1,0,0,0
all,バトルプラン,0,1,1,0
all,サウスヴィグラス,0,1,0,1
all,スウェプトオーヴァーボード,0,1,0,0
all,バンブーエール,0,1,0,0
all,キンシャサノキセキ,0,0,1,2
all,バーディバーディ,0,0,1,0
all,プリサイスエンド,0,0,1,2
all,ローエングリン,0,0,1,0
all,Central Banker,0,0,0,1
all,Roman Ruler,0,0,0,1
all,Temple City,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,アンライバルド,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エンパイアメーカー,0,0,0,1
all,オルフェーヴル,0,0,0,2
all,カネヒキリ,0,0,0,2
all,キングヘイロー,0,0,0,1
all,グランプリボス,0,0,0,1
all,ケープブランコ,0,0,0,1
all,ゴールドアリュール,0,0,0,4
all,シニスターミニスター,0,0,0,1
all,ショウナンカンプ,0,0,0,2
all,スズカコーズウェイ,0,0,0,2
all,ステイゴールド,0,0,0,2
all,ストロングリターン,0,0,0,1
all,スマートファルコン,0,0,0,1
all,ソングオブウインド,0,0,0,1
all,タートルボウル,0,0,0,3
all,ダノンシャンティ,0,0,0,1
all,ダンカーク,0,0,0,1
all,チェリークラウン,0,0,0,1
all,ディープスカイ,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,トランセンド,0,0,0,2
all,ドリームジャーニー,0,0,0,1
all,ネオユニヴァース,0,0,0,2
all,ノヴェリスト,0,0,0,2
all,ハーツクライ,0,0,0,1
all,パイロ,0,0,0,3
all,ファスリエフ,0,0,0,1
all,フリオーソ,0,0,0,1
all,フレンチデピュティ,0,0,0,1
all,ブラックタイド,0,0,0,1
all,マンハッタンカフェ,0,0,0,1
all,ミスキャスト,0,0,0,1
all,リーチザクラウン,0,0,0,2
1勝クラス,ダイワメジャー,1,0,0,0
1勝クラス,バトルプラン,0,1,1,0
1勝クラス,アンライバルド,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,1
1勝クラス,カネヒキリ,0,0,0,1
1勝クラス,ショウナンカンプ,0,0,0,1
1勝クラス,タートルボウル,0,0,0,1
1勝クラス,ダンカーク,0,0,0,1
1勝クラス,トランセンド,0,0,0,1
1勝クラス,ノヴェリスト,0,0,0,1
1勝クラス,パイロ,0,0,0,1
1勝クラス,プリサイスエンド,0,0,0,2
2勝クラス,ロードカナロア,1,0,0,0
2勝クラス,バンブーエール,0,1,0,0
2勝クラス,ローエングリン,0,0,1,0
2勝クラス,Central Banker,0,0,0,1
2勝クラス,Roman Ruler,0,0,0,1
2勝クラス,Temple City,0,0,0,1
2勝クラス,オルフェーヴル,0,0,0,1
2勝クラス,ゴールドアリュール,0,0,0,2
2勝クラス,ステイゴールド,0,0,0,1
2勝クラス,スマートファルコン,0,0,0,1
2勝クラス,ソングオブウインド,0,0,0,1
2勝クラス,ディープスカイ,0,0,0,1
2勝クラス,ネオユニヴァース,0,0,0,1
2勝クラス,ハーツクライ,0,0,0,1
2勝クラス,リーチザクラウン,0,0,0,1
未勝利,Into Mischief,1,0,0,0
未勝利,ヨハネスブルグ,1,0,0,1
未勝利,サウスヴィグラス,0,1,0,1
未勝利,スウェプトオーヴァーボード,0,1,0,0
未勝利,バーディバーディ,0,0,1,0
未勝利,プリサイスエンド,0,0,1,0
未勝利,アイルハヴアナザー,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,エンパイアメーカー,0,0,0,1
未勝利,キングヘイロー,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,2
未勝利,グランプリボス,0,0,0,1
未勝利,ケープブランコ,0,0,0,1
未勝利,シニスターミニスター,0,0,0,1
未勝利,ショウナンカンプ,0,0,0,1
未勝利,スズカコーズウェイ,0,0,0,1
未勝利,ストロングリターン,0,0,0,1
未勝利,タートルボウル,0,0,0,1
未勝利,ダノンシャンティ,0,0,0,1
未勝利,チェリークラウン,0,0,0,1
未勝利,ディープブリランテ,0,0,0,1
未勝利,トランセンド,0,0,0,1
未勝利,ドリームジャーニー,0,0,0,1
未勝利,ノヴェリスト,0,0,0,1
未勝利,パイロ,0,0,0,1
未勝利,フリオーソ,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,マンハッタンカフェ,0,0,0,1
未勝利,ミスキャスト,0,0,0,1
