クラス,血統,1着,2着,3着,着外
all,ディープインパクト,8,8,6,30
all,キングカメハメハ,4,1,2,14
all,ダイワメジャー,3,2,3,18
all,ヴィクトワールピサ,3,0,5,17
all,ルーラーシップ,2,3,0,21
all,キズナ,2,2,2,15
all,キンシャサノキセキ,2,2,1,12
all,オルフェーヴル,2,1,0,19
all,ステイゴールド,2,1,0,1
all,ジャスタウェイ,2,0,1,13
all,エイシンフラッシュ,2,0,0,12
all,エピファネイア,1,4,6,21
all,ロードカナロア,1,3,1,15
all,ハーツクライ,1,2,3,13
all,ハービンジャー,1,1,2,12
all,ディープブリランテ,1,1,1,8
all,マクフィ,1,1,0,0
all,モーリス,1,0,1,6
all,Siyouni,1,0,0,1
all,タニノギムレット,1,0,0,7
all,タートルボウル,1,0,0,4
all,ハットトリック,1,0,0,3
all,ブラックタイド,1,0,0,7
all,レッドスパーダ,1,0,0,0
all,ローズキングダム,1,0,0,0
all,スクリーンヒーロー,0,1,2,10
all,Frankel,0,1,1,2
all,アンライバルド,0,1,1,2
all,シンボリクリスエス,0,1,1,1
all,ミッキーアイル,0,1,1,0
all,No Nay Never,0,1,0,0
all,ストロングリターン,0,1,0,5
all,タイキシャトル,0,1,0,2
all,ダノンシャンティ,0,1,0,2
all,ドリームジャーニー,0,1,0,2
all,リアルインパクト,0,1,0,9
all,リオンディーズ,0,1,0,3
all,ローエングリン,0,1,0,4
all,ワークフォース,0,1,0,3
all,アドマイヤムーン,0,0,1,3
all,キングズベスト,0,0,1,4
all,シルポート,0,0,1,3
all,トウケイヘイロー,0,0,1,0
all,ネオユニヴァース,0,0,1,2
all,ワールドエース,0,0,1,3
all,ヴァンセンヌ,0,0,1,4
all,Dawn Approach,0,0,0,1
all,Fastnet Rock,0,0,0,0
all,Invincible Spirit,0,0,0,1
all,Mastercraftsman,0,0,0,1
all,Medaglia d'Oro,0,0,0,1
all,Myboycharlie,0,0,0,1
all,New Bay,0,0,0,1
all,Palace,0,0,0,1
all,Regal Ransom,0,0,0,2
all,Scat Daddy,0,0,0,1
all,Shackleford,0,0,0,1
all,Speightstown,0,0,0,1
all,Tapit,0,0,0,1
all,アイルハヴアナザー,0,0,0,2
all,アジアエクスプレス,0,0,0,1
all,アドマイヤマックス,0,0,0,1
all,アーネストリー,0,0,0,1
all,ウインバリアシオン,0,0,0,4
all,エスケンデレヤ,0,0,0,4
all,オンファイア,0,0,0,1
all,オーシャンブルー,0,0,0,1
all,カレンブラックヒル,0,0,0,5
all,クロフネ,0,0,0,7
all,ケープブランコ,0,0,0,2
all,ゴスホークケン,0,0,0,1
all,ゴールドアリュール,0,0,0,4
