クラス,血統,1着,2着,3着,着外
all,キズナ,2,1,1,7
all,ビッグアーサー,2,1,1,11
all,ファインニードル,2,0,2,8
all,Dark Angel,2,0,0,2
all,ディスクリートキャット,2,0,0,3
all,リオンディーズ,1,1,0,7
all,レッドベルジュール,1,1,0,1
all,アメリカンペイトリオット,1,0,2,1
all,タワーオブロンドン,1,0,1,3
all,ダイワメジャー,1,0,1,15
all,Frankel,1,0,0,2
all,Into Mischief,1,0,0,0
all,Kingman,1,0,0,0
all,Zoustar,1,0,0,0
all,アドマイヤマーズ,1,0,0,0
all,トーセンラー,1,0,0,0
all,バゴ,1,0,0,3
all,ロードカナロア,0,3,5,9
all,ミスターメロディ,0,2,1,1
all,ドレフォン,0,2,0,6
all,シルバーステート,0,1,1,4
all,クロフネ,0,1,0,1
all,サトノダイヤモンド,0,1,0,2
all,スクリーンヒーロー,0,1,0,3
all,スニッツェル,0,1,0,0
all,スワーヴリチャード,0,1,0,1
all,タリスマニック,0,1,0,1
all,デクラレーションオブウォー,0,1,0,3
all,ミッキーアイル,0,1,0,9
all,ルーラーシップ,0,1,0,4
all,レッドスパーダ,0,1,0,2
all,Saxon Warrior,0,0,1,0
all,Toronado,0,0,1,0
all,Volatile,0,0,1,0
all,サトノクラウン,0,0,1,1
all,ハーツクライ,0,0,1,5
all,マインドユアビスケッツ,0,0,1,1
all,リアルインパクト,0,0,1,3
all,Bolt d'Oro,0,0,0,1
all,Frosted,0,0,0,2
all,Havana Grey,0,0,0,1
all,Invincible Spirit,0,0,0,1
all,No Nay Never,0,0,0,1
all,Point of Entry,0,0,0,1
all,Practical Joke,0,0,0,1
all,Siyouni,0,0,0,2
all,War Front,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,アジアエクスプレス,0,0,0,4
all,アドマイヤムーン,0,0,0,3
all,アドミラブル,0,0,0,2
all,アルアイン,0,0,0,3
all,アレスバローズ,0,0,0,1
all,イスラボニータ,0,0,0,3
all,エイシンヒカリ,0,0,0,1
all,エイシンフラッシュ,0,0,0,3
all,エスケンデレヤ,0,0,0,1
all,エピファネイア,0,0,0,4
all,オルフェーヴル,0,0,0,1
all,カラヴァッジオ,0,0,0,1
all,カリフォルニアクローム,0,0,0,2
all,カルストンライトオ,0,0,0,1
all,カレンブラックヒル,0,0,0,2
all,キタサンブラック,0,0,0,5
all,キングカメハメハ,0,0,0,1
all,キンシャサノキセキ,0,0,0,7
all,グランプリボス,0,0,0,2
all,グレーターロンドン,0,0,0,1
all,ケープブランコ,0,0,0,1
all,サクラオリオン,0,0,0,1
all,サンダースノー,0,0,0,2
all,ザファクター,0,0,0,1
all,シャンハイボビー,0,0,0,2
all,ジャスタウェイ,0,0,0,2
all,ジョーカプチーノ,0,0,0,2
all,スウェプトオーヴァーボード,0,0,0,2
all,ストロングリターン,0,0,0,1
all,スノードラゴン,0,0,0,1
all,スピルバーグ,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,ダイシンサンダー,0,0,0,1
all,ダノンレジェンド,0,0,0,2
all,ダンカーク,0,0,0,1
all,ディープインパクト,0,0,0,1
all,ディープブリランテ,0,0,0,2
all,ディーマジェスティ,0,0,0,1
all,トゥザグローリー,0,0,0,2
all,トゥザワールド,0,0,0,1
all,トランセンド,0,0,0,1
all,トーホウジャッカル,0,0,0,1
all,ドゥラメンテ,0,0,0,4
all,ドリームジャーニー,0,0,0,1
all,ナダル,0,0,0,1
all,ニシケンモノノフ,0,0,0,1
all,ネロ,0,0,0,1
all,ハービンジャー,0,0,0,3
all,パイロ,0,0,0,2
all,フォーウィールドライブ,0,0,0,1
all,ブラックタイド,0,0,0,4
all,ブリックスアンドモルタル,0,0,0,2
all,ヘニーヒューズ,0,0,0,2
all,マクフィ,0,0,0,1
all,マツリダゴッホ,0,0,0,3
all,ミッキーロケット,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,メイショウボーラー,0,0,0,2
all,モンテロッソ,0,0,0,1
all,モーリス,0,0,0,13
all,ヤマカツエース,0,0,0,1
all,リアルスティール,0,0,0,3
all,ルヴァンスレーヴ,0,0,0,1
all,レイデオロ,0,0,0,2
all,レッドファルクス,0,0,0,3
all,ロジャーバローズ,0,0,0,1
all,ワールドエース,0,0,0,1
1勝クラス,ファインニードル,1,0,1,3
1勝クラス,Dark Angel,1,0,0,1
1勝クラス,キズナ,1,0,0,1
1勝クラス,リオンディーズ,1,0,0,1
1勝クラス,シルバーステート,0,1,0,1
1勝クラス,スニッツェル,0,1,0,0
1勝クラス,ドレフォン,0,1,0,3
1勝クラス,ロードカナロア,0,1,0,4
1勝クラス,アメリカンペイトリオット,0,0,2,0
1勝クラス,サトノクラウン,0,0,1,0
1勝クラス,No Nay Never,0,0,0,1
1勝クラス,Practical Joke,0,0,0,1
1勝クラス,アジアエクスプレス,0,0,0,1
1勝クラス,アドマイヤムーン,0,0,0,2
1勝クラス,アドミラブル,0,0,0,1
1勝クラス,エピファネイア,0,0,0,2
1勝クラス,キタサンブラック,0,0,0,2
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,グレーターロンドン,0,0,0,1
1勝クラス,サクラオリオン,0,0,0,1
1勝クラス,サトノダイヤモンド,0,0,0,1
1勝クラス,シャンハイボビー,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,ダノンレジェンド,0,0,0,1
1勝クラス,ディスクリートキャット,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,トゥザグローリー,0,0,0,2
1勝クラス,トゥザワールド,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,パイロ,0,0,0,1
1勝クラス,ビッグアーサー,0,0,0,2
1勝クラス,ブラックタイド,0,0,0,3
1勝クラス,ヘニーヒューズ,0,0,0,1
1勝クラス,ミッキーアイル,0,0,0,5
1勝クラス,モーリス,0,0,0,5
1勝クラス,ヤマカツエース,0,0,0,1
1勝クラス,リアルスティール,0,0,0,2
1勝クラス,ワールドエース,0,0,0,1
2勝クラス,ファインニードル,1,0,1,0
2勝クラス,アメリカンペイトリオット,1,0,0,0
2勝クラス,ダイワメジャー,1,0,0,4
2勝クラス,デクラレーションオブウォー,0,1,0,0
2勝クラス,ドレフォン,0,1,0,1
2勝クラス,ルーラーシップ,0,1,0,3
2勝クラス,ハーツクライ,0,0,1,0
2勝クラス,ロードカナロア,0,0,1,1
2勝クラス,War Front,0,0,0,1
2勝クラス,アドマイヤムーン,0,0,0,1
2勝クラス,アルアイン,0,0,0,1
2勝クラス,イスラボニータ,0,0,0,1
2勝クラス,エイシンヒカリ,0,0,0,1
2勝クラス,エイシンフラッシュ,0,0,0,1
2勝クラス,キズナ,0,0,0,1
2勝クラス,キングカメハメハ,0,0,0,1
2勝クラス,キンシャサノキセキ,0,0,0,3
2勝クラス,グランプリボス,0,0,0,2
2勝クラス,ケープブランコ,0,0,0,1
2勝クラス,サトノクラウン,0,0,0,1
2勝クラス,ザファクター,0,0,0,1
2勝クラス,シルバーステート,0,0,0,1
2勝クラス,ジョーカプチーノ,0,0,0,1
2勝クラス,スノードラゴン,0,0,0,1
2勝クラス,ハービンジャー,0,0,0,1
2勝クラス,ビッグアーサー,0,0,0,1
2勝クラス,メイショウサムソン,0,0,0,1
2勝クラス,モーリス,0,0,0,1
2勝クラス,リアルスティール,0,0,0,1
2勝クラス,リオンディーズ,0,0,0,1
2勝クラス,レッドファルクス,0,0,0,1
3勝クラス,Frankel,1,0,0,0
3勝クラス,Zoustar,1,0,0,0
3勝クラス,バゴ,1,0,0,1
3勝クラス,ロードカナロア,0,2,0,0
3勝クラス,タリスマニック,0,1,0,0
3勝クラス,キズナ,0,0,1,1
3勝クラス,ダイワメジャー,0,0,1,4
3勝クラス,マインドユアビスケッツ,0,0,1,0
3勝クラス,Bolt d'Oro,0,0,0,1
3勝クラス,Frosted,0,0,0,1
3勝クラス,Siyouni,0,0,0,2
3勝クラス,アメリカンペイトリオット,0,0,0,1
3勝クラス,イスラボニータ,0,0,0,1
3勝クラス,エイシンフラッシュ,0,0,0,2
3勝クラス,キンシャサノキセキ,0,0,0,1
3勝クラス,サトノダイヤモンド,0,0,0,1
3勝クラス,スウェプトオーヴァーボード,0,0,0,2
3勝クラス,ゼンノロブロイ,0,0,0,1
3勝クラス,ダンカーク,0,0,0,1
3勝クラス,ディーマジェスティ,0,0,0,1
3勝クラス,トーホウジャッカル,0,0,0,1
3勝クラス,ハーツクライ,0,0,0,1
3勝クラス,ハービンジャー,0,0,0,1
3勝クラス,ファインニードル,0,0,0,1
3勝クラス,マクフィ,0,0,0,1
3勝クラス,マツリダゴッホ,0,0,0,3
3勝クラス,メイショウボーラー,0,0,0,1
3勝クラス,モンテロッソ,0,0,0,1
3勝クラス,モーリス,0,0,0,3
3勝クラス,リアルインパクト,0,0,0,2
3勝クラス,リオンディーズ,0,0,0,3
オープン,Dark Angel,1,0,0,1
オープン,Into Mischief,1,0,0,0
オープン,ディスクリートキャット,1,0,0,0
オープン,トーセンラー,1,0,0,0
オープン,ビッグアーサー,1,0,0,5
オープン,クロフネ,0,1,0,1
オープン,サトノダイヤモンド,0,1,0,0
オープン,ミスターメロディ,0,1,0,0
オープン,ミッキーアイル,0,1,0,1
オープン,リオンディーズ,0,1,0,0
オープン,ロードカナロア,0,0,2,3
オープン,Toronado,0,0,1,0
オープン,タワーオブロンドン,0,0,1,1
オープン,リアルインパクト,0,0,1,1
オープン,Frankel,0,0,0,1
オープン,Frosted,0,0,0,1
オープン,Havana Grey,0,0,0,1
オープン,Point of Entry,0,0,0,1
オープン,アイルハヴアナザー,0,0,0,1
オープン,アジアエクスプレス,0,0,0,2
オープン,アドミラブル,0,0,0,1
オープン,アルアイン,0,0,0,1
オープン,アレスバローズ,0,0,0,1
オープン,エピファネイア,0,0,0,1
オープン,カラヴァッジオ,0,0,0,1
オープン,キズナ,0,0,0,3
オープン,キタサンブラック,0,0,0,2
オープン,キンシャサノキセキ,0,0,0,2
オープン,サンダースノー,0,0,0,1
オープン,シャンハイボビー,0,0,0,1
オープン,ジャスタウェイ,0,0,0,2
オープン,スクリーンヒーロー,0,0,0,1
オープン,ストロングリターン,0,0,0,1
オープン,タリスマニック,0,0,0,1
オープン,ダイワメジャー,0,0,0,2
オープン,ダノンレジェンド,0,0,0,1
オープン,ディープインパクト,0,0,0,1
オープン,デクラレーションオブウォー,0,0,0,1
オープン,ドゥラメンテ,0,0,0,4
オープン,ドリームジャーニー,0,0,0,1
オープン,ナダル,0,0,0,1
オープン,ハーツクライ,0,0,0,3
オープン,ファインニードル,0,0,0,1
オープン,フォーウィールドライブ,0,0,0,1
オープン,ブリックスアンドモルタル,0,0,0,1
オープン,ミッキーロケット,0,0,0,1
オープン,モーリス,0,0,0,2
オープン,ルーラーシップ,0,0,0,1
オープン,レッドスパーダ,0,0,0,2
オープン,レッドベルジュール,0,0,0,1
新馬,タワーオブロンドン,1,0,0,0
新馬,ディスクリートキャット,1,0,0,0
新馬,ミスターメロディ,0,1,0,0
新馬,レッドベルジュール,0,1,0,0
新馬,Volatile,0,0,1,0
新馬,ビッグアーサー,0,0,1,1
新馬,アジアエクスプレス,0,0,0,1
新馬,アルアイン,0,0,0,1
新馬,エスケンデレヤ,0,0,0,1
新馬,カリフォルニアクローム,0,0,0,1
新馬,カレンブラックヒル,0,0,0,1
新馬,ジョーカプチーノ,0,0,0,1
新馬,ダイシンサンダー,0,0,0,1
新馬,ダイワメジャー,0,0,0,1
新馬,ディープブリランテ,0,0,0,1
新馬,ドレフォン,0,0,0,1
新馬,ミッキーアイル,0,0,0,1
新馬,メイショウボーラー,0,0,0,1
新馬,モーリス,0,0,0,1
新馬,ルヴァンスレーヴ,0,0,0,1
未勝利,キズナ,1,1,0,1
未勝利,ビッグアーサー,1,1,0,2
未勝利,Kingman,1,0,0,0
未勝利,アドマイヤマーズ,1,0,0,0
未勝利,レッドベルジュール,1,0,0,0
未勝利,スクリーンヒーロー,0,1,0,2
未勝利,スワーヴリチャード,0,1,0,1
未勝利,レッドスパーダ,0,1,0,0
未勝利,ロードカナロア,0,0,2,1
未勝利,Saxon Warrior,0,0,1,0
未勝利,シルバーステート,0,0,1,2
未勝利,ミスターメロディ,0,0,1,1
未勝利,Frankel,0,0,0,1
未勝利,Invincible Spirit,0,0,0,1
未勝利,イスラボニータ,0,0,0,1
未勝利,エピファネイア,0,0,0,1
未勝利,オルフェーヴル,0,0,0,1
未勝利,カリフォルニアクローム,0,0,0,1
未勝利,カルストンライトオ,0,0,0,1
未勝利,カレンブラックヒル,0,0,0,1
未勝利,キタサンブラック,0,0,0,1
未勝利,サンダースノー,0,0,0,1
未勝利,スピルバーグ,0,0,0,1
未勝利,タワーオブロンドン,0,0,0,2
未勝利,ダイワメジャー,0,0,0,3
未勝利,ディスクリートキャット,0,0,0,2
未勝利,デクラレーションオブウォー,0,0,0,2
未勝利,トランセンド,0,0,0,1
未勝利,ドレフォン,0,0,0,1
未勝利,ニシケンモノノフ,0,0,0,1
未勝利,ネロ,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,バゴ,0,0,0,2
未勝利,パイロ,0,0,0,1
未勝利,ファインニードル,0,0,0,3
未勝利,ブラックタイド,0,0,0,1
未勝利,ブリックスアンドモルタル,0,0,0,1
未勝利,ヘニーヒューズ,0,0,0,1
未勝利,マインドユアビスケッツ,0,0,0,1
未勝利,ミッキーアイル,0,0,0,2
未勝利,モーリス,0,0,0,1
未勝利,リオンディーズ,0,0,0,2
未勝利,レイデオロ,0,0,0,2
未勝利,レッドファルクス,0,0,0,2
未勝利,ロジャーバローズ,0,0,0,1
