クラス,血統,1着,2着,3着,着外
all,キズナ,2,1,0,4
all,ロードカナロア,2,0,0,3
all,ダイワメジャー,1,0,1,5
all,Medaglia d'Oro,1,0,0,0
all,アジアエクスプレス,1,0,0,0
all,カジノドライヴ,1,0,0,1
all,カレンブラックヒル,1,0,0,0
all,ステイゴールド,1,0,0,1
all,ドレフォン,1,0,0,0
all,ルーラーシップ,0,2,1,6
all,ディープインパクト,0,2,0,1
all,アイルハヴアナザー,0,1,1,5
all,マジェスティックウォリアー,0,1,1,2
all,ダンカーク,0,1,0,5
all,ハーツクライ,0,1,0,3
all,ハービンジャー,0,1,0,5
all,リオンディーズ,0,1,0,1
all,エピファネイア,0,0,1,1
all,オルフェーヴル,0,0,1,1
all,キンシャサノキセキ,0,0,1,5
all,スピルバーグ,0,0,1,0
all,トーセンジョーダン,0,0,1,2
all,パイロ,0,0,1,2
all,モーリス,0,0,1,1
all,Kingman,0,0,0,1
all,Pioneerof the Nile,0,0,0,1
all,Tapit,0,0,0,1
all,クリエイター,0,0,0,1
all,クロフネ,0,0,0,2
all,グランプリボス,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,サウスヴィグラス,0,0,0,1
all,シニスターミニスター,0,0,0,1
all,シビルウォー,0,0,0,1
all,シルバーステート,0,0,0,1
all,シンボリクリスエス,0,0,0,2
all,ジャスタウェイ,0,0,0,2
all,スウェプトオーヴァーボード,0,0,0,1
all,スズカフェニックス,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スマートファルコン,0,0,0,3
all,ゼンノロブロイ,0,0,0,1
all,タートルボウル,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,トランセンド,0,0,0,1
all,トーホウジャッカル,0,0,0,2
all,ドゥラメンテ,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,バトルプラン,0,0,0,1
all,フェノーメノ,0,0,0,1
all,フレンチデピュティ,0,0,0,1
all,ブラックタイド,0,0,0,5
all,ヘニーハウンド,0,0,0,3
all,ヘニーヒューズ,0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,ホワイトマズル,0,0,0,1
all,マクフィ,0,0,0,1
all,マンハッタンカフェ,0,0,0,2
all,メイショウボーラー,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,ローエングリン,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ワールドエース,0,0,0,1
1勝クラス,カレンブラックヒル,1,0,0,0
1勝クラス,ハーツクライ,0,1,0,0
1勝クラス,スピルバーグ,0,0,1,0
1勝クラス,エピファネイア,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,2
1勝クラス,サウスヴィグラス,0,0,0,1
1勝クラス,スウェプトオーヴァーボード,0,0,0,1
1勝クラス,スマートファルコン,0,0,0,1
1勝クラス,タートルボウル,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,1
1勝クラス,マンハッタンカフェ,0,0,0,1
2勝クラス,カジノドライヴ,1,0,0,0
2勝クラス,ディープインパクト,0,1,0,0
2勝クラス,トーセンジョーダン,0,0,1,0
2勝クラス,Pioneerof the Nile,0,0,0,1
2勝クラス,アイルハヴアナザー,0,0,0,3
2勝クラス,キンシャサノキセキ,0,0,0,1
2勝クラス,クロフネ,0,0,0,1
2勝クラス,スズカフェニックス,0,0,0,1
2勝クラス,ゼンノロブロイ,0,0,0,1
2勝クラス,ダイワメジャー,0,0,0,2
2勝クラス,ダンカーク,0,0,0,1
2勝クラス,フレンチデピュティ,0,0,0,1
2勝クラス,ロードカナロア,0,0,0,1
3勝クラス,ステイゴールド,1,0,0,1
3勝クラス,ルーラーシップ,0,1,0,0
3勝クラス,アイルハヴアナザー,0,0,1,0
3勝クラス,Tapit,0,0,0,1
