クラス,血統,1着,2着,3着,着外
all,ワンダーアキュート,1,1,0,0
all,Khozan,1,0,0,0
all,キングカメハメハ,1,0,0,1
all,リオンディーズ,1,0,0,1
all,ハーツクライ,0,2,0,0
all,ヘニーヒューズ,0,1,0,2
all,ゴールドアリュール,0,0,1,0
all,ディープインパクト,0,0,1,0
all,ニホンピロアワーズ,0,0,1,0
all,ルーラーシップ,0,0,1,0
all,Pioneerof the Nile,0,0,0,1
all,アサクサキングス,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,アポロキングダム,0,0,0,1
all,エイシンフラッシュ,0,0,0,2
all,エピファネイア,0,0,0,2
all,キンシャサノキセキ,0,0,0,2
all,シニスターミニスター,0,0,0,1
all,スマートファルコン,0,0,0,1
all,ダイワメジャー,0,0,0,5
all,ダノンシャンティ,0,0,0,1
all,ダノンレジェンド,0,0,0,2
all,ディスクリートキャット,0,0,0,1
all,ディープスカイ,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,パイロ,0,0,0,1
all,フリオーソ,0,0,0,2
all,プリサイスエンド,0,0,0,1
all,マクフィ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,2
all,ミッキーアイル,0,0,0,3
all,リアルインパクト,0,0,0,1
all,リーチザクラウン,0,0,0,3
all,ロードカナロア,0,0,0,3
all,ワイルドラッシュ,0,0,0,1
all,ワールドエース,0,0,0,1
1勝クラス,Khozan,1,0,0,0
1勝クラス,キングカメハメハ,1,0,0,1
1勝クラス,ハーツクライ,0,1,0,0
1勝クラス,ワンダーアキュート,0,1,0,0
1勝クラス,ゴールドアリュール,0,0,1,0
1勝クラス,ニホンピロアワーズ,0,0,1,0
1勝クラス,Pioneerof the Nile,0,0,0,1
1勝クラス,アサクサキングス,0,0,0,1
1勝クラス,アドマイヤムーン,0,0,0,1
1勝クラス,エピファネイア,0,0,0,2
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,シニスターミニスター,0,0,0,1
1勝クラス,スマートファルコン,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,ヘニーヒューズ,0,0,0,2
1勝クラス,マジェスティックウォリアー,0,0,0,1
1勝クラス,ミッキーアイル,0,0,0,2
1勝クラス,リアルインパクト,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,2
1勝クラス,ワイルドラッシュ,0,0,0,1
1勝クラス,ワールドエース,0,0,0,1
未勝利,リオンディーズ,1,0,0,1
未勝利,ワンダーアキュート,1,0,0,0
未勝利,ハーツクライ,0,1,0,0
未勝利,ヘニーヒューズ,0,1,0,0
未勝利,ディープインパクト,0,0,1,0
未勝利,ルーラーシップ,0,0,1,0
未勝利,アポロキングダム,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,2
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,ダイワメジャー,0,0,0,4
未勝利,ダノンシャンティ,0,0,0,1
未勝利,ダノンレジェンド,0,0,0,2
未勝利,ディスクリートキャット,0,0,0,1
未勝利,ディープスカイ,0,0,0,1
未勝利,ノヴェリスト,0,0,0,1
未勝利,パイロ,0,0,0,1
未勝利,フリオーソ,0,0,0,2
未勝利,プリサイスエンド,0,0,0,1
未勝利,マクフィ,0,0,0,1
未勝利,マジェスティックウォリアー,0,0,0,1
未勝利,ミッキーアイル,0,0,0,1
未勝利,リーチザクラウン,0,0,0,3
未勝利,ロードカナロア,0,0,0,1
