クラス,血統,1着,2着,3着,着外
all,キングカメハメハ,5,2,2,23
all,パイロ,5,1,2,12
all,オルフェーヴル,4,2,1,17
all,エスケンデレヤ,4,1,1,10
all,クロフネ,3,5,1,23
all,ゴールドアリュール,3,4,4,23
all,ルーラーシップ,3,3,2,30
all,ハーツクライ,2,1,2,18
all,キンシャサノキセキ,2,0,0,7
all,ネオユニヴァース,2,0,0,6
all,ロードカナロア,2,0,0,15
all,ヴィクトワールピサ,1,4,0,15
all,キズナ,1,3,1,13
all,スズカコーズウェイ,1,3,1,2
all,ゴールドシップ,1,2,0,5
all,トゥザグローリー,1,2,0,8
all,トビーズコーナー,1,2,0,2
all,スクリーンヒーロー,1,1,3,6
all,アイルハヴアナザー,1,1,2,20
all,モンテロッソ,1,1,2,5
all,ロージズインメイ,1,1,1,4
all,More Than Ready,1,1,0,0
all,トゥザワールド,1,1,0,6
all,ドゥラメンテ,1,1,0,0
all,ヘニーヒューズ,1,1,0,19
all,ベーカバド,1,1,0,3
all,シニスターミニスター,1,0,3,8
all,カジノドライヴ,1,0,2,11
all,ワンダーアキュート,1,0,2,4
all,エイシンフラッシュ,1,0,1,11
all,Pivotal,1,0,0,1
all,Quality Road,1,0,0,0
all,Tapizar,1,0,0,1
all,Temple City,1,0,0,0
all,Verrazano,1,0,0,0
all,ゴスホークケン,1,0,0,0
all,スズカフェニックス,1,0,0,3
all,ダノンバラード,1,0,0,0
all,ディープインパクト,1,0,0,18
all,トーセンファントム,1,0,0,2
all,ブラックタキシード,1,0,0,0
all,メイショウサムソン,1,0,0,5
all,ロジユニヴァース,1,0,0,2
all,ヴァンセンヌ,1,0,0,2
all,ジャスタウェイ,0,4,2,14
all,ダンカーク,0,2,0,9
all,トーセンホマレボシ,0,2,0,7
all,ステイゴールド,0,1,3,3
all,スマートファルコン,0,1,2,16
all,タートルボウル,0,1,2,11
all,Le Havre,0,1,1,0
all,トランセンド,0,1,1,4
all,プリサイスエンド,0,1,1,3
all,ベルシャザール,0,1,1,13
all,アグネスデジタル,0,1,0,3
all,スズカマンボ,0,1,0,3
all,ストーミングホーム,0,1,0,0
all,スピルバーグ,0,1,0,5
all,タイムパラドックス,0,1,0,11
all,ハードスパン,0,1,0,1
all,ハービンジャー,0,1,0,6
all,マジェスティックウォリアー,0,1,0,8
all,ローズキングダム,0,1,0,4
all,ワールドエース,0,1,0,3
all,リアルインパクト,0,0,3,1
all,Uncle Mo,0,0,2,0
all,キングヘイロー,0,0,2,1
all,リーチザクラウン,0,0,2,5
all,アンライバルド,0,0,1,0
all,アーネストリー,0,0,1,1
all,エピファネイア,0,0,1,5
all,クリエイター,0,0,1,0
all,ジャングルポケット,0,0,1,7
all,ストロングリターン,0,0,1,3
all,ゼンノロブロイ,0,0,1,12
all,ディープスカイ,0,0,1,3
all,トーセンブライト,0,0,1,3
all,ノヴェリスト,0,0,1,10
all,フリオーソ,0,0,1,10
all,ブラックタイド,0,0,1,7
all,マンハッタンカフェ,0,0,1,8
all,メイショウボーラー,0,0,1,3
all,American Pharoah,0,0,0,1
all,Canford Cliffs,0,0,0,1
all,Constitution,0,0,0,1
all,Distorted Humor,0,0,0,1
all,Flatter,0,0,0,1
all,Ghostzapper,0,0,0,1
all,Golden Horn,0,0,0,1
all,Kitten's Joy,0,0,0,1
all,Lemon Drop Kid,0,0,0,2
all,Nathaniel,0,0,0,2
all,Point of Entry,0,0,0,1
all,Race Day,0,0,0,3
all,Run Away and Hide,0,0,0,1
all,Zoffany,0,0,0,1
all,アサクサキングス,0,0,0,4
all,アジアエクスプレス,0,0,0,2
all,アスカクリチャン,0,0,0,2
all,アドマイヤオーラ,0,0,0,1
all,アドマイヤムーン,0,0,0,6
all,アポロキングダム,0,0,0,2
all,ウインバリアシオン,0,0,0,1
all,エスポワールシチー,0,0,0,2
all,エンパイアメーカー,0,0,0,3
all,カネヒキリ,0,0,0,3
all,カレンブラックヒル,0,0,0,4
all,キモンノカシワ,0,0,0,1
all,キングズベスト,0,0,0,2
all,グラスワンダー,0,0,0,1
all,グランプリボス,0,0,0,4
all,ケイムホーム,0,0,0,1
all,ケープブランコ,0,0,0,4
all,ゴールドヘイロー,0,0,0,1
all,サウスヴィグラス,0,0,0,6
all,サクラオールイン,0,0,0,1
all,サムライハート,0,0,0,7
all,シビルウォー,0,0,0,6
all,シンボリクリスエス,0,0,0,8
all,ジョーカプチーノ,0,0,0,1
all,スウェプトオーヴァーボード,0,0,0,5
all,ストリートセンス,0,0,0,1
all,スパイキュール,0,0,0,1
all,タイキシャトル,0,0,0,1
all,ダイワメジャー,0,0,0,10
all,ダノンシャンティ,0,0,0,5
all,ディープブリランテ,0,0,0,4
all,デクラレーションオブウォー,0,0,0,2
all,トーセンジョーダン,0,0,0,8
all,トーセンラー,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ニホンピロアワーズ,0,0,0,1
all,ノボトゥルー,0,0,0,1
all,ノーブルミッション,0,0,0,1
all,ハタノヴァンクール,0,0,0,1
all,バゴ,0,0,0,1
all,バトルプラン,0,0,0,4
all,バンブーエール,0,0,0,1
all,バーディバーディ,0,0,0,1
all,フェノーメノ,0,0,0,4
all,ホッコータルマエ,0,0,0,3
all,ホワイトマズル,0,0,0,1
all,マクフィ,0,0,0,3
all,マツリダゴッホ,0,0,0,4
all,マルカシェンク,0,0,0,1
all,ミッキーアイル,0,0,0,1
all,メジロベイリー,0,0,0,1
all,モーリス,0,0,0,1
all,ヨハネスブルグ,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,レッドスパーダ,0,0,0,1
all,ローエングリン,0,0,0,1
all,ローマンエンパイア,0,0,0,1
all,ワイルドラッシュ,0,0,0,1
all,ワークフォース,0,0,0,1
all,ヴァーミリアン,0,0,0,4
1勝クラス,キングカメハメハ,3,2,1,7
1勝クラス,オルフェーヴル,2,1,1,10
1勝クラス,パイロ,2,0,0,4
1勝クラス,クロフネ,1,3,1,10
1勝クラス,ゴールドアリュール,1,2,1,7
1勝クラス,ゴールドシップ,1,1,0,1
1勝クラス,シニスターミニスター,1,0,3,3
1勝クラス,エスケンデレヤ,1,0,1,3
1勝クラス,Quality Road,1,0,0,0
1勝クラス,Tapizar,1,0,0,0
1勝クラス,Temple City,1,0,0,0
1勝クラス,キンシャサノキセキ,1,0,0,2
1勝クラス,ゴスホークケン,1,0,0,0
1勝クラス,スズカフェニックス,1,0,0,1
1勝クラス,トビーズコーナー,1,0,0,0
1勝クラス,トーセンファントム,1,0,0,0
1勝クラス,ネオユニヴァース,1,0,0,2
1勝クラス,ヘニーヒューズ,1,0,0,10
1勝クラス,メイショウサムソン,1,0,0,2
1勝クラス,ロジユニヴァース,1,0,0,2
1勝クラス,ロージズインメイ,1,0,0,0
1勝クラス,ルーラーシップ,0,3,0,11
1勝クラス,トゥザグローリー,0,2,0,5
1勝クラス,トーセンホマレボシ,0,2,0,1
1勝クラス,ジャスタウェイ,0,1,1,4
1勝クラス,プリサイスエンド,0,1,1,2
1勝クラス,スズカマンボ,0,1,0,3
1勝クラス,ストーミングホーム,0,1,0,0
1勝クラス,スマートファルコン,0,1,0,7
1勝クラス,タイムパラドックス,0,1,0,4
1勝クラス,ダンカーク,0,1,0,3
1勝クラス,トゥザワールド,0,1,0,1
1勝クラス,ヴィクトワールピサ,0,1,0,3
1勝クラス,アイルハヴアナザー,0,0,2,9
1勝クラス,タートルボウル,0,0,2,6
1勝クラス,アーネストリー,0,0,1,1
1勝クラス,エイシンフラッシュ,0,0,1,1
1勝クラス,キングヘイロー,0,0,1,1
1勝クラス,ジャングルポケット,0,0,1,2
1勝クラス,スクリーンヒーロー,0,0,1,1
1勝クラス,スズカコーズウェイ,0,0,1,0
1勝クラス,ゼンノロブロイ,0,0,1,9
1勝クラス,フリオーソ,0,0,1,3
1勝クラス,メイショウボーラー,0,0,1,1
1勝クラス,モンテロッソ,0,0,1,2
1勝クラス,ワンダーアキュート,0,0,1,0
1勝クラス,American Pharoah,0,0,0,1
1勝クラス,Pivotal,0,0,0,1
1勝クラス,Point of Entry,0,0,0,1
1勝クラス,アグネスデジタル,0,0,0,1
1勝クラス,アサクサキングス,0,0,0,2
1勝クラス,アドマイヤオーラ,0,0,0,1
1勝クラス,アドマイヤムーン,0,0,0,4
1勝クラス,エスポワールシチー,0,0,0,1
1勝クラス,エピファネイア,0,0,0,2
1勝クラス,エンパイアメーカー,0,0,0,2
1勝クラス,カジノドライヴ,0,0,0,3
1勝クラス,カレンブラックヒル,0,0,0,2
1勝クラス,キズナ,0,0,0,6
1勝クラス,キモンノカシワ,0,0,0,1
1勝クラス,ケープブランコ,0,0,0,4
1勝クラス,ゴールドヘイロー,0,0,0,1
1勝クラス,サウスヴィグラス,0,0,0,2
1勝クラス,サクラオールイン,0,0,0,1
1勝クラス,サムライハート,0,0,0,3
1勝クラス,スウェプトオーヴァーボード,0,0,0,2
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,スパイキュール,0,0,0,1
1勝クラス,スピルバーグ,0,0,0,1
1勝クラス,タイキシャトル,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,2
1勝クラス,ダノンシャンティ,0,0,0,2
1勝クラス,ディープインパクト,0,0,0,8
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,トーセンジョーダン,0,0,0,3
1勝クラス,トーセンブライト,0,0,0,1
1勝クラス,ノボトゥルー,0,0,0,1
1勝クラス,ノヴェリスト,0,0,0,2
1勝クラス,ハタノヴァンクール,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,5
1勝クラス,ハードスパン,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,3
1勝クラス,バトルプラン,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,3
1勝クラス,ベルシャザール,0,0,0,1
1勝クラス,マジェスティックウォリアー,0,0,0,1
1勝クラス,マツリダゴッホ,0,0,0,2
1勝クラス,マンハッタンカフェ,0,0,0,3
1勝クラス,レッドスパーダ,0,0,0,1
1勝クラス,ローズキングダム,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,6
1勝クラス,ヴァンセンヌ,0,0,0,1
1勝クラス,ヴァーミリアン,0,0,0,1
2勝クラス,More Than Ready,1,1,0,0
2勝クラス,オルフェーヴル,1,1,0,1
2勝クラス,クロフネ,1,1,0,5
