クラス,血統,1着,2着,3着,着外
all,ジャングルポケット,1,0,0,0
all,スズカマンボ,1,0,0,0
all,ネオユニヴァース,1,0,0,1
all,フジキセキ,1,0,0,0
all,メイショウボーラー,0,1,1,5
all,アドマイヤムーン,0,1,0,0
all,デュランダル,0,1,0,1
all,ブラックタイド,0,1,0,3
all,ハーツクライ,0,0,1,0
all,マツリダゴッホ,0,0,1,0
all,マンハッタンカフェ,0,0,1,0
all,アサクサキングス,0,0,0,1
all,カネヒキリ,0,0,0,0
all,キングカメハメハ,0,0,0,2
all,キンシャサノキセキ,0,0,0,1
all,クロフネ,0,0,0,1
all,ゴールドアリュール,0,0,0,1
all,サクラプレジデント,0,0,0,1
all,サムライハート,0,0,0,2
all,シンボリクリスエス,0,0,0,1
all,ステイゴールド,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,チチカステナンゴ,0,0,0,2
all,テイエムオペラオー,0,0,0,1
all,トビーズコーナー,0,0,0,0
all,プリサイスエンド,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ワークフォース,0,0,0,1
オープン,ジャングルポケット,1,0,0,0
オープン,スズカマンボ,1,0,0,0
オープン,ネオユニヴァース,1,0,0,1
オープン,フジキセキ,1,0,0,0
オープン,メイショウボーラー,0,1,1,5
オープン,アドマイヤムーン,0,1,0,0
オープン,デュランダル,0,1,0,1
オープン,ブラックタイド,0,1,0,3
オープン,ハーツクライ,0,0,1,0
オープン,マツリダゴッホ,0,0,1,0
オープン,マンハッタンカフェ,0,0,1,0
オープン,アサクサキングス,0,0,0,1
オープン,カネヒキリ,0,0,0,0
オープン,キングカメハメハ,0,0,0,2
オープン,キンシャサノキセキ,0,0,0,1
オープン,クロフネ,0,0,0,1
オープン,ゴールドアリュール,0,0,0,1
オープン,サクラプレジデント,0,0,0,1
オープン,サムライハート,0,0,0,2
オープン,シンボリクリスエス,0,0,0,1
オープン,ステイゴールド,0,0,0,1
オープン,ダイワメジャー,0,0,0,1
オープン,チチカステナンゴ,0,0,0,2
オープン,テイエムオペラオー,0,0,0,1
オープン,トビーズコーナー,0,0,0,0
オープン,プリサイスエンド,0,0,0,1
オープン,メイショウサムソン,0,0,0,1
オープン,ルーラーシップ,0,0,0,1
オープン,ロージズインメイ,0,0,0,1
オープン,ワークフォース,0,0,0,1
