クラス,血統,1着,2着,3着,着外
all,ダノンバラード,1,1,2,4
all,キタサンブラック,1,1,0,0
all,エピファネイア,1,0,1,1
all,ルーラーシップ,1,0,1,4
all,Frankel,1,0,0,0
all,サトノダイヤモンド,1,0,0,3
all,ノヴェリスト,1,0,0,1
all,マインドユアビスケッツ,1,0,0,2
all,リアルスティール,1,0,0,3
all,Kingman,0,1,0,1
all,ウインバリアシオン,0,1,0,0
all,キンシャサノキセキ,0,1,0,0
all,ハーツクライ,0,1,0,2
all,フィエールマン,0,1,0,1
all,ブリックスアンドモルタル,0,1,0,4
all,レイデオロ,0,1,0,4
all,ゴールドシップ,0,0,2,6
all,キズナ,0,0,1,3
all,ゴールドアクター,0,0,1,0
all,シルバーステート,0,0,1,1
all,American Pharoah,0,0,0,1
all,Kameko,0,0,0,1
all,Vekoma ヴェコマ,0,0,0,1
all,アメリカンペイトリオット,0,0,0,2
all,イスラボニータ,0,0,0,2
all,エイシンヒカリ,0,0,0,1
all,オルフェーヴル,0,0,0,3
all,カリフォルニアクローム,0,0,0,2
all,コパノリチャード,0,0,0,1
all,サトノクラウン,0,0,0,3
all,サートゥルナーリア,0,0,0,1
all,シルポート,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,タリスマニック,0,0,0,1
all,ディープインパクト,0,0,0,1
all,ディーマジェスティ,0,0,0,4
all,デクラレーションオブウォー,0,0,0,1
all,ドゥラメンテ,0,0,0,3
all,ハービンジャー,0,0,0,9
all,バゴ,0,0,0,1
all,ブラックタイド,0,0,0,2
all,マクマホン,0,0,0,1
all,ミッキーグローリー,0,0,0,1
all,モズアスコット,0,0,0,1
all,モーリス,0,0,0,3
all,リオンディーズ,0,0,0,1
all,ロジャーバローズ,0,0,0,3
all,ワールドエース,0,0,0,1
1勝クラス,ダノンバラード,1,1,2,2
1勝クラス,マインドユアビスケッツ,1,0,0,0
1勝クラス,ルーラーシップ,1,0,0,2
1勝クラス,キタサンブラック,0,1,0,0
1勝クラス,レイデオロ,0,1,0,1
1勝クラス,シルバーステート,0,0,1,0
1勝クラス,Vekoma ヴェコマ,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,コパノリチャード,0,0,0,1
1勝クラス,ゴールドシップ,0,0,0,2
1勝クラス,サトノダイヤモンド,0,0,0,2
1勝クラス,ジャスタウェイ,0,0,0,1
1勝クラス,ディーマジェスティ,0,0,0,1
1勝クラス,ドゥラメンテ,0,0,0,2
1勝クラス,ハービンジャー,0,0,0,3
1勝クラス,ブリックスアンドモルタル,0,0,0,2
1勝クラス,マクマホン,0,0,0,1
1勝クラス,リアルスティール,0,0,0,1
2勝クラス,Frankel,1,0,0,0
2勝クラス,ハーツクライ,0,1,0,1
2勝クラス,ゴールドアクター,0,0,1,0
2勝クラス,Kingman,0,0,0,1
2勝クラス,エイシンヒカリ,0,0,0,1
2勝クラス,キズナ,0,0,0,1
2勝クラス,ゴールドシップ,0,0,0,1
2勝クラス,ダノンバラード,0,0,0,1
2勝クラス,ディープインパクト,0,0,0,1
2勝クラス,ディーマジェスティ,0,0,0,1
2勝クラス,ブラックタイド,0,0,0,1
2勝クラス,マインドユアビスケッツ,0,0,0,2
2勝クラス,リアルスティール,0,0,0,1
2勝クラス,ロジャーバローズ,0,0,0,1
オープン,リアルスティール,1,0,0,0
オープン,ウインバリアシオン,0,1,0,0
オープン,ゴールドシップ,0,0,1,1
オープン,オルフェーヴル,0,0,0,1
オープン,タリスマニック,0,0,0,1
オープン,ディーマジェスティ,0,0,0,1
オープン,デクラレーションオブウォー,0,0,0,1
オープン,ノヴェリスト,0,0,0,1
オープン,ハーツクライ,0,0,0,1
オープン,ハービンジャー,0,0,0,2
オープン,モーリス,0,0,0,1
オープン,ワールドエース,0,0,0,1
未勝利,エピファネイア,1,0,1,1
未勝利,キタサンブラック,1,0,0,0
未勝利,サトノダイヤモンド,1,0,0,1
未勝利,ノヴェリスト,1,0,0,0
未勝利,Kingman,0,1,0,0
未勝利,キンシャサノキセキ,0,1,0,0
未勝利,フィエールマン,0,1,0,1
未勝利,ブリックスアンドモルタル,0,1,0,2
未勝利,キズナ,0,0,1,1
未勝利,ゴールドシップ,0,0,1,2
未勝利,ルーラーシップ,0,0,1,2
未勝利,American Pharoah,0,0,0,1
未勝利,Kameko,0,0,0,1
未勝利,アメリカンペイトリオット,0,0,0,2
未勝利,イスラボニータ,0,0,0,2
未勝利,オルフェーヴル,0,0,0,2
未勝利,カリフォルニアクローム,0,0,0,2
未勝利,サトノクラウン,0,0,0,3
未勝利,サートゥルナーリア,0,0,0,1
未勝利,シルバーステート,0,0,0,1
未勝利,シルポート,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,1
未勝利,ダノンバラード,0,0,0,1
未勝利,ディーマジェスティ,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,1
未勝利,ハービンジャー,0,0,0,4
未勝利,バゴ,0,0,0,1
未勝利,ブラックタイド,0,0,0,1
未勝利,ミッキーグローリー,0,0,0,1
未勝利,モズアスコット,0,0,0,1
未勝利,モーリス,0,0,0,2
未勝利,リアルスティール,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
未勝利,レイデオロ,0,0,0,3
未勝利,ロジャーバローズ,0,0,0,2
