クラス,血統,1着,2着,3着,着外
all,ロードカナロア,3,1,2,15
all,キズナ,2,0,0,8
all,ダイワメジャー,1,2,0,7
all,ディープブリランテ,1,1,0,2
all,ブラックタイド,1,1,0,8
all,マジェスティックウォリアー,1,0,1,0
all,Dark Angel,1,0,0,1
all,Speightstown,1,0,0,1
all,エイシンヒカリ,1,0,0,3
all,ゴールドアリュール,1,0,0,0
all,ディスクリートキャット,1,0,0,1
all,ドレフォン,1,0,0,0
all,ビッグアーサー,1,0,0,3
all,ファインニードル,1,0,0,1
all,ワークフォース,1,0,0,0
all,ディープインパクト,0,1,1,5
all,ハーツクライ,0,1,1,3
all,リオンディーズ,0,1,1,1
all,Point of Entry,0,1,0,1
all,オルフェーヴル,0,1,0,5
all,キンシャサノキセキ,0,1,0,8
all,スニッツェル,0,1,0,0
all,マクフィ,0,1,0,1
all,ミスターメロディ,0,1,0,0
all,ミッキーアイル,0,1,0,5
all,メイショウボーラー,0,1,0,3
all,リーチザクラウン,0,1,0,0
all,ルーラーシップ,0,1,0,0
all,Toronado,0,0,1,0
all,キタサンブラック,0,0,1,0
all,ケープブランコ,0,0,1,1
all,サトノクラウン,0,0,1,0
all,ジャングルポケット,0,0,1,0
all,スズカフェニックス,0,0,1,0
all,ステイゴールド,0,0,1,0
all,タワーオブロンドン,0,0,1,1
all,ドリームジャーニー,0,0,1,2
all,ローレルゲレイロ,0,0,1,1
all,ワールドエース,0,0,1,1
all,ヴィクトワールピサ,0,0,1,1
all,First Samurai,0,0,0,1
all,Frankel,0,0,0,4
all,Frosted,0,0,0,1
all,Iffraaj,0,0,0,1
all,Invincible Spirit,0,0,0,1
all,Itsmyluckyday,0,0,0,1
all,Kingman,0,0,0,1
all,Kitten's Joy,0,0,0,1
all,Overanalyze,0,0,0,1
all,Raven's Pass,0,0,0,2
all,Shamardal,0,0,0,2
all,Uncaptured,0,0,0,1
all,Wilburn,0,0,0,1
all,アイルハヴアナザー,0,0,0,1
all,アグネスデジタル,0,0,0,2
all,アスカクリチャン,0,0,0,1
all,アドマイヤムーン,0,0,0,4
all,アメリカンペイトリオット,0,0,0,1
all,アルアイン,0,0,0,1
all,アレスバローズ,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,エピファネイア,0,0,0,5
