クラス,血統,1着,2着,3着,着外
all,アドマイヤムーン,1,0,0,0
all,キングヘイロー,1,0,0,1
all,ハーツクライ,1,0,0,1
all,ダイワメジャー,0,2,0,2
all,クロフネ,0,1,0,1
all,ステイゴールド,0,0,1,0
all,ダノンシャンティ,0,0,1,0
all,ファスリエフ,0,0,1,0
all,Stormy Atlantic,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,キングカメハメハ,0,0,0,2
all,コンデュイット,0,0,0,2
all,ゴールドアリュール,0,0,0,1
all,ジャスタウェイ,0,0,0,4
all,スペシャルウィーク,0,0,0,1
all,テイエムオペラオー,0,0,0,0
all,ディープインパクト,0,0,0,1
all,ディープブリランテ,0,0,0,2
all,ノヴェリスト,0,0,0,1
all,マツリダゴッホ,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ルーラーシップ,0,0,0,2
all,ロージズインメイ,0,0,0,4
オープン,アドマイヤムーン,1,0,0,0
オープン,キングヘイロー,1,0,0,1
オープン,ハーツクライ,1,0,0,1
オープン,ダイワメジャー,0,2,0,2
オープン,クロフネ,0,1,0,1
オープン,ステイゴールド,0,0,1,0
オープン,ダノンシャンティ,0,0,1,0
オープン,ファスリエフ,0,0,1,0
オープン,Stormy Atlantic,0,0,0,1
オープン,オルフェーヴル,0,0,0,1
オープン,キングカメハメハ,0,0,0,2
オープン,コンデュイット,0,0,0,2
オープン,ゴールドアリュール,0,0,0,1
オープン,ジャスタウェイ,0,0,0,4
オープン,スペシャルウィーク,0,0,0,1
オープン,テイエムオペラオー,0,0,0,0
オープン,ディープインパクト,0,0,0,1
オープン,ディープブリランテ,0,0,0,2
オープン,ノヴェリスト,0,0,0,1
オープン,マツリダゴッホ,0,0,0,1
オープン,リーチザクラウン,0,0,0,1
オープン,ルーラーシップ,0,0,0,2
オープン,ロージズインメイ,0,0,0,4
