クラス,血統,1着,2着,3着,着外
all,オルフェーヴル,1,0,0,2
all,キングズベスト,1,0,0,2
all,ドリームジャーニー,1,0,0,1
all,ハービンジャー,1,0,0,2
all,ロードカナロア,0,1,1,4
all,ジャスタウェイ,0,1,0,0
all,ストリートセンス,0,1,0,0
all,ディープスカイ,0,1,0,0
all,スズカフェニックス,0,0,1,0
all,ダンカーク,0,0,1,0
all,ハーツクライ,0,0,1,1
all,Frankel,0,0,0,2
all,アイルハヴアナザー,0,0,0,1
all,エイシンフラッシュ,0,0,0,3
all,オウケンブルースリ,0,0,0,1
all,キングカメハメハ,0,0,0,3
all,コンデュイット,0,0,0,1
all,ジャングルポケット,0,0,0,1
all,スウィフトカレント,0,0,0,1
all,ステイゴールド,0,0,0,1
all,スペシャルウィーク,0,0,0,1
all,タニノギムレット,0,0,0,1
all,ディープインパクト,0,0,0,3
all,トーセンホマレボシ,0,0,0,1
all,トーセンラー,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ノーブルミッション,0,0,0,1
all,ブラックタイド,0,0,0,1
all,メイショウボーラー,0,0,0,1
all,ルーラーシップ,0,0,0,1
1勝クラス,キングズベスト,1,0,0,0
1勝クラス,ハービンジャー,1,0,0,1
1勝クラス,ジャスタウェイ,0,1,0,0
1勝クラス,ディープスカイ,0,1,0,0
1勝クラス,ハーツクライ,0,0,1,1
1勝クラス,ロードカナロア,0,0,1,3
1勝クラス,Frankel,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,1
1勝クラス,キングカメハメハ,0,0,0,3
1勝クラス,ジャングルポケット,0,0,0,1
1勝クラス,スウィフトカレント,0,0,0,1
1勝クラス,ディープインパクト,0,0,0,1
1勝クラス,トーセンホマレボシ,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,1
1勝クラス,メイショウボーラー,0,0,0,1
2勝クラス,オルフェーヴル,1,0,0,0
2勝クラス,ストリートセンス,0,1,0,0
2勝クラス,スズカフェニックス,0,0,1,0
2勝クラス,エイシンフラッシュ,0,0,0,2
2勝クラス,ステイゴールド,0,0,0,1
2勝クラス,スペシャルウィーク,0,0,0,1
2勝クラス,タニノギムレット,0,0,0,1
2勝クラス,ディープインパクト,0,0,0,1
2勝クラス,ドリームジャーニー,0,0,0,1
未勝利,ドリームジャーニー,1,0,0,0
未勝利,ロードカナロア,0,1,0,1
未勝利,ダンカーク,0,0,1,0
未勝利,Frankel,0,0,0,1
未勝利,アイルハヴアナザー,0,0,0,1
未勝利,オウケンブルースリ,0,0,0,1
未勝利,オルフェーヴル,0,0,0,2
未勝利,キングズベスト,0,0,0,2
未勝利,コンデュイット,0,0,0,1
未勝利,ディープインパクト,0,0,0,1
未勝利,トーセンラー,0,0,0,1
未勝利,ノヴェリスト,0,0,0,1
未勝利,ノーブルミッション,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
