クラス,血統,1着,2着,3着,着外
all,スマートファルコン,1,1,0,0
all,アサクサキングス,1,0,0,0
all,ストリートセンス,1,0,0,0
all,リーチザクラウン,1,0,0,0
all,カネヒキリ,0,1,0,0
all,タイムパラドックス,0,1,0,1
all,ヘニーヒューズ,0,1,0,0
all,サウスヴィグラス,0,0,2,1
all,ストロングリターン,0,0,1,1
all,パイロ,0,0,1,0
all,アッミラーレ,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,エイシンフラッシュ,0,0,0,3
all,グランプリボス,0,0,0,1
all,ゴールドアリュール,0,0,0,2
all,シニスターミニスター,0,0,0,2
all,ショウナンカンプ,0,0,0,2
all,シンボリクリスエス,0,0,0,1
all,ジャスタウェイ,0,0,0,0
all,ステイゴールド,0,0,0,1
all,ディープブリランテ,0,0,0,1
all,ナカヤマフェスタ,0,0,0,1
all,ハーツクライ,0,0,0,1
all,ハードスパン,0,0,0,1
all,フレンチデピュティ,0,0,0,1
all,ベルシャザール,0,0,0,1
all,ローエングリン,0,0,0,1
all,ロードカナロア,0,0,0,1
1勝クラス,ストリートセンス,1,0,0,0
1勝クラス,スマートファルコン,1,0,0,0
1勝クラス,カネヒキリ,0,1,0,0
1勝クラス,タイムパラドックス,0,1,0,1
1勝クラス,サウスヴィグラス,0,0,2,1
1勝クラス,エイシンフラッシュ,0,0,0,2
1勝クラス,シニスターミニスター,0,0,0,2
1勝クラス,ショウナンカンプ,0,0,0,1
1勝クラス,ステイゴールド,0,0,0,1
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,ハードスパン,0,0,0,1
1勝クラス,フレンチデピュティ,0,0,0,1
1勝クラス,ベルシャザール,0,0,0,1
1勝クラス,ローエングリン,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,1
未勝利,アサクサキングス,1,0,0,0
未勝利,リーチザクラウン,1,0,0,0
未勝利,スマートファルコン,0,1,0,0
未勝利,ヘニーヒューズ,0,1,0,0
未勝利,ストロングリターン,0,0,1,1
未勝利,パイロ,0,0,1,0
未勝利,アッミラーレ,0,0,0,1
未勝利,アドマイヤムーン,0,0,0,1
未勝利,エイシンフラッシュ,0,0,0,1
未勝利,グランプリボス,0,0,0,1
未勝利,ゴールドアリュール,0,0,0,2
未勝利,ショウナンカンプ,0,0,0,1
未勝利,シンボリクリスエス,0,0,0,1
未勝利,ジャスタウェイ,0,0,0,0
未勝利,ナカヤマフェスタ,0,0,0,1
未勝利,ハーツクライ,0,0,0,1
