クラス,血統,1着,2着,3着,着外
all,ロードカナロア,6,6,3,21
all,ビッグアーサー,4,5,3,24
all,サンダースノー,4,2,1,8
all,ネロ,4,1,3,18
all,サートゥルナーリア,4,0,1,9
all,ファインニードル,3,1,3,9
all,ミッキーアイル,2,2,2,26
all,モズアスコット,2,2,1,13
all,リオンディーズ,2,2,0,15
all,ダイワメジャー,2,0,6,20
all,カリフォルニアクローム,2,0,2,6
all,ドレフォン,2,0,2,8
all,エピファネイア,2,0,0,11
all,モーリス,1,2,1,20
all,キタサンブラック,1,1,3,6
all,アドマイヤムーン,1,1,0,11
all,ミスターメロディ,1,1,0,15
all,ニューイヤーズデイ,1,0,2,4
all,Harry Angel,1,0,1,0
all,アメリカンペイトリオット,1,0,1,10
all,オルフェーヴル,1,0,1,11
all,ドゥラメンテ,1,0,1,10
all,American Pharoah,1,0,0,2
all,Kitten's Joy,1,0,0,0
all,アジアエクスプレス,1,0,0,7
all,イスラボニータ,1,0,0,9
all,ウインブライト,1,0,0,0
all,ダノンスマッシュ,1,0,0,1
all,ディスクリートキャット,1,0,0,11
all,トーセンラー,1,0,0,4
all,ブリックスアンドモルタル,1,0,0,9
all,レイデオロ,1,0,0,4
all,タワーオブロンドン,0,3,2,19
all,シルバーステート,0,3,1,21
all,ザファクター,0,3,0,0
all,フィエールマン,0,2,2,3
all,アニマルキングダム,0,2,0,2
all,グレーターロンドン,0,1,2,8
all,スクリーンヒーロー,0,1,1,3
all,ストロングリターン,0,1,1,5
all,Tiz the Law,0,1,0,1
all,エイシンヒカリ,0,1,0,5
all,エーシントップ,0,1,0,1
all,キズナ,0,1,0,13
all,ゴールドアクター,0,1,0,1
all,サトノアラジン,0,1,0,9
all,サトノダイヤモンド,0,1,0,11
all,スワーヴリチャード,0,1,0,13
all,ダノンレジェンド,0,1,0,1
all,デクラレーションオブウォー,0,1,0,6
all,ハービンジャー,0,1,0,6
all,ベンバトル,0,1,0,0
all,マツリダゴッホ,0,1,0,5
all,リアルスティール,0,1,0,14
all,ルーラーシップ,0,1,0,13
all,レッドスパーダ,0,1,0,1
all,アドマイヤマーズ,0,0,2,12
all,マクフィ,0,0,2,14
all,Iffraaj,0,0,1,1
all,Street Boss,0,0,1,1
all,シュヴァルグラン,0,0,1,3
all,スマートオーディン,0,0,1,1
all,タリスマニック,0,0,1,3
all,ノーブルミッション,0,0,1,9
all,ミッキーロケット,0,0,1,1
all,ヴァンキッシュラン,0,0,1,1
all,Capitalist,0,0,0,1
all,City of Light,0,0,0,1
all,Dark Angel,0,0,0,1
all,Farnan,0,0,0,1
all,Frankel,0,0,0,1
all,Frosted,0,0,0,2
all,Klimt,0,0,0,1
all,Practical Joke,0,0,0,2
all,Saxon Warrior,0,0,0,2
all,U S Navy Flag,0,0,0,1
all,Zoustar,0,0,0,2
all,アドミラブル,0,0,0,2
all,アポロケンタッキー,0,0,0,1
all,アルアイン,0,0,0,2
all,アルバート,0,0,0,1
all,アレスバローズ,0,0,0,3
all,エイシンフラッシュ,0,0,0,4
all,エピカリス,0,0,0,1
all,エポカドーロ,0,0,0,3
all,カレンブラックヒル,0,0,0,7
all,キンシャサノキセキ,0,0,0,10
all,ギンザグリングラス,0,0,0,1
all,クロフネ,0,0,0,1
all,グランプリボス,0,0,0,1
all,コパノチャーリー,0,0,0,2
all,ゴールドシップ,0,0,0,3
all,サウスヴィグラス,0,0,0,1
all,サクラオリオン,0,0,0,1
all,サトノアレス,0,0,0,1
all,サトノクラウン,0,0,0,9
all,サンライズソア,0,0,0,1
all,シャンハイボビー,0,0,0,1
all,ショウナンカンプ,0,0,0,2
all,ジャスタウェイ,0,0,0,2
all,ジョーカプチーノ,0,0,0,3
all,スクワートルスクワート,0,0,0,7
all,スズカコーズウェイ,0,0,0,1
all,スノードラゴン,0,0,0,2
all,スマートファルコン,0,0,0,1
all,ダイシンバルカン,0,0,0,1
all,ダノンバラード,0,0,0,3
all,ダンカーク,0,0,0,4
all,ディープインパクト,0,0,0,1
all,ディープブリランテ,0,0,0,3
all,ディーマジェスティ,0,0,0,5
all,トゥザグローリー,0,0,0,1
all,トゥザワールド,0,0,0,1
all,トビーズコーナー,0,0,0,1
all,トーセンジョーダン,0,0,0,1
all,トーセンファントム,0,0,0,1
