クラス,血統,1着,2着,3着,着外
all,ディープブリランテ,1,0,1,2
all,Gutaifan,1,0,0,0
all,アイルハヴアナザー,1,0,0,0
all,マクフィ,1,0,0,2
all,モーリス,1,0,0,4
all,ロードカナロア,1,0,0,5
all,イスラボニータ,0,1,0,0
all,エピファネイア,0,1,0,2
all,キンシャサノキセキ,0,1,0,1
all,グランデッツァ,0,1,0,1
all,ダイワメジャー,0,1,0,0
all,ビッグアーサー,0,1,0,1
all,Frankel,0,0,1,0
all,エイシンフラッシュ,0,0,1,0
all,カラヴァッジオ,0,0,1,0
all,マツリダゴッホ,0,0,1,1
all,Bated Breath,0,0,0,1
all,Dutch Art,0,0,0,1
all,Shalaa,0,0,0,1
all,アドマイヤムーン,0,0,0,2
all,アメリカンペイトリオット,0,0,0,1
all,アンライバルド,0,0,0,1
all,エーシンシャラク,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キズナ,0,0,0,1
all,クロフネ,0,0,0,1
all,ゴールドシップ,0,0,0,1
all,シルバーステート,0,0,0,2
all,ジョーカプチーノ,0,0,0,1
all,スクリーンヒーロー,0,0,0,1
all,スピルバーグ,0,0,0,1
all,ゼンノロブロイ,0,0,0,1
all,タニノギムレット,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ダノンシャーク,0,0,0,1
all,ダノンレジェンド,0,0,0,4
all,ディスクリートキャット,0,0,0,1
all,トゥザグローリー,0,0,0,1
all,トーセンラー,0,0,0,2
all,ドゥラメンテ,0,0,0,1
all,ドレフォン,0,0,0,1
all,ノヴェリスト,0,0,0,2
all,ハーツクライ,0,0,0,1
all,ハービンジャー,0,0,0,1
all,ヘニーヒューズ,0,0,0,2
all,ベルシャザール,0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,ミッキーアイル,0,0,0,4
all,モンテロッソ,0,0,0,1
all,ヤマニンセラフィム,0,0,0,1
all,リアルインパクト,0,0,0,1
all,リーチザクラウン,0,0,0,3
all,ルーラーシップ,0,0,0,1
all,レッドスパーダ,0,0,0,1
all,ロージズインメイ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,2
1勝クラス,モーリス,1,0,0,2
1勝クラス,ロードカナロア,1,0,0,3
1勝クラス,キンシャサノキセキ,0,1,0,0
1勝クラス,ダイワメジャー,0,1,0,0
1勝クラス,Frankel,0,0,1,0
1勝クラス,マツリダゴッホ,0,0,1,0
1勝クラス,Shalaa,0,0,0,1
1勝クラス,カレンブラックヒル,0,0,0,1
1勝クラス,キズナ,0,0,0,1
1勝クラス,ジョーカプチーノ,0,0,0,1
1勝クラス,ゼンノロブロイ,0,0,0,1
1勝クラス,ダノンレジェンド,0,0,0,2
1勝クラス,ディープブリランテ,0,0,0,2
1勝クラス,トーセンラー,0,0,0,1
1勝クラス,ノヴェリスト,0,0,0,1
1勝クラス,ハーツクライ,0,0,0,1
1勝クラス,ヘニーヒューズ,0,0,0,2
1勝クラス,ミッキーアイル,0,0,0,1
1勝クラス,リーチザクラウン,0,0,0,2
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,レッドスパーダ,0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,1
新馬,ディープブリランテ,1,0,0,0
新馬,ビッグアーサー,0,1,0,0
新馬,Bated Breath,0,0,0,1
新馬,Dutch Art,0,0,0,1
新馬,キンシャサノキセキ,0,0,0,1
新馬,スクリーンヒーロー,0,0,0,1
新馬,タニノギムレット,0,0,0,1
新馬,ダノンシャンティ,0,0,0,1
新馬,ダノンシャーク,0,0,0,1
新馬,ディスクリートキャット,0,0,0,1
新馬,ノヴェリスト,0,0,0,1
新馬,ミッキーアイル,0,0,0,1
新馬,ヤマニンセラフィム,0,0,0,1
新馬,ロージズインメイ,0,0,0,1
新馬,ロードカナロア,0,0,0,1
未勝利,Gutaifan,1,0,0,0
未勝利,アイルハヴアナザー,1,0,0,0
未勝利,マクフィ,1,0,0,2
未勝利,イスラボニータ,0,1,0,0
未勝利,エピファネイア,0,1,0,2
未勝利,グランデッツァ,0,1,0,1
未勝利,エイシンフラッシュ,0,0,1,0
未勝利,カラヴァッジオ,0,0,1,0
未勝利,ディープブリランテ,0,0,1,0
未勝利,アドマイヤムーン,0,0,0,2
未勝利,アメリカンペイトリオット,0,0,0,1
未勝利,アンライバルド,0,0,0,1
未勝利,エーシンシャラク,0,0,0,1
未勝利,クロフネ,0,0,0,1
未勝利,ゴールドシップ,0,0,0,1
未勝利,シルバーステート,0,0,0,2
未勝利,スピルバーグ,0,0,0,1
未勝利,タニノギムレット,0,0,0,0
未勝利,ダノンレジェンド,0,0,0,2
未勝利,トゥザグローリー,0,0,0,1
未勝利,トーセンラー,0,0,0,1
未勝利,ドゥラメンテ,0,0,0,1
未勝利,ドレフォン,0,0,0,1
未勝利,ハービンジャー,0,0,0,1
未勝利,ビッグアーサー,0,0,0,1
未勝利,ベルシャザール,0,0,0,1
未勝利,ホッコータルマエ,0,0,0,1
未勝利,マジェスティックウォリアー,0,0,0,1
未勝利,マツリダゴッホ,0,0,0,1
未勝利,ミッキーアイル,0,0,0,2
未勝利,モンテロッソ,0,0,0,1
未勝利,モーリス,0,0,0,2
未勝利,リアルインパクト,0,0,0,1
未勝利,リーチザクラウン,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
未勝利,ヴィクトワールピサ,0,0,0,1
