クラス,血統,1着,2着,3着,着外
all,ゴールドアクター,1,0,0,0
all,ディープインパクト,0,1,0,0
all,ゴールドシップ,0,0,1,0
all,エピファネイア,0,0,0,1
all,オルフェーヴル,0,0,0,1
all,グレーターロンドン,0,0,0,1
all,ジャスタウェイ,0,0,0,1
all,ダイワメジャー,0,0,0,1
all,ハービンジャー,0,0,0,1
all,ビーチパトロール,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ルーラーシップ,0,0,0,1
3勝クラス,ゴールドアクター,1,0,0,0
3勝クラス,ディープインパクト,0,1,0,0
3勝クラス,ゴールドシップ,0,0,1,0
3勝クラス,エピファネイア,0,0,0,1
3勝クラス,オルフェーヴル,0,0,0,1
3勝クラス,グレーターロンドン,0,0,0,1
3勝クラス,ジャスタウェイ,0,0,0,1
3勝クラス,ダイワメジャー,0,0,0,1
3勝クラス,ハービンジャー,0,0,0,1
3勝クラス,ビーチパトロール,0,0,0,1
3勝クラス,ブラックタイド,0,0,0,1
3勝クラス,ルーラーシップ,0,0,0,1
