クラス,血統,1着,2着,3着,着外
all,キングカメハメハ,3,1,2,6
all,ハーツクライ,2,1,1,9
all,ディープインパクト,1,2,0,13
all,オルフェーヴル,1,1,4,8
all,ゴールドシップ,1,1,0,4
all,エピファネイア,1,0,0,2
all,ディープブリランテ,1,0,0,0
all,ブラックタイド,1,0,0,0
all,キズナ,0,2,1,6
all,ジャスタウェイ,0,1,0,2
all,ダノンシャンティ,0,1,0,0
all,トーホウジャッカル,0,1,0,1
all,トーセンラー,0,0,2,2
all,ダイワメジャー,0,0,1,1
all,Australia,0,0,0,1
all,アドマイヤムーン,0,0,0,1
all,イスラボニータ,0,0,0,1
all,エイシンフラッシュ,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キンシャサノキセキ,0,0,0,1
all,ケープブランコ,0,0,0,1
all,ジャングルポケット,0,0,0,2
all,トゥザグローリー,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ハービンジャー,0,0,0,7
all,バトルプラン,0,0,0,1
all,フェノーメノ,0,0,0,2
all,マツリダゴッホ,0,0,0,1
all,メイショウサムソン,0,0,0,1
all,モーリス,0,0,0,2
all,リオンディーズ,0,0,0,1
all,ルーラーシップ,0,0,0,10
all,ロージズインメイ,0,0,0,2
all,ロードカナロア,0,0,0,3
all,ワークフォース,0,0,0,1
all,ワールドエース,0,0,0,2
1勝クラス,キングカメハメハ,2,1,2,6
1勝クラス,ハーツクライ,2,1,1,4
1勝クラス,オルフェーヴル,1,0,4,5
1勝クラス,エピファネイア,1,0,0,2
1勝クラス,ディープブリランテ,1,0,0,0
1勝クラス,ブラックタイド,1,0,0,0
1勝クラス,キズナ,0,1,1,5
1勝クラス,ゴールドシップ,0,1,0,4
1勝クラス,ジャスタウェイ,0,1,0,2
1勝クラス,ダノンシャンティ,0,1,0,0
1勝クラス,ディープインパクト,0,1,0,10
1勝クラス,トーホウジャッカル,0,1,0,1
1勝クラス,アドマイヤムーン,0,0,0,1
1勝クラス,エイシンフラッシュ,0,0,0,1
1勝クラス,カレンブラックヒル,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,1
1勝クラス,トーセンラー,0,0,0,1
1勝クラス,ノヴェリスト,0,0,0,1
1勝クラス,ハービンジャー,0,0,0,4
1勝クラス,バトルプラン,0,0,0,1
1勝クラス,マツリダゴッホ,0,0,0,1
1勝クラス,メイショウサムソン,0,0,0,1
1勝クラス,モーリス,0,0,0,2
1勝クラス,ルーラーシップ,0,0,0,7
1勝クラス,ロージズインメイ,0,0,0,2
1勝クラス,ロードカナロア,0,0,0,2
1勝クラス,ワークフォース,0,0,0,1
2勝クラス,キングカメハメハ,1,0,0,0
2勝クラス,キズナ,0,1,0,0
2勝クラス,ダイワメジャー,0,0,1,0
2勝クラス,トーセンラー,0,0,0,1
2勝クラス,ハーツクライ,0,0,0,3
2勝クラス,フェノーメノ,0,0,0,1
2勝クラス,ルーラーシップ,0,0,0,2
未勝利,ディープインパクト,1,1,0,3
未勝利,ゴールドシップ,1,0,0,0
未勝利,オルフェーヴル,0,1,0,3
未勝利,トーセンラー,0,0,2,0
未勝利,Australia,0,0,0,1
未勝利,イスラボニータ,0,0,0,1
未勝利,キズナ,0,0,0,1
未勝利,キンシャサノキセキ,0,0,0,1
未勝利,ケープブランコ,0,0,0,1
未勝利,ジャングルポケット,0,0,0,2
未勝利,トゥザグローリー,0,0,0,1
未勝利,ハーツクライ,0,0,0,2
未勝利,ハービンジャー,0,0,0,3
未勝利,フェノーメノ,0,0,0,1
未勝利,リオンディーズ,0,0,0,1
未勝利,ルーラーシップ,0,0,0,1
未勝利,ロードカナロア,0,0,0,1
未勝利,ワールドエース,0,0,0,2
