クラス,血統,1着,2着,3着,着外
all,ロードカナロア,2,0,0,13
all,ダイワメジャー,1,2,1,6
all,アドマイヤコジーン,1,0,0,0
all,エイシンフラッシュ,1,0,0,0
all,エピファネイア,1,0,0,7
all,ゴールドシップ,1,0,0,1
all,ザファクター,1,0,0,1
all,デクラレーションオブウォー,1,0,0,0
all,ベーカバド,1,0,0,0
all,レッドスパーダ,1,0,0,1
all,スクリーンヒーロー,0,1,1,3
all,Speightstown,0,1,0,0
all,イスラボニータ,0,1,0,3
all,オルフェーヴル,0,1,0,2
all,キズナ,0,1,0,7
all,シャンハイボビー,0,1,0,0
all,バゴ,0,1,0,0
all,マクフィ,0,1,0,3
all,メイショウボーラー,0,1,0,3
all,Dark Angel,0,0,1,0
all,アメリカンペイトリオット,0,0,1,0
all,エスケンデレヤ,0,0,1,0
all,ケイムホーム,0,0,1,3
all,シルバーステート,0,0,1,1
all,ディスクリートキャット,0,0,1,1
all,ドゥラメンテ,0,0,1,2
all,パイロ,0,0,1,1
all,リアルスティール,0,0,1,0
all,Outstrip,0,0,0,1
all,Shalaa,0,0,0,1
all,アグネスデジタル,0,0,0,1
all,アドマイヤムーン,0,0,0,4
all,エイシンアポロン,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,エーシンシャラク,0,0,0,1
all,キタサンブラック,0,0,0,2
all,キングカメハメハ,0,0,0,1
all,キンシャサノキセキ,0,0,0,3
all,クリエイター,0,0,0,1
all,ゴスホークケン,0,0,0,2
all,サクラオリオン,0,0,0,1
all,サトノアラジン,0,0,0,1
all,ジャスタウェイ,0,0,0,2
all,ジャングルポケット,0,0,0,1
all,ジョーカプチーノ,0,0,0,2
all,スウェプトオーヴァーボード,0,0,0,1
all,ストロングリターン,0,0,0,1
all,スピルバーグ,0,0,0,1
all,タートルボウル,0,0,0,1
all,ダノンシャンティ,0,0,0,1
all,ダノンバラード,0,0,0,1
all,ダノンレジェンド,0,0,0,1
all,テイエムジンソク,0,0,0,1
all,ディープインパクト,0,0,0,2
all,ディープブリランテ,0,0,0,3
all,トゥザワールド,0,0,0,1
all,トランセンド,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ドリームジャーニー,0,0,0,1
all,ドレフォン,0,0,0,1
all,ナムラタイタン,0,0,0,1
all,ノヴェリスト,0,0,0,1
all,ハーツクライ,0,0,0,1
all,ハービンジャー,0,0,0,3
all,ビッグアーサー,0,0,0,5
all,ファインニードル,0,0,0,1
all,ブラックタイド,0,0,0,1
all,ヘニーヒューズ,0,0,0,1
all,ホッコータルマエ,0,0,0,1
all,マジェスティックウォリアー,0,0,0,1
all,マスクゾロ,0,0,0,1
all,ミッキーアイル,0,0,0,6
all,モンテロッソ,0,0,0,1
all,モーリス,0,0,0,5
all,ヨハネスブルグ,0,0,0,1
all,リーチザクラウン,0,0,0,1
all,ルーラーシップ,0,0,0,1
all,ロゴタイプ,0,0,0,1
all,ロードバリオス,0,0,0,1
all,ワンアンドオンリー,0,0,0,1
all,ワークフォース,0,0,0,1
all,ワールドエース,0,0,0,1
all,ヴァンセンヌ,0,0,0,1
all,ヴィクトワールピサ,0,0,0,1
1勝クラス,エピファネイア,1,0,0,4
1勝クラス,ゴールドシップ,1,0,0,1
1勝クラス,レッドスパーダ,1,0,0,0
1勝クラス,ロードカナロア,1,0,0,3
1勝クラス,ダイワメジャー,0,2,1,3
1勝クラス,オルフェーヴル,0,1,0,1
1勝クラス,バゴ,0,1,0,0
1勝クラス,Dark Angel,0,0,1,0
1勝クラス,シルバーステート,0,0,1,0
1勝クラス,パイロ,0,0,1,1
1勝クラス,Outstrip,0,0,0,1
1勝クラス,アドマイヤムーン,0,0,0,1
1勝クラス,キズナ,0,0,0,3
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,2
1勝クラス,クリエイター,0,0,0,1
1勝クラス,ゴスホークケン,0,0,0,1
1勝クラス,サトノアラジン,0,0,0,1
