,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202401010103,0.0,0.0,1.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-0.008974870362983646,0.001775848460931334,1.0,3.0,0.0027217907506041908,0.013347880588699568,1.0,2.0,-0.0024364775495997215,0.003832477828354802,1.0,3.0,3,4
1,202401010103,1.0,0.0,1.0,17.0,5.0,9.0,7.0,73.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,12.0,5.0,4.0,4.0,56.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,3.0,2.0,3.0,32.0,0.0,0.0,0.0,2.0,-0.011202363575611558,-0.0034203546000279215,3.0,9.0,-0.014810084504085238,-0.006393684393163876,4.0,4.0,-0.023496684570568784,-0.006399669694467382,6.0,4.0,5,7
2,202401010103,1.0,1.0,0.0,13.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,-1.9047074845480605e-05,0.007448507935307629,7.0,2.0,-0.021144180068837424,-0.012684417285028372,7.0,9.0,-0.012376651613982272,-0.003989524225229158,7.0,5.0,4,6
3,202401010103,0.0,0.0,0.0,0.0,4.0,5.0,3.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,-0.02423436997409809,-0.011291266193063101,1.0,4.0,-0.02954789433856009,-0.018612992530426756,2.0,3.0,-0.012029215065117916,-3.478170134692139e-05,4.0,3.0,3,3
4,202401010103,0.0,0.0,0.0,0.0,1.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,-0.026751064390942315,-0.019872754491017965,5.0,8.0,-0.026722806224332166,-0.019844685628742514,1.0,9.0,0.0,0.0,2.0,3.0,1,1
5,202401010103,0.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,-0.012900857103067593,-0.005567914734235763,12.0,11.0,-0.03036547163243996,-0.023921856192149645,11.0,14.0,,,,,6,9
6,202401010103,0.0,0.0,0.0,6.0,7.0,7.0,10.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,6.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,-0.011202363575611558,-0.0034203546000279215,11.0,7.0,-0.033866651103459204,-0.0184465780201549,10.0,7.0,8,14
7,202401010103,2.0,6.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014640205569725876,-0.005827779709926964,8.0,6.0,-0.020730190759989674,-0.00985421793026603,8.0,8.0,-0.009045261503085478,0.0017062073448163796,12.0,4.0,4,5
8,202401010103,0.0,0.0,0.0,0.0,5.0,5.0,5.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,19.0,0.0,0.0,0.0,0.0,-0.033726685579767005,-0.018488094618604064,12.0,14.0,-0.03041697855664656,-0.021243726816495744,5.0,10.0,-0.02774027783826155,-0.020311108421025327,13.0,6.0,2,2
9,202401010103,1.0,0.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007912286650842093,-0.001160179640718563,1.0,3.0,0.0014694246637278173,0.00815868263473054,1.0,2.0,0.005246432689853082,0.013487560017459625,3.0,2.0,5,8
