クラス,血統,1着,2着,3着,着外
all,ディープインパクト,5,1,3,11
all,スクリーンヒーロー,2,2,2,14
all,オルフェーヴル,2,1,0,12
all,ルーラーシップ,2,0,3,14
all,ヴィクトワールピサ,2,0,0,8
all,ステイゴールド,1,2,4,6
all,ハービンジャー,1,2,1,21
all,キングカメハメハ,1,2,0,4
all,エイシンフラッシュ,1,1,2,9
all,ハーツクライ,1,1,1,16
all,リアルインパクト,1,1,1,0
all,ジャスタウェイ,1,1,0,12
all,メイショウサムソン,1,1,0,1
all,クロフネ,1,0,1,1
all,スペシャルウィーク,1,0,1,1
all,ダイワメジャー,1,0,1,15
all,ダノンバラード,1,0,1,0
all,トランセンド,1,0,1,0
all,トーセンホマレボシ,1,0,1,9
all,サムライハート,1,0,0,0
all,ノヴェリスト,1,0,0,7
all,ブラックタイド,1,0,0,9
all,ベーカバド,1,0,0,2
all,マジェスティックウォリアー,1,0,0,1
all,アイルハヴアナザー,0,2,0,9
all,ダンカーク,0,2,0,0
all,エピファネイア,0,1,2,7
all,ドリームジャーニー,0,1,2,2
all,ゴールドシップ,0,1,1,7
all,Sea The Moon,0,1,0,1
all,アドマイヤムーン,0,1,0,4
all,カフェラピード,0,1,0,0
all,サクラプレジデント,0,1,0,1
all,シンボリクリスエス,0,1,0,6
all,ゼンノロブロイ,0,1,0,6
all,タートルボウル,0,1,0,4
all,ディープブリランテ,0,1,0,7
all,マツリダゴッホ,0,1,0,3
all,ワールドエース,0,1,0,3
all,ザサンデーフサイチ,0,0,1,0
all,ダノンシャンティ,0,0,1,6
all,マンハッタンカフェ,0,0,1,2
all,ロージズインメイ,0,0,1,0
all,Birdstone,0,0,0,1
all,Blame,0,0,0,1
all,アサクサキングス,0,0,0,1
all,アッミラーレ,0,0,0,1
all,アポロキングダム,0,0,0,1
all,アルデバラン,0,0,0,1
all,アンライバルド,0,0,0,3
all,エンパイアメーカー,0,0,0,1
all,カネヒキリ,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キズナ,0,0,0,2
all,キングズベスト,0,0,0,6
all,キングヘイロー,0,0,0,4
all,キンシャサノキセキ,0,0,0,2
all,ケープブランコ,0,0,0,3
all,コメート,0,0,0,1
all,コンデュイット,0,0,0,1
all,サクラオリオン,0,0,0,1
all,シビルウォー,0,0,0,1
all,ジャングルポケット,0,0,0,3
all,スズカフェニックス,0,0,0,1
all,スズカマンボ,0,0,0,2
all,ストロングリターン,0,0,0,2
all,ストーミングホーム,0,0,0,2
all,スピルバーグ,0,0,0,1
all,タイキシャトル,0,0,0,3
all,タニノギムレット,0,0,0,3
all,トゥザグローリー,0,0,0,2
all,トゥザワールド,0,0,0,3
all,トビーズコーナー,0,0,0,1
all,トーセンジョーダン,0,0,0,3
all,トーセンファントム,0,0,0,1
all,トーセンラー,0,0,0,1
all,トーセンロレンス,0,0,0,1
all,ナカヤマフェスタ,0,0,0,5
all,ネオユニヴァース,0,0,0,5
all,ハイアーゲーム,0,0,0,1
all,ハードスパン,0,0,0,1
all,バゴ,0,0,0,2
all,フェノーメノ,0,0,0,3
all,フレンチデピュティ,0,0,0,1
all,ブレイクランアウト,0,0,0,2
all,ヘニーヒューズ,0,0,0,1
all,ベルシャザール,0,0,0,4
all,メイショウボーラー,0,0,0,1
all,メジロダイボサツ,0,0,0,1
all,モンテロッソ,0,0,0,4
all,ヨハネスブルグ,0,0,0,1
all,リーチザクラウン,0,0,0,2
all,レッドスパーダ,0,0,0,2
all,ローエングリン,0,0,0,1
all,ローズキングダム,0,0,0,1
all,ロードカナロア,0,0,0,6
all,ローレルゲレイロ,0,0,0,3
all,ワークフォース,0,0,0,3
all,ヴァンセンヌ,0,0,0,1
all,ヴァーミリアン,0,0,0,2
1勝クラス,ディープインパクト,2,0,0,5
1勝クラス,ジャスタウェイ,1,1,0,4
1勝クラス,クロフネ,1,0,1,1
1勝クラス,ハーツクライ,1,0,1,5
1勝クラス,ルーラーシップ,1,0,1,6
1勝クラス,エイシンフラッシュ,1,0,0,3
1勝クラス,スペシャルウィーク,1,0,0,1
1勝クラス,ヴィクトワールピサ,1,0,0,3
1勝クラス,スクリーンヒーロー,0,1,2,8
1勝クラス,ステイゴールド,0,1,2,2
1勝クラス,アイルハヴアナザー,0,1,0,2
1勝クラス,サクラプレジデント,0,1,0,1
1勝クラス,シンボリクリスエス,0,1,0,2
1勝クラス,ダンカーク,0,1,0,0
1勝クラス,ハービンジャー,0,1,0,7
1勝クラス,メイショウサムソン,0,1,0,0
1勝クラス,ゴールドシップ,0,0,1,0
1勝クラス,ザサンデーフサイチ,0,0,1,0
1勝クラス,Sea The Moon,0,0,0,1
1勝クラス,アンライバルド,0,0,0,1
1勝クラス,オルフェーヴル,0,0,0,4
1勝クラス,キングカメハメハ,0,0,0,1
1勝クラス,キングヘイロー,0,0,0,2
1勝クラス,コンデュイット,0,0,0,1
1勝クラス,スズカマンボ,0,0,0,1
1勝クラス,ストロングリターン,0,0,0,1
1勝クラス,タイキシャトル,0,0,0,1
1勝クラス,タニノギムレット,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,5
1勝クラス,ダノンシャンティ,0,0,0,2
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,トゥザグローリー,0,0,0,1
1勝クラス,トーセンホマレボシ,0,0,0,1
1勝クラス,ナカヤマフェスタ,0,0,0,3
1勝クラス,ネオユニヴァース,0,0,0,1
1勝クラス,ブラックタイド,0,0,0,3
1勝クラス,ブレイクランアウト,0,0,0,2
1勝クラス,マツリダゴッホ,0,0,0,2
1勝クラス,マンハッタンカフェ,0,0,0,1
1勝クラス,ヨハネスブルグ,0,0,0,1
1勝クラス,レッドスパーダ,0,0,0,1
1勝クラス,ローエングリン,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,3
1勝クラス,ローレルゲレイロ,0,0,0,1
2勝クラス,ルーラーシップ,1,0,0,0
2勝クラス,ドリームジャーニー,0,1,0,0
2勝クラス,マンハッタンカフェ,0,0,1,0
2勝クラス,アドマイヤムーン,0,0,0,1
2勝クラス,エイシンフラッシュ,0,0,0,1
2勝クラス,スズカマンボ,0,0,0,1
2勝クラス,タニノギムレット,0,0,0,1
2勝クラス,ディープインパクト,0,0,0,3
2勝クラス,トーセンホマレボシ,0,0,0,1
2勝クラス,ハーツクライ,0,0,0,1
2勝クラス,ハービンジャー,0,0,0,2
2勝クラス,バゴ,0,0,0,1
3勝クラス,ディープインパクト,1,0,0,1
3勝クラス,ハーツクライ,0,1,0,0
3勝クラス,ステイゴールド,0,0,1,0
3勝クラス,ダイワメジャー,0,0,0,1
3勝クラス,ドリームジャーニー,0,0,0,1
3勝クラス,ハービンジャー,0,0,0,1
3勝クラス,ルーラーシップ,0,0,0,1
オープン,ディープインパクト,1,1,2,1
オープン,メイショウサムソン,1,0,0,0
オープン,ヴィクトワールピサ,1,0,0,3
オープン,アイルハヴアナザー,0,1,0,0
オープン,ステイゴールド,0,1,0,2
オープン,ドリームジャーニー,0,0,1,0
オープン,Birdstone,0,0,0,1
オープン,Blame,0,0,0,1
オープン,エイシンフラッシュ,0,0,0,1
オープン,キングカメハメハ,0,0,0,1
オープン,キンシャサノキセキ,0,0,0,1
オープン,ケープブランコ,0,0,0,1
オープン,スクリーンヒーロー,0,0,0,2
オープン,タイキシャトル,0,0,0,1
オープン,ダイワメジャー,0,0,0,5
オープン,ディープブリランテ,0,0,0,1
オープン,トーセンホマレボシ,0,0,0,1
オープン,ハーツクライ,0,0,0,2
オープン,ハービンジャー,0,0,0,2
オープン,フレンチデピュティ,0,0,0,1
オープン,ブラックタイド,0,0,0,1
オープン,マンハッタンカフェ,0,0,0,1
オープン,リーチザクラウン,0,0,0,1
オープン,ヴァーミリアン,0,0,0,1
新馬,オルフェーヴル,1,0,0,1
新馬,サムライハート,1,0,0,0
新馬,ダイワメジャー,1,0,0,0
新馬,リアルインパクト,1,0,0,0
新馬,エピファネイア,0,1,1,4
新馬,エイシンフラッシュ,0,1,0,1
新馬,キングカメハメハ,0,1,0,1
新馬,ワールドエース,0,1,0,2
新馬,ディープインパクト,0,0,1,0
新馬,トーセンホマレボシ,0,0,1,1
新馬,ロージズインメイ,0,0,1,0
新馬,アイルハヴアナザー,0,0,0,1
新馬,アサクサキングス,0,0,0,1
新馬,アッミラーレ,0,0,0,1
新馬,アンライバルド,0,0,0,1
新馬,キズナ,0,0,0,2
新馬,キングズベスト,0,0,0,2
新馬,キングヘイロー,0,0,0,1
新馬,ゴールドシップ,0,0,0,4
新馬,ジャスタウェイ,0,0,0,3
新馬,ジャングルポケット,0,0,0,1
新馬,ストロングリターン,0,0,0,1
新馬,スピルバーグ,0,0,0,1
新馬,ゼンノロブロイ,0,0,0,1
新馬,タートルボウル,0,0,0,1
新馬,トゥザグローリー,0,0,0,1
