クラス,血統,1着,2着,3着,着外
all,ロードカナロア,4,3,0,5
all,ディープインパクト,2,1,1,6
all,モーリス,2,0,0,0
all,Fastnet Rock,1,0,0,2
all,Ghostzapper,1,0,0,0
all,Shalaa,1,0,0,1
all,キズナ,1,0,0,5
all,キンシャサノキセキ,1,0,0,6
all,トゥザワールド,1,0,0,0
all,ベーカバド,1,0,0,1
all,ブラックタイド,0,2,1,4
all,ハーツクライ,0,2,0,6
all,ダイワメジャー,0,1,2,11
all,Run Away and Hide,0,1,0,0
all,Siyouni,0,1,0,0
all,エピファネイア,0,1,0,1
all,ザファクター,0,1,0,1
all,ジャスタウェイ,0,1,0,4
all,メイショウサムソン,0,1,0,0
all,ノヴェリスト,0,0,2,0
all,Magician,0,0,1,1
all,Scat Daddy,0,0,1,0
all,アドマイヤムーン,0,0,1,4
all,エイシンフラッシュ,0,0,1,5
all,キングカメハメハ,0,0,1,1
all,ダノンシャンティ,0,0,1,1
all,マクフィ,0,0,1,0
all,モンテロッソ,0,0,1,1
all,ローズキングダム,0,0,1,1
all,Dark Angel,0,0,0,2
all,First Samurai,0,0,0,1
all,Frankel,0,0,0,3
all,Khozan,0,0,0,1
all,Liam's Map,0,0,0,1
all,Pioneerof the Nile,0,0,0,1
all,Shackleford,0,0,0,1
all,Speightstown,0,0,0,1
all,Unbridled's Song,0,0,0,1
all,アイルハヴアナザー,0,0,0,2
all,アジアエクスプレス,0,0,0,1
all,アーネストリー,0,0,0,1
all,エイシンヒカリ,0,0,0,1
all,オレハマッテルゼ,0,0,0,1
all,オーシャンブルー,0,0,0,1
all,カレンブラックヒル,0,0,0,1
all,キングズベスト,0,0,0,1
all,キングヘイロー,0,0,0,1
all,クリエイター,0,0,0,1
all,クロフネ,0,0,0,1
all,ケイムホーム,0,0,0,3
all,コパノリチャード,0,0,0,3
all,コンデュイット,0,0,0,1
all,ゴールドヘイロー,0,0,0,1
all,サムライハート,0,0,0,1
all,ショウナンカンプ,0,0,0,2
all,ジャングルポケット,0,0,0,1
all,ジョーカプチーノ,0,0,0,2
all,スウェプトオーヴァーボード,0,0,0,2
all,スクリーンヒーロー,0,0,0,4
all,スズカフェニックス,0,0,0,2
all,スピルバーグ,0,0,0,1
all,スペシャルウィーク,0,0,0,1
all,スマートファルコン,0,0,0,1
all,タイキシャトル,0,0,0,2
all,タニノギムレット,0,0,0,1
all,タートルボウル,0,0,0,2
all,ダノンシャーク,0,0,0,1
all,ディスクリートキャット,0,0,0,3
all,ディープブリランテ,0,0,0,3
all,トゥザグローリー,0,0,0,5
all,トーセンジョーダン,0,0,0,1
all,トーセンホマレボシ,0,0,0,1
all,ドゥラメンテ,0,0,0,2
all,ドリームジャーニー,0,0,0,2
all,ナカヤマフェスタ,0,0,0,1
all,ネオユニヴァース,0,0,0,1
all,ハービンジャー,0,0,0,1
all,パイロ,0,0,0,2
all,パドトロワ,0,0,0,1
all,フェノーメノ,0,0,0,2
all,フサイチセブン,0,0,0,1
all,ヘニーヒューズ,0,0,0,4
all,ベルシャザール,0,0,0,2
all,マツリダゴッホ,0,0,0,7
all,マンハッタンカフェ,0,0,0,4
all,ミッキーアイル,0,0,0,1
all,メイショウオウドウ,0,0,0,1
all,メイショウボーラー,0,0,0,4
all,ヨハネスブルグ,0,0,0,1
all,ラブリーデイ,0,0,0,1
all,リアルインパクト,0,0,0,5
all,リオンディーズ,0,0,0,1
all,リーチザクラウン,0,0,0,3
all,ルーラーシップ,0,0,0,4
all,レッドスパーダ,0,0,0,3
all,ローエングリン,0,0,0,3
all,ロージズインメイ,0,0,0,2
all,ワールドエース,0,0,0,1
all,ヴィクトワールピサ,0,0,0,2
1勝クラス,ディープインパクト,1,1,0,0
1勝クラス,Fastnet Rock,1,0,0,1
1勝クラス,Siyouni,0,1,0,0
1勝クラス,エイシンフラッシュ,0,0,1,0
1勝クラス,キングカメハメハ,0,0,1,0
1勝クラス,Dark Angel,0,0,0,1
1勝クラス,Frankel,0,0,0,1
1勝クラス,Liam's Map,0,0,0,1
1勝クラス,Shackleford,0,0,0,1
1勝クラス,Speightstown,0,0,0,1
1勝クラス,Unbridled's Song,0,0,0,1
1勝クラス,アドマイヤムーン,0,0,0,1
1勝クラス,アーネストリー,0,0,0,1
1勝クラス,カレンブラックヒル,0,0,0,1
1勝クラス,キンシャサノキセキ,0,0,0,1
1勝クラス,ゴールドヘイロー,0,0,0,1
1勝クラス,ジャングルポケット,0,0,0,1
1勝クラス,ジョーカプチーノ,0,0,0,1
1勝クラス,スクリーンヒーロー,0,0,0,1
1勝クラス,ダイワメジャー,0,0,0,3
1勝クラス,ディープブリランテ,0,0,0,1
1勝クラス,ドリームジャーニー,0,0,0,1
1勝クラス,パイロ,0,0,0,1
1勝クラス,パドトロワ,0,0,0,1
1勝クラス,フサイチセブン,0,0,0,1
1勝クラス,マツリダゴッホ,0,0,0,2
1勝クラス,メイショウオウドウ,0,0,0,1
1勝クラス,ルーラーシップ,0,0,0,1
1勝クラス,ロードカナロア,0,0,0,1
1勝クラス,ワールドエース,0,0,0,1
1勝クラス,ヴィクトワールピサ,0,0,0,1
2勝クラス,ディープインパクト,1,0,1,1
2勝クラス,Ghostzapper,1,0,0,0
2勝クラス,キンシャサノキセキ,1,0,0,4
2勝クラス,ザファクター,0,1,0,1
2勝クラス,ジャスタウェイ,0,1,0,2
2勝クラス,ブラックタイド,0,1,0,0
2勝クラス,Magician,0,0,1,1
2勝クラス,ダイワメジャー,0,0,1,2
2勝クラス,Fastnet Rock,0,0,0,1
2勝クラス,キズナ,0,0,0,1
2勝クラス,コンデュイット,0,0,0,1
2勝クラス,サムライハート,0,0,0,1
2勝クラス,ショウナンカンプ,0,0,0,1
2勝クラス,スウェプトオーヴァーボード,0,0,0,1
2勝クラス,スクリーンヒーロー,0,0,0,1
2勝クラス,スズカフェニックス,0,0,0,1
2勝クラス,スマートファルコン,0,0,0,1
2勝クラス,タイキシャトル,0,0,0,1
2勝クラス,トゥザグローリー,0,0,0,2
2勝クラス,トーセンジョーダン,0,0,0,1
2勝クラス,ナカヤマフェスタ,0,0,0,1
2勝クラス,ハーツクライ,0,0,0,1
2勝クラス,ハービンジャー,0,0,0,1
2勝クラス,ヘニーヒューズ,0,0,0,1
2勝クラス,マツリダゴッホ,0,0,0,2
2勝クラス,マンハッタンカフェ,0,0,0,1
2勝クラス,メイショウボーラー,0,0,0,3
2勝クラス,リアルインパクト,0,0,0,1
2勝クラス,リーチザクラウン,0,0,0,2
2勝クラス,ルーラーシップ,0,0,0,1
2勝クラス,ロージズインメイ,0,0,0,1
2勝クラス,ヴィクトワールピサ,0,0,0,1
3勝クラス,ロードカナロア,2,1,0,2
3勝クラス,ベーカバド,1,0,0,0
3勝クラス,ハーツクライ,0,2,0,3
3勝クラス,アドマイヤムーン,0,0,1,0
3勝クラス,モンテロッソ,0,0,1,0
3勝クラス,ローズキングダム,0,0,1,1
3勝クラス,Frankel,0,0,0,2
3勝クラス,Pioneerof the Nile,0,0,0,1
3勝クラス,エイシンフラッシュ,0,0,0,1
3勝クラス,キングカメハメハ,0,0,0,1
3勝クラス,キングヘイロー,0,0,0,1
3勝クラス,クロフネ,0,0,0,1
3勝クラス,ケイムホーム,0,0,0,3
3勝クラス,ジャスタウェイ,0,0,0,2
3勝クラス,ジョーカプチーノ,0,0,0,1
3勝クラス,スウェプトオーヴァーボード,0,0,0,1
3勝クラス,スクリーンヒーロー,0,0,0,1
3勝クラス,スズカフェニックス,0,0,0,1
3勝クラス,スペシャルウィーク,0,0,0,1
3勝クラス,タイキシャトル,0,0,0,1
3勝クラス,ダイワメジャー,0,0,0,2
3勝クラス,ディープインパクト,0,0,0,4
3勝クラス,ディープブリランテ,0,0,0,2
3勝クラス,トーセンホマレボシ,0,0,0,1
3勝クラス,ベルシャザール,0,0,0,1
3勝クラス,マツリダゴッホ,0,0,0,1
3勝クラス,マンハッタンカフェ,0,0,0,3
3勝クラス,メイショウボーラー,0,0,0,1
3勝クラス,レッドスパーダ,0,0,0,3
3勝クラス,ローエングリン,0,0,0,3
オープン,ロードカナロア,1,1,0,0
オープン,トゥザワールド,1,0,0,0
オープン,メイショウサムソン,0,1,0,0
オープン,Scat Daddy,0,0,1,0
オープン,マクフィ,0,0,1,0
オープン,First Samurai,0,0,0,1
オープン,Shalaa,0,0,0,1
オープン,アドマイヤムーン,0,0,0,1
オープン,オレハマッテルゼ,0,0,0,1
オープン,キズナ,0,0,0,2
オープン,ショウナンカンプ,0,0,0,1
オープン,スクリーンヒーロー,0,0,0,1
オープン,ダイワメジャー,0,0,0,3
オープン,ディスクリートキャット,0,0,0,2
オープン,ドゥラメンテ,0,0,0,1
オープン,ドリームジャーニー,0,0,0,1
オープン,ネオユニヴァース,0,0,0,1
オープン,ハーツクライ,0,0,0,2
オープン,パイロ,0,0,0,1
オープン,ブラックタイド,0,0,0,1
オープン,ベーカバド,0,0,0,1
オープン,ヨハネスブルグ,0,0,0,1
オープン,ラブリーデイ,0,0,0,1
オープン,リオンディーズ,0,0,0,1
オープン,リーチザクラウン,0,0,0,1
新馬,Shalaa,1,0,0,0
新馬,ロードカナロア,0,1,0,0
新馬,ブラックタイド,0,0,1,0
新馬,Dark Angel,0,0,0,1
