クラス,血統,1着,2着,3着,着外
all,サウスヴィグラス,9,4,4,28
all,リオンディーズ,5,2,2,9
all,ダノンレジェンド,4,1,0,8
all,ヘニーヒューズ,3,5,4,23
all,キンシャサノキセキ,3,3,2,25
all,スクリーンヒーロー,3,2,0,11
all,シニスターミニスター,3,1,2,10
all,マジェスティックウォリアー,3,0,2,5
all,リアルスティール,3,0,0,3
all,アジアエクスプレス,2,2,2,9
all,アポロキングダム,2,2,0,2
all,イスラボニータ,2,0,2,7
all,ビッグアーサー,2,0,2,11
all,エイシンヒカリ,2,0,1,2
all,レッドファルクス,2,0,1,7
all,スマートファルコン,2,0,0,7
all,ダイワメジャー,2,0,0,9
all,トゥザワールド,2,0,0,3
all,ロードカナロア,1,5,5,29
all,アイルハヴアナザー,1,4,3,10
all,ルーラーシップ,1,2,1,6
all,タイキシャトル,1,2,0,2
all,ドレフォン,1,1,4,11
all,ミッキーアイル,1,1,2,14
all,モーリス,1,1,2,9
all,アドマイヤムーン,1,1,1,13
all,スウェプトオーヴァーボード,1,1,1,8
all,ディーマジェスティ,1,1,1,4
all,ホッコータルマエ,1,1,1,1
all,American Pharoah,1,1,0,1
all,エスポワールシチー,1,1,0,10
all,ドゥラメンテ,1,1,0,11
all,ロードアルティマ,1,1,0,1
all,クロフネ,1,0,1,4
all,リアルインパクト,1,0,1,2
all,New Approach,1,0,0,1
all,Nyquist,1,0,0,0
all,カジノドライヴ,1,0,0,4
all,カラヴァッジオ,1,0,0,0
all,クリーンエコロジー,1,0,0,1
all,シゲルカガ,1,0,0,0
all,シルバーステート,1,0,0,3
all,タリスマニック,1,0,0,6
all,ディープインパクト,1,0,0,1
all,バゴ,1,0,0,2
all,フリオーソ,1,0,0,4
all,ブリックスアンドモルタル,1,0,0,1
all,ルヴァンスレーヴ,1,0,0,3
all,ワイルドワンダー,1,0,0,0
all,ヴィクトワールピサ,1,0,0,4
all,マクフィ,0,4,0,6
all,エンパイアメーカー,0,3,1,2
all,ベストウォーリア,0,3,1,1
all,レーヴミストラル,0,3,0,1
all,ストロングリターン,0,2,3,9
all,オルフェーヴル,0,2,1,7
all,ノヴェリスト,0,2,1,3
all,キングズベスト,0,2,0,4
all,コパノリッキー,0,2,0,9
all,サンダースノー,0,2,0,4
all,ジャスタウェイ,0,2,0,1
all,メイショウボーラー,0,1,2,8
all,アンライバルド,0,1,1,2
all,ディスクリートキャット,0,1,1,8
all,プリサイスエンド,0,1,1,3
all,ミスターメロディ,0,1,1,1
all,Graydar,0,1,0,0
all,Gun Runner,0,1,0,0
all,エイシンフラッシュ,0,1,0,7
all,スズカコーズウェイ,0,1,0,3
all,バンブーエール,0,1,0,0
all,フォーウィールドライブ,0,1,0,0
all,マインドユアビスケッツ,0,1,0,4
all,マツリダゴッホ,0,1,0,8
all,キズナ,0,0,2,7
all,タワーオブロンドン,0,0,2,6
all,ハクサンムーン,0,0,2,0
all,ワールドエース,0,0,2,7
all,Congrats,0,0,1,0
all,First Samurai,0,0,1,2
all,More Than Ready,0,0,1,0
all,Speightstown,0,0,1,0
all,アメリカンペイトリオット,0,0,1,3
all,アルデバラン,0,0,1,1
all,エピファネイア,0,0,1,5
all,オンファイア,0,0,1,0
all,カネヒキリ,0,0,1,4
all,ショウナンカンプ,0,0,1,3
all,ジョーカプチーノ,0,0,1,8
all,スワーヴリチャード,0,0,1,3
all,ダンカーク,0,0,1,5
all,トゥザグローリー,0,0,1,3
all,ハーツクライ,0,0,1,6
all,バトルプラン,0,0,1,3
all,ファインニードル,0,0,1,4
all,モーニン,0,0,1,3
all,American Freedom,0,0,0,1
all,Constitution,0,0,0,1
all,Curlin,0,0,0,1
all,Dialed In,0,0,0,1
all,Exceed And Excel,0,0,0,1
all,Frankel,0,0,0,1
all,Into Mischief,0,0,0,4
all,Klimt,0,0,0,1
all,Lonhro,0,0,0,1
all,Maclean's Music,0,0,0,1
all,Malibu Moon,0,0,0,1
all,Mitole,0,0,0,1
all,Mohaymen,0,0,0,1
all,Shackleford,0,0,0,2
all,Siyouni,0,0,0,1
all,Too Darn Hot,0,0,0,1
all,アイファーソング,0,0,0,1
all,アスカクリチャン,0,0,0,1
all,アドマイヤマックス,0,0,0,2
all,アドミラブル,0,0,0,1
all,アロマカフェ,0,0,0,1
all,アーネストリー,0,0,0,1
all,エスケンデレヤ,0,0,0,3
all,オーヴァルエース,0,0,0,2
all,カレンブラックヒル,0,0,0,4
all,ガルボ,0,0,0,2
all,キタサンブラック,0,0,0,1
all,クラウンレガーロ,0,0,0,1
all,グァンチャーレ,0,0,0,1
all,グランプリボス,0,0,0,2
all,ケイムホーム,0,0,0,6
all,ケープブランコ,0,0,0,3
all,コパノリチャード,0,0,0,1
all,ゴールドアリュール,0,0,0,10
all,ゴールドシップ,0,0,0,2
all,ゴールドドリーム,0,0,0,3
all,サトノアラジン,0,0,0,2
