,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202510010708,2025/02/15,小倉,曇,08,小倉JS,オープン,14,8,13,311.8,14.0,13,田村太雅,58.0,障害,3390,良,0:3:54.2,9.5,14-14-13-13,13.8,472,スマイルスルー
1,202408050606,2024/10/20,京都,晴,06,3歳以上1勝クラス,1勝クラス,8,1,1,77.2,8.0,8,吉村誠之,53.0,ダート,1800,稍重,0:1:59.1,5.4,7-8-7-7,41.8,476,アウトドライブ
2,202404040101,2024/10/05,新潟,曇,01,3歳以上障害OP,オープン,12,5,6,91.2,12.0,11,中村将之,58.0,障害,3250,稍重,0:3:36.5,5.9,11-11-10-10,13.3,468,パーリーブラック
3,202404030304,2024/08/17,新潟,晴,04,3歳以上障害OP,オープン,9,5,5,29.1,8.0,9,中村将之,58.0,障害,2850,良,0:3:11.9,7.6,4-4-9-9,13.5,464,レッドバロッサ
4,202304030704,2023/09/02,新潟,曇,04,,オープン,6,6,6,6.3,4.0,5,中村将之,58.0,障害,3250,良,0:3:39.3,2.3,3-2-3-4,13.5,462,シャンボールナイト
5,202304030201,2023/08/13,新潟,晴,01,,未勝利,14,7,12,19.7,6.0,1,中村将之,58.0,障害,2850,良,0:3:06.7,-0.1,7-7-6-5,13.1,458,(プロース)
6,202307030601,2023/07/16,中京,晴,01,,未勝利,10,7,7,24.6,5.0,5,小野寺祐,58.0,障害,3000,良,0:3:21.5,1.2,5-4-3-3,13.4,460,サイード
7,202307030201,2023/07/02,中京,晴,01,,未勝利,10,2,2,16.1,6.0,7,小野寺祐,58.0,障害,3000,稍重,0:3:21.8,2.8,6-6-6-6,13.5,456,ホウオウヴォーヌ
8,202303010404,2023/04/16,福島,晴,04,,未勝利,10,4,4,22.2,7.0,6,小野寺祐,57.0,障害,2750,稍重,0:3:06.2,1.5,7-5-6-5,13.5,446,アランデル
9,202309011204,2023/03/19,阪神,晴,04,,未勝利,9,2,2,11.7,6.0,7,小野寺祐,57.0,障害,2970,稍重,0:3:24.1,2.7,7-7-5-6,13.7,448,オラコモエスタス
10,202310020604,2023/02/26,小倉,晴,04,,未勝利,12,8,12,6.5,3.0,中,小牧加矢,57.0,障害,2860,稍重,,,,,442,ドンシャーク
11,202310010504,2023/01/28,小倉,晴,04,,未勝利,11,8,10,7.1,4.0,4,小牧加矢,57.0,障害,2860,重,0:3:16.1,2.8,4-4-3-3,13.7,448,シングンジョーイ
12,202210040803,2022/09/04,小倉,晴,03,,未勝利,16,3,5,5.9,2.0,8,北村友一,54.0,ダート,1700,稍重,0:1:48.4,1.8,8-9-8-6,40.2,444,エルザストラウム
13,202210040403,2022/08/21,小倉,曇,03,,未勝利,16,4,7,2.9,1.0,3,北村友一,54.0,ダート,1700,不良,0:1:45.7,0.2,11-9-7-5,38.6,444,ワイルドベティ
14,202204020207,2022/07/31,新潟,晴,07,,未勝利,15,4,6,13.9,6.0,2,北村友一,54.0,ダート,1800,良,0:1:53.4,0.2,2-2-2-2,38.7,438,シャドウアイル
15,202207040402,2022/06/12,中京,晴,02,,未勝利,10,1,1,4.3,3.0,7,松本大輝,52.0,ダート,1800,良,0:1:57.5,3.2,1-1-1-1,43.7,438,シゲルオトヒメ
16,202204010502,2022/05/21,新潟,曇,02,,未勝利,15,1,1,9.0,4.0,2,斎藤新,54.0,ダート,1800,良,0:1:55.8,0.8,1-1-1-1,40.5,430,ヴァンダンジュ
17,202203010403,2022/04/24,福島,晴,03,,未勝利,15,6,11,8.7,4.0,5,菱田裕二,54.0,ダート,1700,良,0:1:48.4,1.1,8-8-3-3,40.1,430,ナムラダイゴロー
18,202207020601,2022/03/27,中京,晴,01,,未勝利,15,3,5,22.3,6.0,7,鮫島克駿,54.0,ダート,1800,不良,0:1:55.3,1.1,5-5-3-3,40.9,436,ドライゼ
19,202207020102,2022/03/12,中京,晴,02,,未勝利,13,7,10,2.9,2.0,8,亀田温心,53.0,ダート,1800,良,0:1:57.8,1.7,6-6-5-7,40.3,438,タガノカンデラ
20,202210010801,2022/02/06,小倉,晴,01,,未勝利,16,7,13,6.4,5.0,6,斎藤新,54.0,ダート,1700,良,0:1:49.4,0.6,6-6-3-3,39.0,440,トランソニック
21,202210010401,2022/01/23,小倉,雨,01,,未勝利,14,8,14,2.1,1.0,6,斎藤新,54.0,ダート,1700,稍重,0:1:49.8,0.9,5-5-3-3,40.8,442,ヴァランシエンヌ
22,202103020302,2021/11/13,福島,晴,02,,未勝利,15,6,10,2.1,1.0,2,斎藤新,54.0,ダート,1700,稍重,0:1:47.5,0.4,2-2-2-2,38.6,436,ラブパイロー
23,202104050702,2021/10/30,新潟,晴,02,,未勝利,12,6,8,8.8,4.0,2,菅原明良,54.0,ダート,1800,良,0:1:54.5,0.0,2-2-2-2,38.8,436,サヨノトレイダー
24,202104050203,2021/10/10,新潟,晴,03,,未勝利,15,3,4,109.7,13.0,4,亀田温心,53.0,ダート,1800,良,0:1:55.6,0.6,12-10-10-8,38.5,434,サーティファイド
25,202102011201,2021/08/08,函館,曇,01,,未勝利,14,8,14,150.7,14.0,11,小沢大仁,51.0,ダート,1700,良,0:1:52.5,4.1,9-8-11-12,43.0,456,ウインアウォード
26,202105030806,2021/06/27,東京,曇,06,,新馬,15,5,8,41.8,8.0,13,石川裕紀,54.0,ダート,1400,良,0:1:30.2,3.7,13-12,38.2,454,コンバスチョン
