,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506020104,2025/03/01,中山,晴,04,4歳以上1勝クラス,1勝クラス,13,7,10,37.2,7.0,7,横山琉人,55.0,ダート,1800,良,0:1:57.0,1.8,10-11-11-8,38.9,486,マフィン
1,202506010407,2025/01/12,中山,曇,07,4歳以上1勝クラス,1勝クラス,18,4,7,132.3,14.0,9,横山琉人,55.0,芝,2200,良,0:2:14.1,0.9,13-13-9-8,35.5,468,レッドテリオス
2,202403030309,2024/11/09,福島,晴,09,二本松特別,1勝クラス,13,6,9,48.8,8.0,7,荻野極,56.0,芝,2000,良,0:2:02.6,0.7,6-6-6-6,36.1,468,エコロレイズ
3,202407030807,2024/09/28,中京,曇,07,3歳以上1勝クラス,1勝クラス,14,5,8,51.7,8.0,6,西村淳也,56.0,芝,2200,良,0:2:13.2,0.8,6-6-2-2,37.0,472,シャイニングソード
4,202402011008,2024/07/07,函館,曇,08,3歳以上1勝クラス,1勝クラス,10,2,2,20.0,7.0,6,野中悠太,56.0,芝,2000,稍重,0:2:04.9,0.7,5-5-5-7,36.7,468,カテリーナ
5,202405030408,2024/06/09,東京,曇,08,3歳以上1勝クラス,1勝クラス,11,1,1,69.2,8.0,4,横山琉人,55.0,芝,2000,良,0:2:00.2,0.7,7-8-7,33.9,460,ヴィレム
6,202405030207,2024/06/02,東京,小雨,07,3歳以上1勝クラス,1勝クラス,9,3,3,81.1,6.0,4,横山琉人,55.0,芝,2000,稍重,0:2:02.6,0.5,3-3-3,33.8,464,フォーザボーイズ
7,202303030309,2023/11/11,福島,晴,09,,1勝クラス,12,5,6,131.3,12.0,4,横山琉人,54.0,芝,2000,良,0:2:02.4,1.4,12-11-11-11,36.9,456,ホウオウスーペリア
8,202304040609,2023/10/29,新潟,雨,09,,1勝クラス,13,4,5,55.4,11.0,7,藤田菜七,54.0,芝,1800,不良,0:1:52.9,2.0,11-11,36.7,466,ウィステリアリヴァ
9,202306040107,2023/09/09,中山,曇,07,,1勝クラス,9,1,1,120.7,8.0,6,藤田菜七,51.0,芝,1800,稍重,0:1:48.5,0.7,5-5-9-7,34.3,468,キョウエイブリッサ
10,202304030808,2023/09/03,新潟,晴,08,,1勝クラス,15,5,8,111.0,12.0,7,藤田菜七,51.0,ダート,1800,良,0:1:55.5,2.5,11-12-10-9,39.3,468,キタサンドーシン
11,202304030104,2023/08/12,新潟,曇,04,,未勝利,15,3,5,19.8,7.0,13,木幡巧也,54.0,ダート,1800,良,0:1:58.1,4.8,8-8-9-12,42.0,466,ヒサメ
12,202306030705,2023/04/15,中山,雨,05,,未勝利,16,8,15,31.7,6.0,9,田辺裕信,54.0,芝,1600,稍重,0:1:38.1,1.7,5-6-6,36.8,452,レッドバレンティア
13,202205040902,2022/10/30,東京,晴,02,,未勝利,10,4,4,17.3,5.0,6,菅原明良,54.0,芝,1600,良,0:1:35.4,0.7,6-7,34.4,452,ノイジーアプローチ
14,202201020401,2022/08/21,札幌,晴,01,,未勝利,14,4,6,51.8,9.0,6,小林凌大,52.0,芝,1500,稍重,0:1:32.6,1.0,9-10-9,37.7,448,ドンデンガエシ
15,202205030805,2022/06/26,東京,晴,05,,新馬,16,2,4,16.4,6.0,8,菅原明良,54.0,芝,1600,良,0:1:36.7,1.0,5-5,35.6,438,ミシシッピテソーロ
