,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509050610,2025/12/21,阪神,雨,10,ベテルギウスS,オープン,16,8,16,25.8,9,12,藤岡佑介,58,ダート,1800,重,0:1:51.4,2.1,2-3-3-1,38.3,520,ルシュヴァルドール
1,202503030411,2025/11/16,福島,晴,11,福島民友C,オープン,15,6,11,14.4,8,9,富田暁,58,ダート,1700,良,0:1:46.2,0.9,4-4-2-3,38.8,510,ポッドロゴ
2,202502010811,2025/07/06,函館,晴,11,大沼S,オープン,10,8,9,5.5,4.0,10,藤岡佑介,58.0,ダート,1700,稍重,0:1:47.0,3.7,10-10-8-9,40.1,522,ペリエール
3,202508020611,2025/05/11,京都,曇,11,平城京S,オープン,16,7,14,13.1,7.0,1,藤岡佑介,57.0,ダート,1800,稍重,0:1:49.7,-0.0,1-1-1-1,36.5,520,(テーオードレフォン)
4,202503010111,2025/04/12,福島,晴,11,吾妻小富士S,オープン,15,5,8,6.7,4.0,2,藤懸貴志,55.0,ダート,1700,良,0:1:45.2,0.5,2-2-2-1,38.5,520,ダンテバローズ
5,202510010411,2025/02/02,小倉,曇,11,門司S,オープン,16,4,7,3.8,1.0,12,荻野極,58.0,ダート,1700,重,0:1:43.1,2.0,5-3-5-5,38.2,528,ホールシバン
6,202403030611,2024/11/17,福島,晴,11,福島民友C,オープン,15,8,15,10.5,5.0,2,荻野極,57.0,ダート,1700,良,0:1:45.2,0.6,5-6-5-6,37.2,522,テーオードレフォン
7,202407030811,2024/09/28,中京,曇,11,シリウスS,オープン,15,7,12,47.3,10.0,9,富田暁,55.0,ダート,1900,良,0:1:58.6,1.5,1-1-1-1,38.5,524,ハギノアレグリアス
8,202410010411,2024/01/21,小倉,曇,11,豊前S,3勝クラス,16,8,15,3.4,1.0,1,富田暁,57.0,ダート,1700,重,0:1:42.2,-0.5,2-2-2-1,36.7,524,(レリジールダモーレ)
9,202309050710,2023/12/23,阪神,晴,10,,3勝クラス,16,1,2,5.1,2.0,3,松山弘平,57.0,ダート,1800,良,0:1:52.6,0.4,3-3-4-4,38.0,526,ラインオブソウル
10,202308030710,2023/11/25,京都,晴,10,,3勝クラス,16,2,3,10.1,5.0,3,松山弘平,58.0,ダート,1800,良,0:1:51.9,0.3,4-5-5-3,37.5,522,ブライアンセンス
11,202307030311,2023/07/08,中京,曇,11,,3勝クラス,16,3,5,3.5,2.0,11,松山弘平,57.0,ダート,1800,良,0:1:54.6,1.5,3-5-6-6,37.6,518,サンマルレジェンド
12,202308010710,2023/05/13,京都,小雨,10,,3勝クラス,16,4,8,2.5,1.0,6,和田竜二,58.0,ダート,1800,良,0:1:53.1,0.6,7-7-5-5,38.5,524,メイクアリープ
13,202309010510,2023/02/25,阪神,晴,10,,3勝クラス,16,4,7,2.1,1.0,2,松山弘平,57.0,ダート,1800,稍重,0:1:51.1,0.0,2-2-2-2,36.8,522,キングズソード
14,202307011010,2023/01/29,中京,晴,10,,2勝クラス,16,3,5,2.6,1.0,1,松山弘平,57.0,ダート,1800,良,0:1:53.8,-0.3,1-1-1-1,37.3,526,(タガノエスコート)
15,202209050406,2022/11/13,阪神,雨,06,,1勝クラス,12,3,3,4.3,3.0,1,松山弘平,55.0,ダート,1800,稍重,0:1:51.6,-0.9,2-1-1-1,36.6,518,(ワンダフルトゥデイ)
16,202210030508,2022/07/16,小倉,晴,08,,1勝クラス,14,5,8,2.4,1.0,5,松山弘平,54.0,ダート,1700,重,0:1:45.1,1.2,8-9-8-6,38.2,512,ヒロノシュン
17,202209030303,2022/06/25,阪神,晴,03,,未勝利,16,7,13,2.2,1.0,1,松山弘平,56.0,ダート,1800,良,0:1:52.9,-0.3,3-3-3-3,37.8,516,(テイエムファクター)
18,202209021203,2022/05/01,阪神,曇,03,,未勝利,14,3,4,24.2,8.0,3,和田竜二,56.0,ダート,1800,不良,0:1:52.6,0.2,3-3-5-4,38.4,514,マテンロウマジック
19,202209010305,2022/02/19,阪神,曇,05,,新馬,16,3,6,37.7,9.0,3,松若風馬,56.0,ダート,1800,良,0:1:57.9,1.6,8-8-7-7,39.4,518,メイショウオグマ
