race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202601020112,2026/08/22,札幌,晴,12,ニセコ特別,1勝クラス,11,8,10,154.1,10,9,原田和真,56,ダート,1700,良,0:1:48.3,2.1,11-11-11-11,38.6,480,ロングミックス
202601010509,2026/08/08,札幌,小雨,09,,1勝クラス,13,8,13,31.4,9,12,河原田菜,52,ダート,1700,稍重,0:1:49.6,2.4,1-1-1-5,42.2,484,カルミアクラウン
202605030312,2026/06/13,東京,晴,12,3歳以上1勝クラス,1勝クラス,16,1,2,29.3,8,9,原優介,56,ダート,1400,稍重,0:1:25.1,1.6,4-4,37.1,480,ラインジーク
202605020908,2026/05/23,東京,曇,08,4歳以上1勝クラス,1勝クラス,16,2,4,9.9,4,4,原優介,56,ダート,1400,稍重,0:1:25.0,0.3,2-2,35.8,484,エムティエスターテ
202605020307,2026/05/02,東京,晴,07,4歳以上1勝クラス,1勝クラス,16,5,9,39.9,10,3,原優介,56,ダート,1400,重,0:1:25.3,0.3,3-3,36.1,486,キョウエイスレーヴ
202606020406,2026/03/08,中山,晴,06,4歳以上1勝クラス,1勝クラス,16,5,9,13.1,5,14,原優介,56,ダート,1200,稍重,0:1:13.1,2.2,11-12,38.8,480,マクミランテソーロ
202605010607,2026/02/15,東京,晴,07,4歳以上1勝クラス,1勝クラス,16,7,13,92.9,10,4,原優介,56,ダート,1400,良,0:1:25.0,0.4,2-2,36.9,480,ポッドベル
202503030502,2025/11/22,福島,晴,02,3歳以上1勝クラス,1勝クラス,16,5,9,38.4,10,12,永島まな,53,ダート,1150,良,0:1:11.1,1.5,15-15,37.7,480,ビーアイフォルテ
202506040603,2025/09/20,中山,曇,03,3歳以上1勝クラス,1勝クラス,16,5,10,41.3,11.0,7,原優介,54.0,ダート,1200,重,0:1:12.0,0.5,8-7,37.8,478,ニシノクードクール
202505030401,2025/06/15,東京,小雨,01,3歳未勝利,未勝利,16,7,14,11.4,5.0,6,原優介,55.0,ダート,1400,重,0:1:24.6,0.3,3-3,37.4,472,キカオクベシ
202505021001,2025/05/25,東京,曇,01,3歳未勝利,未勝利,16,5,10,27.7,7.0,4,原優介,55.0,ダート,1400,不良,0:1:25.0,0.5,3-4,37.5,472,ホシニネガイヲ
202505020501,2025/05/10,東京,小雨,01,3歳未勝利,未勝利,16,4,8,36.9,6.0,5,原優介,55.0,ダート,1300,重,0:1:18.3,1.1,2-3,36.3,472,ハーモニーソング
202506010304,2025/01/11,中山,晴,04,3歳新馬,新馬,16,3,6,17.9,7.0,11,佐藤翔馬,52.0,ダート,1200,稍重,0:1:14.4,2.4,12-10,38.2,468,ワンダーイロネ
