,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608020612,2026/02/15,京都,曇,12,4歳以上2勝クラス,2勝クラス,16,4,7,36.2,11,9,森田誠也,53,ダート,1200,良,0:1:12.9,1.0,9-8,36.5,446,ルクスデイジー
1,202608010310,2026/01/10,京都,晴,10,鹿ケ谷特別,2勝クラス,18,7,13,52.6,13,15,団野大成,53,芝,1200,良,0:1:09.1,1.7,5-5,34.9,452,ジャスパーディビネ
2,202509040812,2025/09/27,阪神,晴,12,3歳以上2勝クラス,2勝クラス,16,2,4,6.9,4.0,9,団野大成,56.0,ダート,1200,良,0:1:12.4,1.8,7-7,37.1,464,タカネノハナコサン
3,202504020510,2025/08/09,新潟,晴,10,3歳以上2勝クラス,2勝クラス,15,3,5,4.7,2.0,6,菅原明良,56.0,ダート,1200,良,0:1:12.0,1.6,8-8,36.8,448,ドラゴンウェルズ
4,202508021208,2025/06/01,京都,晴,08,4歳以上2勝クラス,2勝クラス,16,8,16,15.5,8.0,2,団野大成,56.0,ダート,1200,良,0:1:11.6,0.2,5-5,36.0,438,パドマ
5,202508020812,2025/05/18,京都,曇,12,4歳以上2勝クラス,2勝クラス,16,3,6,13.7,8.0,5,団野大成,56.0,ダート,1200,稍重,0:1:11.0,0.7,3-3,35.7,442,イミュータブル
6,202509020107,2025/03/29,阪神,晴,07,4歳以上1勝クラス,1勝クラス,16,8,15,2.5,1.0,1,森田誠也,53.0,ダート,1200,稍重,0:1:13.0,-0.1,4-4,37.6,434,(カフェノワール)
7,202508010707,2025/02/22,京都,曇,07,4歳以上1勝クラス,1勝クラス,16,7,13,2.8,1.0,2,吉村誠之,54.0,ダート,1200,良,0:1:12.8,0.0,5-5,37.2,438,ゴイゴイスー
8,202507010907,2025/01/26,中京,晴,07,4歳以上1勝クラス,1勝クラス,16,7,14,4.5,3.0,2,坂井瑠星,56.0,ダート,1200,良,0:1:12.0,0.1,1-1,36.6,434,オコタンペ
9,202407040202,2024/12/01,中京,晴,02,3歳以上1勝クラス,1勝クラス,16,6,11,3.5,1.0,2,Ｃ．デム,55.0,ダート,1400,良,0:1:25.5,0.3,3-3,37.3,442,ディクレアブルーム
10,202408050307,2024/10/12,京都,晴,07,3歳以上1勝クラス,1勝クラス,16,2,4,3.8,2.0,5,ルメール,54.0,ダート,1400,良,0:1:24.9,1.0,3-4,37.9,446,タガノミスト
11,202407020606,2024/08/25,中京,曇,06,3歳以上1勝クラス,1勝クラス,15,1,1,---,,取,池添謙一,53.0,ダート,1400,良,,,,,計不,ブループリマドンナ
12,202408040801,2024/06/23,京都,小雨,01,3歳未勝利,未勝利,16,7,14,3.6,2.0,1,ルメール,55.0,ダート,1400,不良,0:1:24.9,-0.4,4-4,37.6,434,(ピリー)
13,202408030103,2024/04/20,京都,晴,03,3歳未勝利,未勝利,18,5,10,3.5,1.0,4,川田将雅,55.0,芝,1400,良,0:1:20.8,0.2,1-1,35.2,426,グローブアマランス
14,202408010506,2024/01/14,京都,晴,06,3歳未勝利,未勝利,18,8,17,7.5,3.0,17,団野大成,55.0,芝,1400,良,0:1:24.1,1.8,3-3,37.8,430,コネッシオーネ
15,202309050603,2023/12/17,阪神,晴,03,,未勝利,15,6,10,2.8,1.0,2,ルメール,55.0,芝,1400,稍重,0:1:22.6,0.3,3-4,36.2,436,アレンジャー
16,202310030811,2023/09/03,小倉,晴,11,,オープン,10,2,2,35.3,8.0,5,団野大成,55.0,芝,1200,良,0:1:09.0,0.4,8-8,34.9,420,アスクワンタイム
17,202310030106,2023/08/12,小倉,晴,06,,新馬,15,7,12,3.2,1.0,3,団野大成,55.0,芝,1200,良,0:1:09.3,0.2,5-6,35.0,426,セイウンデセオ
