,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010407,2026/05/10,新潟,晴,07,4歳以上1勝クラス,1勝クラス,15,6,11,63.9,11,10,石神深道,53,ダート,1200,良,0:1:12.8,1.2,7-7,37.8,478,フォンメイリー
1,202607010412,2026/03/22,中京,曇,12,4歳以上1勝クラス,1勝クラス,16,7,13,85.6,12,12,石神深道,53,ダート,1200,良,0:1:14.1,1.9,11-10,37.8,478,シルフズミスチーフ
2,202609010307,2026/02/28,阪神,曇,07,4歳以上1勝クラス,1勝クラス,16,4,7,79.2,12,16,吉村誠之,56,ダート,1400,良,0:1:26.5,2.3,12-15,38.1,474,ヨリノレジェンド
3,202606010312,2026/01/10,中山,晴,12,4歳以上1勝クラス,1勝クラス,16,4,7,33.1,10,11,石神深道,53,ダート,1200,良,0:1:14.2,1.7,8-9,38.7,474,キボウノホシ
4,202504020405,2025/08/03,新潟,晴,05,3歳未勝利,未勝利,15,4,7,5.2,2.0,1,石神深道,52.0,ダート,1200,良,0:1:13.2,-0.0,7-7,37.8,464,(マロンカラノテガミ)
5,202505030502,2025/06/21,東京,晴,02,3歳未勝利,未勝利,16,1,1,14.2,8.0,3,石神深道,52.0,ダート,1400,良,0:1:26.2,0.6,10-7,35.9,472,サクラパステル
6,202505030102,2025/06/07,東京,晴,02,3歳未勝利,未勝利,16,7,13,21.9,5.0,2,石神深道,52.0,ダート,1400,良,0:1:25.9,0.4,12-12,36.8,464,ブルージュ
7,202504010502,2025/05/17,新潟,雨,02,3歳未勝利,未勝利,15,5,9,19.1,7.0,5,石神深道,52.0,ダート,1200,稍重,0:1:13.8,1.1,13-11,37.4,460,アイアンソリッド
8,202506030703,2025/04/19,中山,晴,03,3歳未勝利,未勝利,16,8,16,10.8,5.0,5,三浦皇成,55.0,ダート,1200,良,0:1:13.3,0.5,5-6,37.6,462,ショーモッシュ
9,202505010501,2025/02/15,東京,晴,01,3歳未勝利,未勝利,16,5,10,13.7,5.0,10,三浦皇成,55.0,ダート,1400,良,0:1:28.6,1.0,9-9,38.6,464,マイネルブリオン
10,202506010901,2025/01/26,中山,晴,01,3歳未勝利,未勝利,16,5,10,16.1,4.0,4,三浦皇成,55.0,ダート,1200,良,0:1:13.5,0.8,13-12,38.0,462,イズルード
11,202406050503,2024/12/14,中山,晴,03,2歳未勝利,未勝利,16,1,2,183.6,13.0,6,永島まな,53.0,ダート,1200,良,0:1:13.8,0.7,13-12,37.9,458,ヤマメキング
12,202403030201,2024/11/03,福島,晴,01,2歳未勝利,未勝利,16,4,8,20.2,8.0,12,松岡正海,55.0,ダート,1150,不良,0:1:10.2,2.2,12-11,37.5,454,ゴメンネジロー
13,202406040503,2024/09/16,中山,曇,03,2歳未勝利,未勝利,13,8,12,27.3,5.0,6,丹内祐次,55.0,ダート,1200,良,0:1:14.2,1.7,5-4,39.4,454,ケイツーギルダー
14,202406040104,2024/09/07,中山,晴,04,2歳新馬,新馬,16,6,11,8.0,5.0,7,丹内祐次,55.0,ダート,1200,良,0:1:14.5,1.2,3-3,38.9,452,コパノヴィンセント
