,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010410,2026/05/10,新潟,晴,10,五泉特別,2勝クラス,14,1,1,71.4,12,9,菊沢一樹,53,ダート,1800,良,0:1:53.4,1.3,11-10-10-10,38.6,490,マンオブザマッチ
1,202609020608,2026/04/12,阪神,晴,08,川西特別,2勝クラス,11,7,9,223.0,11,6,藤懸貴志,58,ダート,1800,良,0:1:52.8,1.7,9-9-9-10,37.1,474,スマートカイロス
2,202607010410,2026/03/22,中京,曇,10,弥富特別,2勝クラス,16,3,5,221.4,16,12,田山旺佑,58,ダート,1900,良,0:2:01.1,1.6,11-13-13-14,38.2,488,タイセイアディクト
3,202509050608,2025/12/21,阪神,雨,08,3歳以上2勝クラス,2勝クラス,15,2,3,219.1,14,11,藤懸貴志,58,ダート,1800,重,0:1:52.6,2.2,13-13-12-14,38.4,468,デルアヴァー
4,202507050310,2025/12/13,中京,曇,10,鳴海特別,2勝クラス,16,6,11,267.7,16,8,丹内祐次,58,ダート,1800,良,0:1:53.9,0.6,14-14-15-14,36.5,486,アラレタバシル
5,202509040912,2025/09/28,阪神,曇,12,3歳以上2勝クラス,2勝クラス,14,6,9,120.4,11.0,6,藤懸貴志,58.0,ダート,2000,良,0:2:07.3,1.6,9-9-10-10,38.5,480,シャルクハフト
6,202506040509,2025/09/15,中山,曇,09,鋸山特別,2勝クラス,11,5,5,146.0,10.0,8,菊沢一樹,58.0,ダート,1800,良,0:1:54.4,2.4,11-11-10-8,38.8,484,リアライズカミオン
7,202504030410,2025/08/31,新潟,晴,10,両津湾特別,2勝クラス,11,4,4,154.6,9.0,5,菊沢一樹,58.0,ダート,1800,良,0:1:53.4,1.2,8-8-7-8,37.2,488,シュラザック
8,202504020708,2025/08/16,新潟,晴,08,瀬波温泉特別,2勝クラス,13,3,3,152.3,10.0,11,水沼元輝,58.0,ダート,1800,良,0:1:54.1,1.5,13-12-11-12,37.6,494,ピカピカサンダー
9,202505020810,2025/05/18,東京,曇,10,青梅特別,2勝クラス,16,7,13,30.5,8.0,9,原優介,54.0,ダート,1600,重,0:1:36.1,1.3,10-9,35.8,486,オウギノカナメ
10,202505020312,2025/05/03,東京,晴,12,4歳以上2勝クラス,2勝クラス,14,6,10,130.9,13.0,9,原優介,58.0,ダート,1600,重,0:1:36.9,1.2,7-7,36.3,488,ラタフォレスト
11,202506030112,2025/03/29,中山,曇,12,4歳以上2勝クラス,2勝クラス,13,8,12,130.7,12.0,7,原優介,58.0,ダート,1800,稍重,0:1:53.6,1.9,13-12-12-12,37.6,486,イデアイゴッソウ
12,202506020412,2025/03/09,中山,晴,12,4歳以上2勝クラス,2勝クラス,15,4,7,143.3,14.0,7,原優介,58.0,ダート,1800,重,0:1:53.9,0.5,13-13-13-12,38.1,486,ブレスワード
13,202506010310,2025/01/11,中山,晴,10,初凪賞,2勝クラス,16,2,3,180.7,15.0,6,原優介,58.0,ダート,1800,稍重,0:1:54.7,0.9,14-14-14-13,39.0,492,ビーアイオラクル
14,202406050110,2024/11/30,中山,晴,10,鹿島特別,2勝クラス,15,5,8,310.4,15.0,6,菊沢一樹,58.0,ダート,1800,稍重,0:1:53.6,0.8,11-11-9-9,37.8,480,サクラトップリアル
15,202408040110,2024/06/01,京都,晴,10,若狭湾特別,2勝クラス,10,8,9,89.7,9.0,10,松山弘平,58.0,ダート,1800,稍重,0:1:56.1,2.6,9-9-9-9,37.9,480,メイショウシナノ
16,202404010610,2024/05/12,新潟,晴,10,中ノ岳特別,2勝クラス,14,6,10,77.8,12.0,6,水沼元輝,54.0,ダート,1800,良,0:1:52.9,1.2,10-10-8-8,37.5,482,シェットランド
17,202406020509,2024/03/09,中山,晴,09,鎌ケ谷特別,2勝クラス,16,8,15,93.6,14.0,16,原優介,58.0,ダート,1800,重,0:1:54.5,1.6,13-13-13-13,38.9,484,グランサバナ
18,202405010512,2024/02/10,東京,晴,12,4歳以上2勝クラス,2勝クラス,15,3,4,69.1,9.0,9,原優介,57.0,ダート,1600,稍重,0:1:38.1,1.4,15-15,35.9,486,サルヴァトーレ
19,202306050509,2023/12/16,中山,晴,09,,2勝クラス,16,4,8,11.8,5.0,7,角田大和,58.0,ダート,1800,稍重,0:1:55.2,2.0,13-11-5-6,39.2,482,アスクビックスター
20,202309050209,2023/12/03,阪神,曇,09,,2勝クラス,16,1,1,71.4,10.0,13,岩田康誠,58.0,ダート,1800,良,0:1:56.0,1.9,10-9-10-15,39.1,482,ロードアヴニール
21,202304040210,2023/10/15,新潟,小雨,10,,2勝クラス,13,7,11,39.0,9.0,6,佐々木大,58.0,ダート,1800,稍重,0:1:53.0,1.5,10-11-10-9,37.8,482,ルクスフロンティア
22,202306040509,2023/09/18,中山,晴,09,,2勝クラス,16,8,16,102.3,13.0,2,原優介,55.0,ダート,1800,良,0:1:54.6,0.3,8-8-9-10,38.7,476,フランスゴデイナ
23,202301010210,2023/07/23,札幌,晴,10,,2勝クラス,14,5,8,79.7,11.0,6,亀田温心,58.0,ダート,1700,良,0:1:47.5,0.8,10-9-11-11,36.9,464,シルバーブレッド
24,202303020210,2023/07/02,福島,晴,10,,2勝クラス,12,8,11,181.6,12.0,7,永野猛蔵,58.0,ダート,1700,稍重,0:1:46.6,1.0,12-12-12-11,37.4,474,プリンスミノル
25,202305020312,2023/04/29,東京,曇,12,,2勝クラス,16,7,13,98.4,14.0,9,原優介,56.0,ダート,2100,良,0:2:13.1,2.0,13-13-12-10,38.5,476,プリモスペランツァ
26,202309010112,2023/02/11,阪神,晴,12,,2勝クラス,10,8,9,26.8,8.0,6,ムルザバ,58.0,ダート,2000,良,0:2:09.8,1.1,8-8-7-6,37.0,482,ジューンアマデウス
27,202307010609,2023/01/15,中京,曇,09,,2勝クラス,14,3,4,35.6,7.0,9,坂井瑠星,58.0,ダート,1800,稍重,0:1:55.9,1.9,10-11-12-12,36.9,490,ペルアア
28,202204040506,2022/10/29,新潟,晴,06,,1勝クラス,11,1,1,5.1,3.0,1,原優介,54.0,ダート,1800,稍重,0:1:53.8,-0.1,9-9-10-9,38.1,476,(サトノスライヴ)
29,202204040206,2022/10/16,新潟,晴,06,,1勝クラス,12,6,7,14.4,5.0,2,原優介,54.0,ダート,1800,良,0:1:53.6,0.4,11-10-10-8,37.4,484,トップスティール
30,202206040607,2022/09/24,中山,小雨,07,,1勝クラス,12,3,3,20.7,8.0,6,原優介,54.0,ダート,1800,不良,0:1:51.3,2.1,11-11-11-9,37.5,480,プリーチトヤーン
31,202204030808,2022/09/04,新潟,晴,08,,1勝クラス,15,7,12,275.8,14.0,4,原優介,54.0,ダート,1800,良,0:1:54.0,0.3,11-11-7-4,38.2,478,トーホウボルツ
32,202209020108,2022/03/26,阪神,小雨,08,,1勝クラス,13,5,7,266.7,13.0,11,小沢大仁,55.0,ダート,1400,稍重,0:1:26.4,1.8,12-13,37.3,470,ウインアキレウス
33,202209010907,2022/03/12,阪神,晴,07,,1勝クラス,16,8,15,81.1,12.0,12,秋山真一,57.0,ダート,1400,良,0:1:26.8,1.6,8-7,38.2,470,ヴアーサ
34,202209010108,2022/02/12,阪神,晴,08,,1勝クラス,16,7,13,37.4,9.0,12,酒井学,57.0,ダート,1400,良,0:1:26.6,1.4,10-11,37.5,472,ミッキークイック
