,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202504010204,2025/05/04,新潟,晴,04,4歳以上障害未勝利,未勝利,14,8,13,80.6,11.0,中,黒岩悠,60.0,障害,2890,稍重,,,,,454,ジーククローネ
1,202506020804,2025/03/23,中山,晴,04,4歳以上障害未勝利,未勝利,14,7,12,100.9,12.0,10,草野太郎,60.0,障害,2880,良,0:3:19.8,2.1,12-12-11-12,13.9,458,ガンダルフ
2,202505010508,2025/02/15,東京,晴,08,4歳以上2勝クラス,2勝クラス,16,3,6,266.9,14.0,12,杉原誠人,58.0,ダート,1600,良,0:1:38.6,2.1,15-15,36.8,456,ダノンザボルケーノ
3,202405040612,2024/10/20,東京,晴,12,3歳以上2勝クラス,2勝クラス,14,5,7,46.6,10.0,9,荻野極,58.0,ダート,1600,良,0:1:38.9,1.5,3-4,37.3,454,ロジアデレード
4,202405040208,2024/10/06,東京,曇,08,3歳以上2勝クラス,2勝クラス,13,5,6,16.5,5.0,10,佐々木大,58.0,芝,1400,良,0:1:20.8,1.1,10-10,34.4,454,サトミノキラリ
5,202405030212,2024/06/02,東京,小雨,12,小金井特別,2勝クラス,16,2,3,44.2,12.0,9,杉原誠人,58.0,ダート,1400,重,0:1:24.2,1.1,7-8,35.3,436,ジャスリー
6,202405020712,2024/05/11,東京,晴,12,4歳以上2勝クラス,2勝クラス,12,6,8,13.7,7.0,9,松山弘平,58.0,ダート,1400,良,0:1:25.1,1.0,8-6,36.8,444,ユキマル
7,202407010612,2024/03/24,中京,小雨,12,鈴鹿特別,2勝クラス,16,5,10,18.4,7.0,6,西村淳也,58.0,ダート,1400,重,0:1:23.4,0.4,7-6,35.9,450,ロードフォンス
8,202405010208,2024/01/28,東京,曇,08,4歳以上2勝クラス,2勝クラス,16,1,2,17.8,5.0,9,横山武史,57.0,ダート,1400,良,0:1:26.4,1.2,10-11,36.8,452,ラックスアットゼア
9,202305050607,2023/11/19,東京,晴,07,,1勝クラス,16,4,7,2.1,1.0,1,横山武史,57.0,ダート,1400,稍重,0:1:24.3,-0.2,4-4,35.8,450,(エスパダアスール)
10,202305040308,2023/10/09,東京,雨,08,,1勝クラス,16,4,8,3.3,2.0,6,ルメール,56.0,芝,1400,重,0:1:21.6,0.2,12-12,34.1,444,エリーズダイヤ
11,202304030212,2023/08/13,新潟,晴,12,,1勝クラス,18,4,8,16.0,6.0,2,杉原誠人,55.0,芝,1400,良,0:1:21.3,0.1,13-12,34.4,444,オメガキャプテン
12,202305030812,2023/06/25,東京,晴,12,,1勝クラス,16,3,6,8.1,4.0,4,杉原誠人,55.0,ダート,1400,良,0:1:24.7,1.3,6-6,36.8,442,ラックスアットゼア
13,202305020206,2023/04/23,東京,晴,06,,1勝クラス,16,1,2,5.3,3.0,3,横山武史,56.0,ダート,1400,良,0:1:25.7,0.2,8-9,36.8,436,ロードフォンス
14,202306020107,2023/02/25,中山,曇,07,,1勝クラス,12,2,2,5.2,2.0,6,横山武史,56.0,ダート,1800,良,0:1:55.0,1.8,4-4-4-3,39.7,440,オメガギネス
15,202306010209,2023/01/07,中山,晴,09,,1勝クラス,16,2,4,4.6,2.0,5,横山武史,56.0,ダート,1800,良,0:1:54.9,1.6,8-7-13-13,39.2,442,ミトノオー
16,202205050701,2022/11/26,東京,小雨,01,,未勝利,16,4,7,2.3,1.0,1,横山武史,55.0,ダート,1600,稍重,0:1:37.4,-0.6,2-2,37.9,440,(キープブライトン)
17,202205040204,2022/10/09,東京,曇,04,,新馬,16,1,1,41.5,9.0,2,横山武史,55.0,ダート,1600,稍重,0:1:37.4,0.5,2-3,36.7,442,ネイビースター
