race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202603020810,2026/07/19,福島,晴,10,猪苗代特別,2勝クラス,12,5,5,87.1,9,6,野中悠太,58,芝,2000,良,0:2:01.2,1.0,9-8-8-8,35.6,466,ルールーリマ
202603020410,2026/07/05,福島,曇,10,白河特別,2勝クラス,12,7,9,21.2,8,7,野中悠太,58,芝,1800,良,0:1:48.6,1.2,9-8-8-8,35.3,464,ベストミーエヴァー
202608020609,2026/02/15,京都,曇,09,春日特別,2勝クラス,11,3,3,232.1,10,7,国分優作,57,芝,1800,良,0:1:47.4,1.2,8-8,34.4,470,ネブラディスク
202606010310,2026/01/10,中山,晴,10,初凪賞,2勝クラス,16,3,5,203.6,15,9,野中悠太,57,芝,1600,良,0:1:34.8,1.0,11-10-14,34.7,470,マテンロウブラボー
202506050409,2025/12/14,中山,曇,09,霞ケ浦特別,2勝クラス,12,1,1,74.7,11,11,石橋脩,57,芝,1800,稍重,0:1:50.0,1.2,9-10-11-11,36.3,470,イガッチ
202503030106,2025/11/08,福島,晴,06,3歳以上1勝クラス,1勝クラス,32,4,7,72.3,13,1,舟山瑠泉,53,芝,1800,良,0:1:46.0,-0.3,8-8-6-6,35.0,464,(スピンザブラッド)
202505030208,2025/06/08,東京,晴,08,3歳以上1勝クラス,1勝クラス,18,5,10,216.5,13.0,16,野中悠太,55.0,芝,1600,良,0:1:35.1,1.6,14-14,34.6,448,キングノジョー
202505020807,2025/05/18,東京,曇,07,3歳1勝クラス,1勝クラス,10,8,10,221.2,9.0,4,野中悠太,57.0,芝,1600,良,0:1:34.4,1.2,8-8,34.7,440,ラブリージャブリー
202506010909,2025/01/26,中山,晴,09,若竹賞,1勝クラス,11,7,8,304.2,10.0,10,野中悠太,57.0,芝,1800,良,0:1:50.5,1.0,7-8-8-8,36.7,452,リトルジャイアンツ
202506010110,2025/01/05,中山,曇,10,ジュニアC,オープン,15,7,13,307.0,14.0,9,丹内祐次,57.0,芝,1600,良,0:1:34.7,1.2,13-13-12,34.5,452,ファンダム
202406050509,2024/12/14,中山,晴,09,ひいらぎ賞,1勝クラス,13,8,12,266.3,11.0,9,野中悠太,56.0,芝,1600,良,0:1:33.9,1.5,11-11-10,35.7,454,デンクマール
202401020711,2024/08/31,札幌,晴,11,札幌2歳S,オープン,12,6,7,85.6,10.0,12,丹内祐次,55.0,芝,1800,重,0:1:54.0,3.7,2-3-4-7,40.6,438,マジックサンズ
202401020408,2024/08/18,札幌,晴,08,クローバー賞,オープン,9,2,2,28.4,5.0,3,丹内祐次,55.0,芝,1500,良,0:1:29.3,0.7,4-3-2,35.3,440,ニタモノドウシ
202403020302,2024/07/06,福島,曇,02,2歳未勝利,未勝利,9,4,4,79.8,9.0,1,野中悠太,55.0,芝,1800,良,0:1:51.2,-0.1,5-5-5-3,35.0,440,(ドゥカート)
202405030801,2024/06/23,東京,曇,01,2歳未勝利,未勝利,10,6,6,97.5,9.0,10,オシェア,55.0,芝,1600,稍重,0:1:37.6,1.8,10-10,36.6,444,レーヴドロペラ
202405030105,2024/06/01,東京,晴,05,2歳新馬,新馬,9,8,9,44.5,7.0,4,オシェア,55.0,芝,1600,良,0:1:38.2,0.6,6-6,34.5,436,ウィンターベル
