,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020911,2026/05/23,東京,曇,11,欅S,オープン,16,5,9,11.2,4,3,石川裕紀,59,ダート,1400,稍重,0:1:23.3,1.3,12-11,35.4,502,ドンインザムード
1,202609010711,2026/03/14,阪神,晴,11,コーラルS,オープン,13,5,7,15.1,6,4,石川裕紀,59,ダート,1400,良,0:1:23.0,0.6,12-12,35.2,500,ジャスティンアース
2,202605010610,2026/02/15,東京,晴,10,バレンタインS,オープン,16,2,3,8.4,5,9,石川裕紀,58,ダート,1400,良,0:1:23.7,0.7,6-6,35.8,502,ウェットシーズン
3,202509050811,2025/12/28,阪神,晴,11,ギャラクシーS,オープン,16,2,3,5.3,2,1,石川裕紀,58,ダート,1400,良,0:1:23.4,-0.1,11-10,36.3,500,(バトゥーキ)
4,202508040811,2025/11/30,京都,晴,11,オータムリーフS,オープン,16,4,8,12.5,4,3,石川裕紀,58,ダート,1400,良,0:1:23.5,0.3,15-15,35.5,498,ハッピーマン
5,202505040911,2025/10/26,東京,小雨,11,神無月S,オープン,16,5,9,16.9,8.0,4,石川裕紀,58.0,ダート,1400,不良,0:1:22.2,0.1,11-11,34.3,498,インユアパレス
6,202509040111,2025/09/06,阪神,晴,11,エニフS,オープン,14,4,5,22.3,8.0,6,田口貫太,57.0,ダート,1400,稍重,0:1:23.7,1.0,6-5,37.3,492,インユアパレス
7,202509030511,2025/06/21,阪神,晴,11,天保山S,オープン,16,4,8,13.5,6.0,7,小崎綾也,58.0,ダート,1400,良,0:1:24.3,0.7,6-6,37.8,492,コンクイスタ
8,202506030311,2025/04/05,中山,晴,11,ダービー卿CT,オープン,13,3,4,28.8,9.0,12,津村明秀,57.5,芝,1600,良,0:1:33.2,0.8,4-3-4,35.1,496,トロヴァトーレ
9,202508010511,2025/02/15,京都,晴,11,洛陽S,オープン,16,7,14,6.6,4.0,13,岩田望来,57.5,芝,1600,良,0:1:34.6,0.8,10-9,34.7,498,ロジリオン
10,202506010511,2025/01/13,中山,晴,11,ニューイヤーS,オープン,16,1,1,7.8,4.0,3,菅原明良,57.0,芝,1600,良,0:1:32.7,0.4,2-5-5,34.6,498,トロヴァトーレ
11,202408050711,2024/10/26,京都,曇,11,スワンS,オープン,17,7,13,18.9,7.0,4,田口貫太,55.0,芝,1400,良,0:1:20.8,0.3,4-5,34.8,488,ダノンマッキンリー
12,202407030911,2024/09/29,中京,曇,11,ポートアイランドS,オープン,14,2,2,3.0,1.0,6,北村友一,56.0,芝,1600,稍重,0:1:35.1,0.7,1-3-4,35.8,480,アスクコンナモンダ
13,202408040511,2024/06/15,京都,曇,11,米子S,オープン,16,5,9,3.4,1.0,4,坂井瑠星,54.0,芝,1600,良,0:1:31.8,0.3,6-6,33.2,488,トゥードジボン
14,202405020611,2024/05/05,東京,晴,11,NHKマイルC,オープン,18,1,2,15.8,7.0,12,松山弘平,57.0,芝,1600,良,0:1:33.5,1.1,9-10,34.3,482,ジャンタルマンタル
15,202409020111,2024/03/23,阪神,曇,11,毎日杯,オープン,10,1,1,2.9,1.0,2,川田将雅,57.0,芝,1800,重,0:1:47.0,1.0,2-2,35.3,478,メイショウタバル
16,202408010311,2024/01/08,京都,晴,11,シンザン記念,オープン,18,3,5,4.9,3.0,1,川田将雅,57.0,芝,1600,良,0:1:34.5,-0.2,10-7,35.7,484,(エコロブルーム)
17,202305050405,2023/11/12,東京,曇,05,,新馬,11,5,5,2.0,1.0,1,石川裕紀,56.0,芝,1600,良,0:1:36.8,-0.3,2-2,33.3,476,(ジーゲル)
