,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010512,2026/04/25,福島,晴,12,4歳以上1勝クラス,1勝クラス,16,7,14,55.0,12,16,松本大輝,56,芝,1800,良,0:1:50.3,3.4,10-10-9-13,38.9,452,モアニ
1,202610010908,2026/02/21,小倉,晴,08,4歳以上1勝クラス,1勝クラス,16,6,12,18.6,8,11,丹内祐次,56,芝,1800,良,0:1:48.0,1.0,4-4-4-4,36.8,462,ハニードレス
2,202610010712,2026/02/14,小倉,雨,12,4歳以上1勝クラス,1勝クラス,15,2,3,22.9,8,3,松若風馬,56,芝,1800,良,0:1:48.7,0.3,1-1-1-1,35.7,460,シンゼンカガ
3,202507050308,2025/12/13,中京,曇,08,3歳以上1勝クラス,1勝クラス,16,1,2,36.2,11,14,池添謙一,56,ダート,1400,良,0:1:26.4,1.9,7-7,38.5,466,マジックローズ
4,202508031012,2025/11/01,京都,晴,12,3歳以上1勝クラス,1勝クラス,15,2,2,66.4,11,14,池添謙一,56,芝,1600,良,0:1:34.5,0.8,1-1,34.9,478,オリバナム
5,202508030412,2025/10/12,京都,曇,12,3歳以上1勝クラス,1勝クラス,18,6,12,137.7,14,6,池添謙一,56,芝,1600,良,0:1:33.2,0.5,2-2,34.4,482,ワンモアスマイル
6,202510010209,2025/01/26,小倉,晴,09,八幡特別,1勝クラス,18,7,14,39.3,10.0,16,永島まな,56.0,芝,1200,良,0:1:09.3,0.8,9-8,35.2,474,ニシノピウモッソ
7,202403030312,2024/11/09,福島,晴,12,3歳以上1勝クラス,1勝クラス,16,2,4,7.8,5.0,12,柴田裕一,53.0,芝,1200,良,0:1:12.1,2.3,6-9,37.2,474,レオテミス
8,202401010612,2024/08/04,札幌,曇,12,3歳以上1勝クラス,1勝クラス,15,1,2,3.7,1.0,14,武豊,56.0,芝,1200,稍重,0:1:10.0,0.6,10-11,35.7,478,ヒラボクミニー
9,202401010107,2024/07/20,札幌,晴,07,3歳以上1勝クラス,1勝クラス,11,7,8,4.8,3.0,2,武豊,56.0,芝,1200,良,0:1:08.8,0.1,1-1,35.3,478,バシレウスシチー
10,202404010407,2024/05/05,新潟,晴,07,4歳以上1勝クラス,1勝クラス,16,1,1,25.4,8.0,4,松岡正海,56.0,芝,1400,良,0:1:23.0,0.4,4-3,36.2,458,アスクドリームモア
11,202410010108,2024/01/13,小倉,晴,08,4歳以上1勝クラス,1勝クラス,16,4,7,8.2,4.0,16,永島まな,52.0,芝,1800,良,0:1:48.8,2.1,1-1-1-1,37.8,452,レッドバレンティア
12,202307040606,2023/12/17,中京,晴,06,,1勝クラス,16,6,11,19.0,8.0,4,松若風馬,55.0,芝,1600,良,0:1:34.7,0.2,1-1-1,35.9,468,ステラバルセロナ
13,202308020706,2023/10/22,京都,晴,06,,1勝クラス,16,5,9,59.9,14.0,11,松若風馬,54.0,芝,1600,良,0:1:34.0,1.2,3-4,36.5,466,ビヨンドザヴァレー
14,202307030312,2023/07/08,中京,曇,12,,1勝クラス,16,2,4,8.8,5.0,12,松若風馬,53.0,芝,1600,良,0:1:34.7,1.5,2-2-2,37.3,452,メテオリート
15,202309030406,2023/06/11,阪神,曇,06,,未勝利,18,2,3,11.7,5.0,1,松若風馬,54.0,芝,1600,稍重,0:1:34.9,-0.6,1-1,35.7,468,(プロヴァーブ)
16,202310020107,2023/02/11,小倉,晴,07,,未勝利,11,7,9,4.8,3.0,4,今村聖奈,51.0,芝,1800,重,0:1:49.7,0.5,9-9-8-5,34.9,462,ニホンピロキーフ
17,202205040106,2022/10/08,東京,曇,06,,新馬,18,7,13,20.9,6.0,4,戸崎圭太,54.0,芝,1600,良,0:1:35.0,0.9,6-6,34.3,462,ビヨンドザヴァレー
