,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508040411,2025/11/16,京都,晴,11,エリザベス女王杯,オープン,16,6,11,50.4,14,9,丹内祐次,56,芝,2200,良,0:2:12.0,1.0,4-6-7-8,35.2,464,レガレイラ
1,202506040711,2025/09/21,中山,曇,11,オールカマー,オープン,11,8,10,33.3,8.0,4,津村明秀,55.0,芝,2200,良,0:2:10.7,0.5,6-6-1-1,35.0,464,レガレイラ
2,202501010411,2025/08/03,札幌,晴,11,クイーンS,オープン,14,2,2,7.5,4.0,3,丹内祐次,56.0,芝,1800,良,0:1:46.1,0.1,5-5-4-2,35.5,462,アルジーヌ
3,202503010411,2025/04/20,福島,曇,11,福島牝馬S,オープン,16,3,5,10.4,6.0,2,丸山元気,56.0,芝,1800,良,0:1:46.6,0.4,8-8-8-9,34.6,454,アドマイヤマツリ
4,202510010111,2025/01/25,小倉,晴,11,小倉牝馬S,オープン,18,2,3,14.4,7.0,1,丹内祐次,53.0,芝,2000,良,0:1:58.4,-0.0,9-8-7-6,35.6,456,
5,202403030411,2024/11/10,福島,晴,11,福島記念,オープン,16,1,1,11.2,6.0,2,丹内祐次,52.0,芝,2000,良,0:2:00.9,0.2,12-11-13-10,36.8,444,アラタ
6,202401010311,2024/07/27,札幌,曇,11,STV賞,3勝クラス,14,4,5,16.7,7.0,1,丹内祐次,53.0,芝,2000,良,0:2:00.6,-0.0,4-4-4-4,34.3,454,(スミ)
7,202402011011,2024/07/07,函館,曇,11,五稜郭S,3勝クラス,14,1,1,17.6,7.0,10,角田大河,56.0,芝,1800,稍重,0:1:50.4,1.0,3-3-4-4,37.3,458,キミノナハマリア
8,202410020811,2024/03/03,小倉,曇,11,関門橋S,3勝クラス,14,8,13,25.7,8.0,8,幸英明,56.0,芝,2000,稍重,0:2:02.7,1.0,3-3-2-4,36.2,448,ニホンピロキーフ
9,202405010609,2024/02/11,東京,晴,09,初音S,3勝クラス,13,3,3,36.1,8.0,6,津村明秀,55.0,芝,1800,良,0:1:46.8,1.3,5-5-5,33.8,454,コンクシェル
10,202406010611,2024/01/20,中山,曇,11,初富士S,3勝クラス,11,5,5,11.0,5.0,6,津村明秀,53.0,芝,2000,良,0:1:59.8,0.6,4-4-4-4,35.5,456,グランベルナデット
11,202304040411,2023/10/22,新潟,晴,11,,オープン,13,6,9,5.3,3.0,8,丹内祐次,52.0,芝,2200,稍重,0:2:15.5,0.7,6-5-5-6,35.8,442,メモリーレゾン
12,202301020810,2023/09/03,札幌,晴,10,,2勝クラス,12,3,3,3.0,1.0,1,丹内祐次,53.0,芝,2000,良,0:2:02.5,-0.1,4-4-3-2,36.4,444,(クレバーテースト)
13,202301010509,2023/08/05,札幌,曇,09,,1勝クラス,9,3,3,3.9,2.0,1,丹内祐次,53.0,芝,2000,稍重,0:2:01.9,-0.4,4-4-4-2,35.5,440,(ウインスノーライト)
14,202301010208,2023/07/23,札幌,晴,08,,1勝クラス,11,3,3,11.0,3.0,2,丹内祐次,53.0,芝,2000,良,0:1:59.8,0.0,4-4-3-2,34.3,434,クレバーテースト
15,202306030209,2023/03/26,中山,雨,09,,1勝クラス,11,5,5,18.1,9.0,7,柴田大知,54.0,芝,2000,不良,0:2:08.2,1.3,5-5-3-4,40.9,436,アグラシアド
16,202306020109,2023/02/25,中山,曇,09,,1勝クラス,8,8,8,25.6,6.0,6,柴田大知,54.0,芝,2200,良,0:2:15.4,1.2,5-6-5-6,35.7,434,ハウゼ
17,202305010209,2023/01/29,東京,晴,09,,1勝クラス,8,1,1,77.1,8.0,7,柴田大知,54.0,芝,1800,良,0:1:48.7,0.7,4-3-3,34.4,436,ベラジオオペラ
18,202206040809,2022/10/01,中山,晴,09,,オープン,7,6,6,14.5,6.0,6,丹内祐次,54.0,芝,2000,良,0:2:05.2,0.8,6-6-5-5,35.1,426,シーウィザード
19,202201020711,2022/09/03,札幌,晴,11,,オープン,14,6,9,7.9,5.0,13,丹内祐次,54.0,芝,1800,良,0:1:52.0,2.0,1-1-1-2,38.3,432,ドゥーラ
20,202203020505,2022/07/16,福島,曇,05,,新馬,13,5,7,5.9,3.0,1,柴田大知,54.0,芝,1800,重,0:1:52.5,-0.4,1-1-1-2,34.6,428,(ナンヨークリスタル)
