race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202601010810,2026/08/16,札幌,晴,10,大通公園特別,2勝クラス,12,2,2,14.3,5,3,川田将雅,58,ダート,1000,良,0:0:59.4,0.3,4-4,35.6,504,キーガッツ
202601010409,2026/08/02,札幌,晴,09,3歳以上2勝クラス,2勝クラス,12,8,12,8.8,5,4,浜中俊,58,ダート,1000,良,0:0:58.9,0.6,7-6,35.5,506,アイアムイチバン
202602011010,2026/07/12,函館,雨,10,噴火湾特別,2勝クラス,12,6,8,25.9,8,3,浜中俊,58,ダート,1000,不良,0:0:57.9,0.2,6-5,34.6,496,クロナ
202609020512,2026/04/11,阪神,晴,12,4歳以上2勝クラス,2勝クラス,16,7,14,27.1,9,13,高杉吏麒,58,ダート,1200,重,0:1:12.0,1.3,9-6,36.8,496,ゼンノツキヨミ
202606020212,2026/03/01,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,5,9,15.8,5,6,三浦皇成,58,ダート,1200,良,0:1:12.0,1.0,4-4,37.2,492,ラストシャリナ
202608010808,2026/01/24,京都,晴,08,4歳以上2勝クラス,2勝クラス,15,5,8,36.7,11,7,中井裕二,58,ダート,1200,良,0:1:13.1,0.8,4-5,37.0,512,スペシャルナンバー
202507050110,2025/12/06,中京,晴,10,中京日経賞,2勝クラス,13,6,9,17.7,5,6,中井裕二,57,ダート,1200,良,0:1:11.9,1.0,4-4,36.9,502,ゼットエール
202503030510,2025/11/22,福島,晴,10,福島放送賞,2勝クラス,16,6,12,30.9,7,2,中井裕二,57,ダート,1150,良,0:1:08.8,0.1,5-3,37.0,508,ルージュアズライト
202501010507,2025/08/09,札幌,晴,07,3歳以上1勝クラス,1勝クラス,12,3,3,2.8,1.0,1,小林美駒,53.0,ダート,1000,重,0:0:58.6,-0.1,1-1,35.7,504,(ボディブロー)
202502011207,2025/07/20,函館,晴,07,3歳以上1勝クラス,1勝クラス,12,8,12,4.0,2.0,2,小林美駒,51.0,ダート,1000,良,0:0:58.9,0.0,1-2,36.1,502,パールフロント
202502010508,2025/06/28,函館,晴,08,3歳以上1勝クラス,1勝クラス,12,6,7,5.7,4.0,4,中井裕二,55.0,ダート,1000,稍重,0:0:58.6,0.1,5-4,35.4,502,サベージラヴ
202502010108,2025/06/14,函館,晴,08,3歳以上1勝クラス,1勝クラス,12,2,2,17.3,7.0,2,中井裕二,55.0,ダート,1000,良,0:0:58.6,0.7,3-2,35.2,500,タッカージーティー
202504010402,2025/05/11,新潟,小雨,02,3歳未勝利,未勝利,15,3,5,9.3,5.0,1,中井裕二,57.0,ダート,1200,稍重,0:1:12.5,-0.1,1-1,38.4,504,(ジュエルハウス)
202503010401,2025/04/20,福島,曇,01,3歳未勝利,未勝利,16,7,14,4.2,3.0,5,中井裕二,57.0,ダート,1150,良,0:1:10.7,1.9,1-2,39.3,508,ファムエレガンテ
202404040503,2024/10/19,新潟,曇,03,2歳未勝利,未勝利,12,6,7,14.6,4.0,2,中井裕二,56.0,ダート,1200,良,0:1:12.4,0.3,2-2,37.0,498,ブリッツアロング
202407030603,2024/09/21,中京,晴,03,2歳未勝利,未勝利,16,3,5,140.8,15.0,9,中井裕二,55.0,ダート,1400,良,0:1:26.9,1.7,8-8,39.5,502,ユウトザユウト
202407020306,2024/08/17,中京,晴,06,2歳新馬,新馬,16,5,9,37.2,8.0,15,中井裕二,55.0,ダート,1800,良,0:2:02.9,8.3,13-13-10-11,45.0,504,クァンタムウェーブ
